523828.40275, 3,  -0.613,  0.948,  9.969
523828.41279, 3,  -0.814,  0.891,  9.730
523828.42295, 3,  -1.082,  0.632,  9.701
523828.43290, 3,  -1.293,  0.306,  9.912
523828.44276, 3,  -1.954, -0.115, 10.171
523828.45274, 3,  -2.471, -0.335, 10.218
523828.46293, 3,  -3.428, -0.565, 10.400
523828.47291, 3,  -3.888, -0.584, 10.793
523828.48277, 3,  -4.271, -0.603, 11.329
523828.49284, 3,  -4.827, -0.804, 11.607
523828.50273, 3,  -5.248, -1.235, 11.329
523828.51277, 3,  -5.813, -2.069, 10.793
523828.52278, 3,  -6.062, -2.729,  9.749
523828.53276, 3,  -6.378, -3.764,  8.926
523828.54283, 3,  -6.579, -4.415,  8.648
523828.55278, 3,  -6.608, -5.047,  8.447
523828.56297, 3,  -6.302, -5.239,  8.399
523828.57274, 3,  -5.622, -5.440,  8.265
523828.58281, 3,  -5.057, -5.890,  8.131
523828.59279, 3,  -4.156, -6.148,  8.150
523828.60273, 3,  -3.132, -6.407,  8.619
523828.61284, 3,  -2.365, -6.340,  9.002
523828.62278, 3,  -1.101, -5.957,  9.740
523828.63270, 3,  -0.259, -5.602, 10.171
523828.64283, 3,   0.766, -5.057, 10.113
523828.65275, 3,   1.101, -4.750,  9.673
523828.66276, 3,   1.504, -4.635,  8.772
523828.67277, 3,   2.260, -4.741,  8.533
523828.68275, 3,   2.902, -4.683,  8.677
523828.69276, 3,   3.754, -4.587,  8.839
523828.70271, 3,   4.051, -4.415,  8.830
523828.71272, 3,   4.214, -4.137,  8.016
523828.72276, 3,   3.946, -3.984,  7.154
523828.73277, 3,   3.476, -3.840,  6.139
523828.74278, 3,   3.256, -3.907,  6.148
523828.75282, 3,   3.591, -3.879,  7.355
523828.76271, 3,   4.022, -3.448,  8.590
523828.77275, 3,   4.386, -3.045, 10.084
523828.78276, 3,   4.760, -2.097, 10.755
523828.79274, 3,   5.152, -1.360, 11.004
523828.80275, 3,   5.861, -0.096, 11.818
523828.81276, 3,   6.522,  0.747, 12.919
523828.82270, 3,   7.202,  2.069, 14.461
523828.83275, 3,   7.355,  3.630, 14.806
523828.84279, 3,   7.614,  4.597, 13.455
523828.85289, 3,   7.412,  5.574, 11.349
523828.86274, 3,   7.010,  6.129, 10.515
523828.87278, 3,   6.378,  6.302, 10.783
523828.88276, 3,   6.206,  5.938, 11.483
523828.89280, 3,   5.124,  5.066, 13.130
523828.90275, 3,   4.137,  4.702, 14.107
523828.91276, 3,   2.672,  4.539, 15.371
523828.92274, 3,   0.632,  4.693, 16.233
523828.93275, 3,  -0.546,  4.836, 17.478
523828.94276, 3,  -1.973,  4.549, 17.631
523828.95280, 3,  -3.189,  4.013, 16.970
523828.96275, 3,  -5.641,  2.998, 15.926
523828.97276, 3,  -7.508,  2.346, 15.543
523828.98280, 3, -10.056,  1.437, 15.572
523828.99275, 3, -11.866, -0.086, 15.352
523829.00276, 3, -12.900, -1.226, 14.844
523829.01274, 3, -14.250, -2.806, 14.107
523829.02275, 3, -15.026, -3.400, 13.187
523829.03273, 3, -15.792, -3.773, 12.182
523829.04277, 3, -15.802, -3.850, 11.262
523829.05290, 3, -15.428, -4.166,  9.941
523829.06276, 3, -14.356, -4.472,  9.155
523829.07274, 3, -13.570, -4.942,  8.188
523829.08275, 3, -12.890, -5.420,  7.087
523829.09275, 3, -10.975, -5.947,  6.311
523829.10273, 3,  -8.657, -6.321,  6.215
523829.11274, 3,  -7.154, -6.694,  5.976
523829.12275, 3,  -5.411, -6.704,  5.631
523829.13276, 3,  -4.022, -7.240,  5.488
523829.14277, 3,  -1.973, -7.154,  5.861
523829.15294, 3,  -0.967, -6.608,  6.091
523829.16276, 3,   0.153, -5.440,  7.824
523829.17274, 3,   1.437, -4.195,  8.610
523829.18275, 3,   2.356, -3.390,  9.491
523829.19279, 3,   3.505, -2.241, 10.305
523829.20274, 3,   4.243, -1.561, 10.477
523829.21275, 3,   5.181, -0.575, 10.544
523829.22276, 3,   5.727,  0.115, 10.582
523829.23277, 3,   6.244,  1.149, 10.879
523829.24278, 3,   6.177,  2.021, 11.291
523829.25288, 3,   5.583,  2.528, 11.492
523829.26274, 3,   4.673,  3.065, 11.665
523829.27275, 3,   4.118,  3.189, 11.578
523829.28276, 3,   3.754,  3.093, 11.885
523829.29274, 3,   3.745,  2.816, 12.402
523829.30275, 3,   3.467,  2.442, 12.967
523829.31276, 3,   3.151,  2.222, 12.910
523829.32274, 3,   2.413,  1.954, 12.402
523829.33275, 3,   1.398,  2.184, 11.396
523829.34279, 3,   0.958,  1.781,  9.079
523829.35273, 3,   0.632,  1.082,  8.849
523829.36271, 3,   0.565,  0.737,  8.964
523829.37275, 3,   0.431,  0.632,  8.954
523829.38273, 3,   0.297,  0.718,  9.021
523829.39274, 3,   0.287,  0.737,  9.462
523829.40275, 3,   0.373,  0.804,  9.653
523829.41273, 3,   0.316,  0.795,  9.682
523829.42271, 3,   0.354,  0.709,  9.548
523829.43278, 3,   0.278,  0.718,  9.309
523829.44282, 3,   0.105,  0.575,  9.318
523829.45277, 3,   0.029,  0.498,  9.424
523829.46278, 3,  -0.086,  0.249, 10.027
523829.47276, 3,  -0.144,  0.211, 10.305
523829.48274, 3,  -0.220,  0.306, 10.707
523829.49275, 3,  -0.172,  0.383, 10.793
523829.50279, 3,  -0.268,  0.431, 10.764
523829.51277, 3,  -0.508,  0.670, 10.544
