523751.97935, 3,   0.584,  0.364, 11.358
523751.98936, 3,   0.306,  0.373, 10.812
523751.99940, 3,   0.144,  0.345, 10.544
523752.00944, 3,   0.134,  0.268, 10.448
523752.01948, 3,   0.086,  0.201, 10.276
523752.02940, 3,  -0.000,  0.345,  9.950
523752.03941, 3,  -0.201,  0.383,  9.682
523752.04945, 3,  -0.690,  0.498,  9.519
523752.05937, 3,  -1.350,  0.402,  9.586
523752.06938, 3,  -1.800,  0.431,  9.874
523752.07939, 3,  -2.653,  0.508, 10.036
523752.08940, 3,  -3.160,  0.680, 10.084
523752.09944, 3,  -3.706,  0.843, 10.305
523752.10936, 3,  -3.888,  0.785, 10.544
523752.11946, 3,  -4.233,  0.297, 10.812
523752.12941, 3,  -4.712, -0.373, 10.851
523752.13945, 3,  -5.555, -0.948, 10.716
523752.14940, 3,  -6.378, -1.944, 10.429
523752.15938, 3,  -6.895, -2.672, 10.314
523752.16939, 3,  -7.163, -3.639, 10.391
523752.17940, 3,  -7.393, -4.338, 10.496
523752.18941, 3,  -7.671, -5.210, 10.582
523752.19945, 3,  -7.451, -5.784, 10.448
523752.20939, 3,  -6.809, -5.976, 10.228
523752.21950, 3,  -5.698, -6.148, 10.218
523752.22941, 3,  -4.980, -6.158, 10.343
523752.23939, 3,  -3.735, -6.196, 10.573
523752.24953, 3,  -2.978, -6.158, 10.630
523752.25935, 3,  -1.753, -5.976, 10.218
523752.26976, 3,  -1.149, -5.612,  9.615
523752.27940, 3,  -0.498, -5.353,  8.533
523752.28935, 3,  -0.115, -5.143,  7.949
523752.29936, 3,   0.690, -5.057,  7.882
523752.30937, 3,   1.513, -4.913,  8.408
523752.31938, 3,   1.724, -4.769,  8.705
523752.32942, 3,   1.915, -4.482,  8.801
523752.33937, 3,   2.011, -4.444,  8.610
523752.34938, 3,   1.800, -4.310,  8.255
523752.35939, 3,   1.762, -4.386,  8.016
523752.36937, 3,   2.184, -4.511,  7.968
523752.37941, 3,   3.285, -4.444,  7.997
523752.38939, 3,   3.677, -4.223,  8.533
523752.39940, 3,   3.946, -3.745,  8.964
523752.40938, 3,   4.147, -3.505,  8.954
523752.41936, 3,   4.492, -3.112,  8.159
523752.42940, 3,   4.223, -2.796,  6.876
523752.43938, 3,   3.994, -2.298,  6.694
523752.44939, 3,   3.984, -2.040,  7.412
523752.45936, 3,   4.654, -1.618,  9.510
523752.46940, 3,   5.775, -0.776, 10.602
523752.47935, 3,   6.407, -0.220, 11.272
523752.48939, 3,   7.470,  0.747, 11.349
523752.49937, 3,   8.131,  1.408, 11.416
523752.50938, 3,   9.079,  2.452, 11.837
523752.51936, 3,   9.682,  3.189, 12.249
523752.52940, 3,   9.874,  3.994, 12.469
523752.53938, 3,   9.424,  4.434, 12.718
523752.54939, 3,   8.839,  4.329, 13.178
523752.55940, 3,   8.179,  3.649, 13.618
523752.56965, 3,   7.853,  3.160, 13.647
523752.57939, 3,   7.748,  2.825, 13.273
523752.58940, 3,   7.661,  2.921, 12.795
523752.59941, 3,   7.240,  3.361, 12.412
523752.60942, 3,   6.867,  3.467, 12.450
523752.61949, 3,   5.717,  2.854, 12.785
523752.62944, 3,   4.300,  1.417, 12.814
523752.63939, 3,   3.036,  0.297, 13.082
523752.64946, 3,   0.594, -1.111, 13.800
523752.65941, 3,  -1.350, -1.676, 14.423
523752.66939, 3,  -4.520, -1.638, 15.658
