523831.62803, 3,   0.776,  1.044, 10.918
523831.63804, 3,   0.824,  1.178, 10.582
523831.64799, 3,   0.622,  1.149, 10.515
523831.65797, 3,   0.354,  1.101, 10.678
523831.66804, 3,  -0.230,  1.006, 10.573
523831.67802, 3,  -0.690,  0.996, 10.515
523831.68812, 3,  -1.532,  1.082, 10.333
523831.69828, 3,  -2.021,  1.063, 10.314
523831.70817, 3,  -2.701,  0.804, 10.429
523831.71806, 3,  -3.409,  0.373, 10.659
523831.72804, 3,  -3.984,  0.010, 10.793
523831.73802, 3,  -4.922, -0.527, 10.429
523831.74797, 3,  -5.468, -0.776, 10.065
523831.75792, 3,  -6.378, -1.437,  9.433
523831.76832, 3,  -7.096, -2.174,  9.021
523831.77794, 3,  -8.092, -3.677,  8.945
523831.78804, 3,  -8.399, -4.798,  9.155
523831.79811, 3,  -8.322, -6.206,  9.567
523831.80793, 3,  -7.968, -6.953,  9.874
523831.81810, 3,  -7.499, -7.154, 10.065
523831.82798, 3,  -6.493, -7.116, 10.027
523831.83802, 3,  -5.555, -7.068,  9.883
523831.84810, 3,  -3.888, -6.943,  9.366
523831.85804, 3,  -2.796, -6.675,  8.849
523831.86811, 3,  -1.025, -6.148,  8.456
523831.87794, 3,   0.115, -5.488,  8.274
523831.88798, 3,   1.437, -4.913,  8.064
523831.89805, 3,   2.193, -4.338,  7.269
523831.90794, 3,   2.605, -4.243,  6.522
523831.91810, 3,   3.179, -4.367,  5.622
523831.92793, 3,   3.563, -4.568,  5.516
523831.93791, 3,   3.764, -4.530,  6.062
523831.94795, 3,   3.515, -4.310,  6.991
523831.95799, 3,   3.314, -3.994,  8.255
523831.96797, 3,   3.409, -3.869,  8.744
523831.97801, 3,   3.036, -3.697,  8.504
523831.98793, 3,   2.241, -3.361,  7.230
523831.99794, 3,   1.839, -3.093,  6.579
523832.00798, 3,   2.442, -2.758,  6.493
523832.01793, 3,   3.112, -2.346,  7.776
523832.02803, 3,   3.859, -1.341,  8.820
523832.03791, 3,   4.319, -0.373,  9.759
523832.04792, 3,   5.162,  0.134, 10.793
523832.05793, 3,   5.669,  0.900, 11.473
523832.06794, 3,   5.918,  1.379, 12.421
523832.07798, 3,   6.120,  1.657, 13.676
523832.08802, 3,   6.407,  1.628, 14.442
523832.09813, 3,   6.608,  1.312, 14.806
523832.10798, 3,   6.483,  1.120, 14.576
523832.11790, 3,   6.053,  0.948, 14.413
523832.12794, 3,   5.976,  1.350, 14.605
523832.13798, 3,   5.631,  1.820, 15.064
523832.14805, 3,   5.574,  2.739, 14.825
523832.15794, 3,   5.593,  3.333, 14.308
523832.16795, 3,   5.679,  3.850, 13.427
523832.17796, 3,   5.507,  3.725, 12.929
523832.18800, 3,   4.626,  2.787, 12.641
523832.19798, 3,   3.534,  1.944, 13.044
523832.20811, 3,   1.456,  0.939, 14.135
523832.21794, 3,  -1.044, -0.038, 14.729
523832.22798, 3,  -2.844, -0.431, 15.716
523832.23793, 3,  -5.880, -0.824, 16.520
523832.24794, 3,  -7.805, -0.862, 16.721
523832.25801, 3,  -9.740, -1.331, 16.223
523832.26802, 3, -10.659, -2.040, 15.438
523832.27794, 3, -11.636, -3.543, 14.049
523832.28795, 3, -12.412, -4.884, 13.379
523832.29792, 3, -13.762, -5.392, 13.484
523832.30793, 3, -14.605, -5.775, 13.925
523832.31791, 3, -14.653, -5.756, 14.222
523832.32792, 3, -14.432, -5.832, 13.676
523832.33790, 3, -14.231, -5.890, 12.919
523832.34797, 3, -13.417, -6.177, 11.167
523832.35795, 3, -12.632, -6.388,  9.644
523832.36802, 3, -11.214, -6.685,  6.981
523832.37791, 3, -10.132, -6.780,  5.516
523832.38801, 3,  -8.389, -6.618,  4.290
523832.39799, 3,  -6.809, -6.263,  3.936
523832.40794, 3,  -5.890, -6.005,  4.329
523832.41792, 3,  -4.769, -5.890,  4.951
523832.42793, 3,  -3.792, -6.139,  5.574
523832.43791, 3,  -2.107, -6.694,  6.225
523832.44801, 3,  -1.293, -6.924,  6.809
523832.45802, 3,  -0.795, -6.914,  7.805
523832.46800, 3,  -0.469, -6.704,  8.361
523832.47798, 3,  -0.172, -6.445,  8.945
523832.48799, 3,   0.594, -5.756,  9.424
523832.49797, 3,   1.302, -5.143,  9.701
523832.50798, 3,   2.844, -3.773,  9.998
523832.51793, 3,   3.639, -2.729, 10.199
523832.52794, 3,   4.492, -1.197, 10.276
523832.53798, 3,   5.392,  0.172, 10.544
523832.54792, 3,   5.737,  0.891, 10.803
523832.55793, 3,   5.746,  1.609, 11.291
523832.56794, 3,   5.507,  1.877, 11.856
523832.57792, 3,   4.712,  2.126, 12.239
523832.58802, 3,   4.338,  2.212, 12.364
523832.59791, 3,   3.361,  2.787, 11.550
523832.60798, 3,   3.247,  2.346, 10.544
523832.61790, 3,   3.074,  1.571, 10.573
523832.62791, 3,   2.988,  0.948, 11.071
523832.63792, 3,   2.538,  0.776, 11.301
523832.64793, 3,   2.174,  0.948, 11.147
523832.65794, 3,   1.848,  0.986, 10.889
523832.66798, 3,   1.350,  1.015, 10.870
523832.67799, 3,   1.063,  0.948, 11.032
523832.68797, 3,   1.006,  0.690, 11.119
523832.69804, 3,   0.948,  0.335, 10.736
523832.70799, 3,   0.670,  0.115, 10.247
523832.71791, 3,   0.594,  0.057, 10.305
523832.72792, 3,   0.632,  0.067, 10.783
523832.73802, 3,   0.766, -0.019, 11.387
523832.74797, 3,   0.757, -0.057, 11.665
523832.75798, 3,   0.747,  0.057, 11.779
523832.76796, 3,   0.680,  0.115, 11.789
523832.77793, 3,   0.259,  0.029, 11.463
523832.78797, 3,  -0.172, -0.239, 11.090
523832.79805, 3,  -0.862, -0.402, 10.410
523832.80793, 3,  -1.073, -0.536,  9.720
523832.81794, 3,  -1.120, -0.431,  9.395
523832.82795, 3,  -1.178, -0.182,  9.213
523832.83790, 3,  -1.120, -0.029,  9.136
523832.84791, 3,  -0.891,  0.115,  8.983
523832.85804, 3,  -0.843,  0.172,  9.021
523832.86793, 3,  -1.044,  0.287,  9.213
523832.87794, 3,  -1.322,  0.431,  9.452
523832.88798, 3,  -1.379,  0.575,  9.874
523832.89808, 3,  -1.389,  0.670, 10.036
523832.90794, 3,  -1.408,  0.651, 10.075
523832.91801, 3,  -1.350,  0.575,  9.864
523832.92802, 3,  -1.235,  0.508,  9.711
523832.93800, 3,  -1.140,  0.211,  9.404
523832.94798, 3,  -1.006, -0.201,  9.251
523832.95802, 3,  -0.862, -0.431,  9.357
523832.96794, 3,  -1.197, -0.632,  9.682
523832.97798, 3,  -1.379, -0.709, 10.333
523832.98799, 3,  -1.532, -0.804, 10.841
523832.99806, 3,  -1.523, -0.891, 11.090
523833.00791, 3,  -1.676, -1.092, 11.147
523833.01792, 3,  -1.829, -1.226, 11.109
523833.02793, 3,  -1.906, -1.331, 11.167
523833.03797, 3,  -1.829, -1.322, 11.032
523833.04802, 3,  -1.542, -1.140, 10.573
