8.795771957307729760e-02,1.152202899759275229e-01,1.010963230970701870e-01
7.274330093320206803e-02,1.225105322408677339e-01,9.684896456010501364e-02
3.813049852748593566e-02,1.510375671906337980e-01,8.835424748617465296e-02
2.297947329861019586e-02,1.625751679925391546e-01,8.290241414021935762e-02
3.517696121769806755e-03,1.619412338825443609e-01,7.199874744830885021e-02
-9.794920188121012186e-03,1.425428501167034512e-01,5.862273772741852934e-02
-2.557987952699155437e-02,1.261239566678380997e-01,2.825729385866750445e-02
-5.049349004978723188e-02,1.060916387920023962e-01,1.568667827886426449e-03
-7.540710057258290244e-02,1.006398054460471148e-01,-6.926049246043927514e-03
-1.045046762213442670e-01,9.334956318110690376e-02,-5.151033738058454804e-03
-1.263754030161649000e-01,9.455403799009701182e-02,1.367680932878716921e-02
-1.567408468849158798e-01,9.518797210009181942e-02,4.645120281551834429e-02
-1.755686899517614474e-01,9.334956318110690376e-02,7.256928814730408128e-02
-1.901491744816418972e-01,7.819853795223116744e-02,1.066115498540249340e-01
-2.004189070635576664e-01,3.813390220055973973e-02,1.102249742809953276e-01
-2.319888257412987265e-01,-6.812026198071650766e-03,1.138383987079657211e-01
-2.848589305148651607e-01,-7.965105543647427178e-02,9.323554013313462008e-02
-3.327843492304721207e-01,-1.270059334530858897e-01,7.199874744830885021e-02
-3.971286613949444044e-01,-1.931886545365431029e-01,2.280546051271219871e-02
-4.335798727196454316e-01,-2.387685170451692984e-01,-1.180734189300389203e-02
-4.590640239414364721e-01,-2.963931276436966855e-01,-7.558111335848087531e-02
-4.244512215357202911e-01,-3.304353893504174966e-01,-1.162162898091476243e-01
-3.867955354020291003e-01,-3.577579494911934388e-01,-1.678185263627243740e-01
-3.504077174883275525e-01,-3.547150657632183735e-01,-1.908937279665351705e-01
-2.848589305148651607e-01,-3.382961723143530497e-01,-2.218931059452809162e-01
-2.204512249393933421e-01,-3.073601877466067278e-01,-2.243020555632611324e-01
-1.676445135768264150e-01,-2.897368194887512960e-01,-2.085170962243906023e-01
-7.718211608056835260e-02,-2.600053097299951377e-01,-1.642051019357540220e-01
-1.892357137204614403e-02,-2.344577650972046734e-01,-1.374530824939733942e-01
9.036666919105754148e-02,-1.943931293455332110e-01,-1.368825417949780521e-01
1.692914658854102472e-01,-1.683384374247469395e-01,-1.465817336778985347e-01
2.676146463456038349e-01,-1.142638578421903972e-01,-1.781516523556396225e-01
3.131945088542300581e-01,-6.209108058961828464e-02,-1.866463694295699971e-01
3.781093617176976562e-01,-3.109170261087252501e-02,-1.957750206134951376e-01
4.291410575722791054e-01,5.296115302829050575e-03,-1.866463694295699971e-01
4.522162591760898742e-01,1.746765021472922522e-02,-1.799900612746245521e-01
4.941193038467462384e-01,3.870444289955506101e-02,-1.642051019357540220e-01
5.232168794955076585e-01,6.418859412134605980e-02,-1.484201425968834365e-01
5.469260152093131655e-01,1.079300477109873257e-01,-1.210975824561075775e-01
5.493349648272933816e-01,1.413383753077133431e-01,-9.922685566128691681e-02
5.657538582761587609e-01,1.953495614792703783e-01,-5.675327029163525216e-02
5.960559087339102335e-01,2.342097224219516494e-01,-2.030205896693424578e-02
6.264213526026611856e-01,2.596938736437426343e-01,4.283777838854795073e-02
6.476581452874869971e-01,3.179524183522648983e-01,1.095910401710005477e-01
6.501304883164668036e-01,3.592849223239258927e-01,1.424288270687311675e-01
6.379589534045665422e-01,4.078442751495276464e-01,1.861068872473729541e-01
6.051845599178353741e-01,4.314900174523336740e-01,2.268054571090392380e-01
5.414741818633578285e-01,4.248337092973882845e-01,3.232902286502478684e-01
4.880335363907961077e-01,3.975111491566123978e-01,3.937203082706702828e-01
3.799477706366825580e-01,3.379847362281005463e-01,4.356233529413267025e-01
2.293884195129173853e-01,2.924682671304738579e-01,4.252902269484114539e-01
1.353125975896889155e-01,2.797261915195783932e-01,3.688700911588740916e-01
2.722683183557536232e-02,2.627367573717176996e-01,3.069347286123820240e-01
-3.103171287294684277e-02,2.390276216579121649e-01,2.765692847436310164e-01
-1.081814940593141122e-01,1.601028249635594314e-01,2.504511994118452933e-01
-1.640310891498560630e-01,8.548878021717136455e-02,2.322572904549944361e-01
-2.988054809347507890e-01,-4.022035379479766554e-02,1.667085034815320999e-01
-4.317414638006605299e-01,-1.665000285057620100e-01,1.205581002739106039e-01
-5.975152335643009183e-01,-2.502427244360752034e-01,5.437537919045335594e-02
-7.262038578932455968e-01,-3.425435308513182231e-01,5.182092254856816328e-03
-7.395798676141357442e-01,-3.279630463214378011e-01,-5.187197764467529199e-02
-7.425593579311113857e-01,-3.832421007129844237e-01,-1.356780669859880273e-01
-7.231609741652704759e-01,-3.911028836769199768e-01,-1.520335670238538439e-01
-6.448701115809124529e-01,-3.662526665651237856e-01,-1.684524604727191954e-01
-5.544077140846543905e-01,-3.729089747200692306e-01,-2.321628385271966855e-01
-4.159565044617899443e-01,-3.765223991470395548e-01,-2.577103831599871220e-01
-3.085046728176712438e-01,-2.946181121357112631e-01,-2.303878230192112075e-01
-1.282138119351498295e-01,-2.290059317512493642e-01,-1.611622182077789844e-01
