4.733596094157874190e-02,2.307940769808896064e-01,6.483766773951123163e-02
2.214936059620317005e-02,2.268561068943162340e-01,7.812831678169646077e-02
-2.100422826916346561e-02,2.072482975049196041e-01,9.625938738862807598e-02
-4.930838826640963901e-02,1.899376373326907563e-01,1.096320774742833848e-01
-8.384766756739699123e-02,1.679506376826560843e-01,1.213639466905333114e-01
-1.035375180002638951e-01,1.514603879451300317e-01,1.261223272118094652e-01
-1.325800473887425723e-01,1.420256679460479843e-01,1.198051668645979950e-01
-1.758156772975794924e-01,1.545779475970006367e-01,1.134880065173865388e-01
-2.119957774679724072e-01,1.576955072488712417e-01,1.009357268664338447e-01
-2.622048960717830446e-01,1.467020074238538641e-01,1.048736969530072310e-01
-2.905090560690292145e-01,1.262737875997544668e-01,1.096320774742833848e-01
-3.164340258056372868e-01,8.303815769091754673e-02,1.339162263414860055e-01
-3.266891562394221293e-01,4.538131873805959643e-02,1.472889164271414530e-01
-3.533524953672627089e-01,-1.590334073423864750e-02,1.582824162521586919e-01
-3.769803158867029991e-01,-7.169125029402820259e-02,1.520472969484176207e-01
-4.272714755339839243e-01,-1.008158207259771677e-01,1.134880065173865388e-01
-4.657487249215446212e-01,-1.502865699385552700e-01,6.245847747887315476e-02
-4.814185642243678509e-01,-1.785907299358014400e-01,-3.262709190317999303e-02
-4.853565343109412233e-01,-2.162475688886593694e-01,-1.222159113727243063e-01
-4.791214150072000688e-01,-2.398753894080996873e-01,-1.780038209325138510e-01
-4.460588744886777035e-01,-2.697383292312811598e-01,-2.400268497960446890e-01
-4.044640654492464016e-01,-2.909049184466130367e-01,-2.612754800548468537e-01
-3.085580856324905419e-01,-3.034571980975656613e-01,-2.808832894442434558e-01
-2.402178964217483448e-01,-2.987808586197598371e-01,-2.690693791845232830e-01
-1.490702971262685972e-01,-2.846697991428718266e-01,-2.392884804048121539e-01
-6.030188809142698891e-02,-2.516072586243495168e-01,-2.109843204075659839e-01
-1.476910896542227639e-02,-2.343786394955909846e-01,-1.826801604103197585e-01
3.158408059528522438e-02,-2.131300092367888199e-01,-1.787421903237463860e-01
7.244052024348404673e-02,-2.084536697589829124e-01,-1.763630000631082884e-01
1.141173703263856781e-01,-2.021365094117714423e-01,-1.991704101478458389e-01
1.573530002352225843e-01,-2.029569198464742097e-01,-2.164810703200746034e-01
2.358662788362793361e-01,-1.997573191511333723e-01,-2.369092901441740562e-01
2.799223191798190791e-01,-1.856462596742454452e-01,-2.439648198826179781e-01
3.348898183049058286e-01,-1.715352001973574625e-01,-2.369092901441740562e-01
3.529388478683672115e-01,-1.282995702885205425e-01,-2.360888797094712888e-01
3.671319483887254265e-01,-9.531907081346847888e-02,-2.274745701450919810e-01
3.985536680378422014e-01,-6.545613099028700643e-02,-2.204190404066480036e-01
4.102855372540920031e-01,-4.338709029678203266e-02,-1.960528504959752338e-01
4.346517271647648006e-01,-1.746212056017393613e-02,-1.708662501505996134e-01
4.543415775976317184e-01,7.642438741731360889e-03,-1.332094111977416839e-01
4.802665473342397906e-01,6.892709821402960568e-02,-5.773165120508522846e-02
5.061915170708478628e-01,1.545779475970006367e-01,-1.064009225314522730e-02
5.690349563690814128e-01,2.174213868952341588e-01,4.440944791541177189e-02
6.334371754932502929e-01,3.022518258435024086e-01,8.756303678077853592e-02
6.514862050567116203e-01,3.470462355782746311e-01,1.229227265164686139e-01
6.813491448798930650e-01,4.075925256593403989e-01,2.250638256369656143e-01
7.513301549600407414e-01,4.248211447880989033e-01,2.769137651101818975e-01
7.182676144415185426e-01,4.507461145247069756e-01,3.649438047537909013e-01
6.656793055770698908e-01,4.484489653075391935e-01,4.104765838797957422e-01
5.886427657584780704e-01,4.429522153950305463e-01,4.121174047492012771e-01
5.203025765477358178e-01,3.933994251389821284e-01,4.011239049241839272e-01
4.731289765523255531e-01,3.604189256639300787e-01,3.948067445769724571e-01
3.654911275193197806e-01,3.164449263638606236e-01,3.853720245778903819e-01
2.633500283988227664e-01,2.975754863656965288e-01,3.523915251028383877e-01
