5.269488822970942732e-02,1.003820313529179414e-01,-5.705622356783656562e-02
7.320193150691155226e-02,1.288295122627067524e-01,1.040297266726946356e-02
6.988766188635363308e-02,1.367699498952934245e-01,5.341943045076075897e-02
4.737824738006441577e-02,1.360794770576772006e-01,7.123362966125965090e-02
3.287831779012351935e-02,1.347675786662063668e-01,6.460509042014379866e-02
3.118938488863862071e-03,1.341461531123517570e-01,5.935749685426038730e-02
-2.795233920386664198e-02,1.228914458592071379e-01,5.141705922167368742e-02
-5.709029295127169418e-02,1.116367386060625327e-01,3.491475840264578190e-02
-9.941627789714679864e-02,8.650352731683164098e-02,4.147425035999992293e-02
-1.317994539813481525e-01,5.936794479851367073e-02,5.673370007131868509e-02
-1.608683604449915872e-01,3.098951117248647386e-02,8.711450492643292576e-02
-2.031943453908666986e-01,1.773243269025478672e-02,9.899063773343218242e-02
-2.607107327642989025e-01,-4.707934532272795708e-03,1.089334465951059538e-01
-2.931629561322619537e-01,-4.378869714135161240e-02,9.305257132993255409e-02
-3.347984682405207857e-01,-7.285760360499504706e-02,6.329319202867295102e-02
-3.751220819573087839e-01,-1.178073853338118399e-01,5.935749685426038730e-02
-4.115100004996843919e-01,-1.508810342556294315e-01,6.329319202867295102e-02
-4.690263878731165126e-01,-1.984546127673879057e-01,6.660746164923087020e-02
-4.921572279332603883e-01,-2.229663985027642015e-01,4.347662158908698754e-02
-5.246094513012233840e-01,-2.771685162556384863e-01,-4.048487546504694889e-02
-5.232285056259908806e-01,-3.095516923398398124e-01,-9.275366927259579009e-02
-4.776572983433194364e-01,-3.625109589850049607e-01,-1.443319902425284351e-01
-4.055719340961847497e-01,-3.922012910025029497e-01,-1.588319198324693871e-01
-2.706535416259727156e-01,-3.856417990451487809e-01,-1.443319902425284351e-01
-1.562421924329628065e-01,-3.605085877559178753e-01,-1.112583413207108990e-01
-9.147584026456011264e-02,-3.466300837198316165e-01,-1.046298020795950467e-01
-1.807857762595450543e-02,-3.174921299724264845e-01,-1.079440717001529798e-01
1.830934091642099498e-02,-2.797923130385802093e-01,-1.628366622906435301e-01
6.588291942817947611e-02,-2.401591721594083795e-01,-2.210435225016920135e-01
9.764466995852623399e-02,-2.282139920686475365e-01,-2.541171714235095913e-01
