1.576879570506812753e-02,2.557682753983472890e-01,1.160609179111086742e-01
-3.503915558221572246e-02,2.549878153171294404e-01,1.280800031618639923e-01
-1.008319404288828408e-01,2.602168978612892092e-01,1.444696648674393680e-01
-1.411817266278471150e-01,2.714555230308266509e-01,1.496987474115991368e-01
-1.591323084958583267e-01,2.639631062511350601e-01,1.369772480877478604e-01
-2.293737158054673098e-01,2.265790683607986911e-01,1.212900004552684707e-01
-2.765135047110271471e-01,1.862292821618343752e-01,1.078660870583209308e-01
-3.586959512632696967e-01,1.047492496826879366e-01,6.603342670504269707e-02
-4.162158592490273201e-01,5.167796415987224723e-02,3.910755390302586565e-02
-5.119002652063391334e-01,-3.128494247358817176e-02,-1.326131754669369195e-02
-5.545133856408352990e-01,-1.321984309750597886e-01,-4.385535273043446314e-02
-6.173404221788744151e-01,-2.032202983658866757e-01,-7.679076815782895360e-02
-6.531635399067750036e-01,-2.921147016166029675e-01,-9.169755570909048081e-02
-6.576902083778386476e-01,-3.511955297647963437e-01,-1.029361808786279364e-01
-6.420029607453594522e-01,-4.237002713099371487e-01,-1.014533067243139630e-01
-5.993898403108632866e-01,-4.632695974276835882e-01,-8.943422147355864493e-02
-4.782624357058485876e-01,-4.707620142073752345e-01,-5.134776951012609558e-02
-3.789098673668127581e-01,-4.304122280084109464e-01,-4.237247857612048280e-02
-2.249250933425254173e-01,-3.601708206988019079e-01,-5.134776951012609558e-02
-1.315040216207454538e-01,-2.883684932267571166e-01,-6.703501714260548527e-02
4.530170535530684064e-03,-2.532477895719525973e-01,-1.230720509740491214e-01
1.106727415811620679e-01,-2.016593782034509230e-01,-1.836357532765564293e-01
1.622611529496638394e-01,-1.695824688653961299e-01,-2.374874988805900367e-01
2.370292287303365220e-01,-1.411737219090653805e-01,-2.875149900866559860e-01
2.878371800176203754e-01,-1.336813051293737620e-01,-2.942269467851297837e-01
3.551128390186014117e-01,-1.186964715699904832e-01,-2.868125760135598612e-01
4.074036644601992663e-01,-1.075358924085748485e-01,-2.643353256744850333e-01
4.702307009982383823e-01,-7.608335113549435924e-02,-2.381899129536861337e-01
5.262677348296820323e-01,-5.664989511316921578e-02,-2.427165814247498332e-01
5.471840650063211076e-01,-3.651402501774796139e-02,-2.352241646450581869e-01
5.875338512052854512e-01,1.507438635075377537e-02,-2.217222052399888954e-01
6.054844330732966906e-01,5.167796415987224723e-02,-1.866015015851843761e-01
6.226545548600900259e-01,1.226998315506991483e-01,-1.410226328420603470e-01
6.182059323971480502e-01,1.645324919039773959e-01,-9.466330401771830272e-02
6.309274317209995209e-01,2.153404431912612493e-01,-2.668523094364123882e-02
6.480975535077928562e-01,2.527244810815976184e-01,5.627767568981922874e-02
6.585557185961122828e-01,2.766846055749864197e-01,1.557082900369768097e-01
7.041345873392365062e-01,3.252292226267384234e-01,2.618508610826082994e-01
7.266118376783112787e-01,3.477064729658133069e-01,3.373213509363769957e-01
6.869644655524430599e-01,4.209136285840502922e-01,4.127918407901458031e-01
6.488780135890106493e-01,4.560343322388547560e-01,4.106065525627357049e-01
5.517107334773848626e-01,4.829602050408716152e-01,3.530085985688563577e-01
4.679673667627065603e-01,5.068422835261386927e-01,3.216341033038977448e-01
3.708000866510807736e-01,5.061398694530425679e-01,3.410675593262227911e-01
3.035244276500997374e-01,4.710191657982380486e-01,3.634667636571759508e-01
2.168153126267934883e-01,4.202112145109541674e-01,3.552719328043882352e-01
9.053687148574081356e-02,3.371702618693719899e-01,3.022006472815725320e-01
-1.708857371420453158e-02,2.833965622734601619e-01,2.700456919353959040e-01
-1.837948470623432529e-01,1.824830737719885521e-01,2.132281980227344054e-01
-2.847083355638148627e-01,9.577395874868234460e-02,1.557082900369768097e-01
-4.372102354337882302e-01,-3.651402501774796139e-02,1.070856269771030683e-01
-5.432747604712978573e-01,-1.224426799598363064e-01,8.991550519030970523e-02
-7.092786197463405440e-01,-2.323314593953135498e-01,8.390596256493204619e-02
-8.280646441077015307e-01,-3.190405744186197712e-01,7.422825755783045432e-02
-8.752044330132613403e-01,-3.661023173160578015e-01,1.366455525532314468e-02
-8.811359296305172339e-01,-4.080130236774578423e-01,-7.749318223092507840e-02
-8.415666035127707945e-01,-4.162078545302455024e-01,-1.350911362248044256e-01
-6.868013694072656605e-01,-3.706289857871215010e-01,-1.903477099750301993e-01
-5.567767198763671210e-01,-3.265329911983113620e-01,-2.068154176887274376e-01
-3.452720378663222123e-01,-2.218732943069939567e-01,-2.217222052399888954e-01
-2.024478430034505061e-01,-1.336813051293737620e-01,-2.352241646450581869e-01
9.759253079690465016e-03,-8.061001960655805876e-02,-2.486480780420056713e-01
2.197810609354214073e-01,-3.354827670912002846e-02,-2.584038290572291396e-01
3.185092612094829190e-01,-7.324817980199321843e-03,-2.306974961739945151e-01
4.223884980195825034e-01,1.210863804212583723e-02,-2.015863351445676410e-01
4.485339107403814030e-01,1.281105211522192734e-02,-1.664656314897632050e-01
4.529825332033232677e-01,8.955279137051572094e-05,-9.169755570909048081e-02
4.545434533657590759e-01,-1.934390323095463646e-02,-5.805972620859987249e-02
4.500167848946953764e-01,-3.354827670912002846e-02,-3.862627018627466657e-02
4.462705765048495810e-01,-3.573356493653008503e-02,-4.088960442180664817e-02
4.440072422693176479e-01,-4.697219010606751982e-02,-1.036385949517239086e-01
4.305833288723702190e-01,-8.061001960655805876e-02,-1.619389630186993945e-01
