8.053055423969682214e-02,2.443789439210250769e-01,2.342871847056297516e-02
6.837201957997789126e-02,2.587481212461474334e-01,1.963904532987135673e-02
2.605400284225485585e-02,2.625377943868390518e-01,1.213865057225248408e-02
-1.555345018158850456e-02,2.481686170617166953e-01,1.134913533460841367e-02
-7.903047528817305767e-02,2.156405892707803362e-01,3.329765894111405555e-02
-1.153481762198010213e-01,1.839020767174880389e-01,5.595674626149926140e-02
-1.584557081951681601e-01,1.475843757858600613e-01,7.182600253814544478e-02
-1.901942207484604574e-01,1.105561111403524227e-01,7.261551777578950650e-02
-2.423811779567345837e-01,8.789702381996712666e-02,5.516723102385519273e-02
-3.195168166745617766e-01,5.007924393681538466e-02,5.366715207233142132e-02
-3.678351492183798976e-01,2.063032557269095860e-02,6.353609254288250519e-02
-4.306016106110847619e-01,-2.776695849489154225e-02,6.882584463509788808e-02
-4.548397284067582369e-01,-5.729482838278038975e-02,5.366715207233142132e-02
-4.767882520132638025e-01,-1.049025972127187872e-01,9.849056383084640529e-03
-4.850781620085267698e-01,-1.351410308144873063e-01,-3.246896035463836538e-02
-4.699194694457602961e-01,-1.828277511681901391e-01,-1.141837874508013356e-01
-4.336807200378967608e-01,-2.175664216245299376e-01,-1.595019620915718861e-01
-3.641244276014526937e-01,-2.470942915124187955e-01,-2.033990093045831560e-01
-2.854887099321016808e-01,-2.667532209297565626e-01,-2.374271160470433073e-01
-2.295120795831359639e-01,-2.674637846436361821e-01,-2.532963723236894005e-01
-1.675351334280751614e-01,-2.568842804592054718e-01,-2.495066991829977820e-01
-1.289278383072793299e-01,-2.485943704639425600e-01,-2.253475329110887493e-01
-7.674088109900521759e-02,-2.266458468574369389e-01,-2.041095730184628032e-01
-4.958155692404863507e-02,-2.152768274353620837e-01,-1.913194261686285980e-01
2.076425075003947643e-02,-1.949073343041446693e-01,-2.078992461591544216e-01
8.503079109426811555e-02,-1.767484838383306667e-01,-2.192682655812292769e-01
2.021948523606505455e-01,-1.615897912755641930e-01,-2.071886824452747744e-01
2.974893415442917965e-01,-1.192717745378411576e-01,-1.950301477855558019e-01
3.496762987525659505e-01,-9.811276616897965375e-02,-1.829505646496012994e-01
4.253118585188693790e-01,-5.271564000444468184e-02,-1.761607336058621243e-01
4.729196273488078250e-01,-1.418729640741325966e-02,-1.625810715183839406e-01
5.243170693194378895e-01,3.420998766016924986e-02,-1.179734605914929541e-01
5.379756829306805432e-01,6.215882707276991492e-02,-7.636600756764964915e-02
