-3.163426448930344026e-02,1.485926197559633843e-01,1.569588284350553059e-02
-7.687655628042325273e-02,1.478976536762227068e-01,2.570339439177167506e-02
-1.001579199517368263e-01,1.432413809419599837e-01,4.961022753485184317e-02
-1.241342497027911052e-01,1.253112560846498247e-01,6.893028455164343371e-02
-1.467901439023380494e-01,1.020298924133362373e-01,9.089121267144960326e-02
-1.833453596966990728e-01,5.810803617372377328e-02,1.042345614024711292e-01
-2.020399472417239994e-01,2.746003205715873141e-02,9.353208377446430022e-02
-2.352593258533296205e-01,-1.979766136520911754e-02,7.157115565465800577e-02
-2.632664588668799932e-01,-5.239157050504811286e-02,5.697686798010329068e-02
-2.891886936412082498e-01,-1.029851011101713537e-01,4.634388696007049613e-02
-3.038524779237370965e-01,-1.375944118812583994e-01,4.766432251157783767e-02
-3.131650233922625426e-01,-1.788753970178562080e-01,5.100015969433321916e-02
-3.051729134752444450e-01,-2.121642722374359191e-01,6.225861018613267767e-02
-2.932194969037043020e-01,-2.241176888089760622e-01,6.163314071436602065e-02
-2.732044738071720547e-01,-2.354456359087494788e-01,7.703772926487424330e-03
-2.592356556043839411e-01,-2.334302342775014527e-01,-4.817149988466517402e-02
-2.612510572356319671e-01,-2.427427797460268988e-01,-1.640223453774404816e-01
-2.532589473186138695e-01,-2.560861284770484247e-01,-2.185771826370857263e-01
-2.006500150822425887e-01,-2.700549466798365383e-01,-2.572172966706688380e-01
-1.487360489256120133e-01,-2.720703483110845644e-01,-2.451943834911546882e-01
-6.554860918064978059e-02,-2.487194880317969148e-01,-2.159363115340711126e-01
1.228759175030903934e-02,-2.088284350546805446e-01,-1.859832734972467760e-01
6.489652398668030453e-02,-1.735241582038527797e-01,-1.380306139951382460e-01
1.540606720174125810e-01,-1.136180821302041344e-01,-1.067571404068065055e-01
2.139667480910612540e-01,-6.969622589059164264e-02,-8.013993955273761294e-02
3.084821349357969589e-01,-4.508407610913637252e-03,-5.018690151591320703e-02
3.557398283581648113e-01,4.010841470843954509e-02,-3.489764776161780740e-02
3.890287035777444946e-01,9.000697923382207366e-02,-3.823348494437318890e-02
4.262788854518462789e-01,1.179446156393983564e-01,-7.013242800447146152e-02
4.568573929604372030e-01,1.419209453904526352e-01,-1.353897428921235491e-01
4.868104309972615118e-01,1.539438585699668127e-01,-1.699990536632105531e-01
5.055050185422864661e-01,1.579051652244888304e-01,-1.766707280287213022e-01
5.447706020476362765e-01,1.918890065238092468e-01,-1.659682504007144732e-01
5.440756359678955434e-01,2.157958396668894496e-01,-1.493585610949116071e-01
5.340681244196294752e-01,2.438029726804397945e-01,-1.280925990548461291e-01
5.194738367450746352e-01,2.590922264347352844e-01,-1.127338486925765770e-01
5.001537797282830100e-01,2.717406090860161050e-01,-4.622559486139117546e-02
4.821541582629987888e-01,2.650689347205053559e-01,2.632886386353820718e-02
4.255839193721056013e-01,2.763968818202788280e-01,1.753990879679192538e-01
3.777007564779710780e-01,3.209442075316579213e-01,2.672736037096402062e-01
3.477477184411467692e-01,3.508972455684822855e-01,3.671402293683793117e-01
3.091076044075636298e-01,3.975294695190834671e-01,3.963983013254629983e-01
2.898570439987461222e-01,4.174749960076416522e-01,3.797191154116861256e-01
2.585835704104144095e-01,4.274825075559077758e-01,3.152262632117487362e-01
2.079900398052912103e-01,4.061470489078681800e-01,2.512893838756040110e-01
9.818539920626001560e-02,3.635456282197630506e-01,1.947191449847107403e-01
6.310883464538986042e-03,3.136470636943805013e-01,1.933987094332033918e-01
-1.414389050883346211e-01,2.717406090860161050e-01,1.753990879679192538e-01
-2.545793828701212180e-01,1.925144759955758622e-01,1.394693416453247903e-01
-3.005166407409817220e-01,1.199600172706463963e-01,1.135471068709965753e-01
-3.823836449344366062e-01,-1.180555144819102516e-02,9.888332258846771472e-02
-4.722427590449096435e-01,-9.367255564164593540e-02,1.095163036085005093e-01
-5.986570889497435655e-01,-2.021567606891697677e-01,1.435001449078208424e-01
-6.645398733091623100e-01,-2.660241434173404862e-01,1.314772317283066649e-01
-6.985237146084827264e-01,-3.312814583049925599e-01,8.755537548869422870e-02
-6.871957675087092543e-01,-3.585241286308281095e-01,4.766432251157783767e-02
-6.366022369035860828e-01,-3.385786021422699243e-01,-2.558510229309235440e-02
-5.567506343413791692e-01,-3.006334541884275180e-01,-6.220981469542739145e-02
-3.930166259544694007e-01,-2.274535259917314367e-01,-1.207259586095946746e-01
-2.193446026272675153e-01,-1.588603739213239052e-01,-1.659682504007144732e-01
-9.953245047997019701e-02,-1.195947904159741643e-01,-1.886241446002613897e-01
7.087323227245036217e-02,-7.706286633584309709e-02,-2.185771826370857263e-01
1.646936530374453755e-01,-5.308653658478883208e-02,-2.258743264743631463e-01
2.918029490220200861e-01,-1.646182418245373605e-02,-1.966162545172795151e-01
3.650523738266902574e-01,2.078835769164798578e-02,-1.640223453774404816e-01
3.896541730495111655e-01,4.212381633968758504e-02,-1.300385040781201207e-01
3.829824986840004164e-01,6.338977837975312557e-02,-1.147492503238246031e-01
3.697086465609529804e-01,7.138188829677122316e-02,-1.034213032240511171e-01
3.777007564779710780e-01,6.276430890798648243e-02,-1.014753982007771116e-01
3.956308813352812370e-01,4.810052462545763574e-02,-1.121083792208099200e-01
4.016770862290253707e-01,2.016288821988134611e-02,-1.506789966464189556e-01
4.076537945147954423e-01,6.819539488859836622e-03,-1.772961975004879731e-01
4.116151011693173767e-01,-5.133877082680263042e-03,-2.132259438230823256e-01
3.983412490462699407e-01,-2.778977128222720819e-02,-2.412330768366326983e-01
3.676932449297049543e-01,-4.509442666777074143e-02,-2.711861148734570626e-01
3.064667333045489328e-01,-7.171162752183968259e-02,-2.898112058105078992e-01
2.672011497991991225e-01,-9.568795727289397535e-02,-2.831395314449971501e-01
2.113258769880465848e-01,-1.050005027414193937e-01,-2.545069289596801343e-01
1.680294902202007501e-01,-9.367255564164593540e-02,-2.418585463083993137e-01
6.955279672094302756e-02,-6.573491923606963883e-02,-2.351868719428885368e-01
2.975046281783608887e-03,-7.567293417636168640e-02,-2.358818380226292977e-01
-9.953245047997019701e-02,-9.367255564164593540e-02,-2.405381107568919652e-01
-2.273367125442856129e-01,-1.349535407782437302e-01,-2.438739479396473397e-01
-3.244929704920359592e-01,-1.728986887320861365e-01,-2.658348760594536064e-01
-5.087979748392705837e-01,-2.434377458257676041e-01,-2.598581677736835349e-01
-6.239538542523052067e-01,-2.840237648826246519e-01,-2.412330768366326983e-01
-7.717036428051787800e-01,-3.119614012882009901e-01,-1.627019098259331331e-01
-8.502348098158784007e-01,-3.312814583049925599e-01,-1.080775759583138401e-01
-9.501014354746174506e-01,-3.538678558965654419e-01,-2.760050392434038741e-02
-1.000000000000000000e+00,-3.512269847935507450e-01,3.633637541180435165e-02
-9.979845983687519739e-01,-3.286405872019778629e-01,1.534381598481129594e-01
-9.627498181258983267e-01,-2.633832723143257892e-01,2.326642929385532299e-01
-9.081949808662530543e-01,-2.254381243604833551e-01,3.610940244746352334e-01
-7.584297906821314550e-01,-1.795008664896228512e-01,4.649219567878964399e-01
-6.419534757175895390e-01,-1.515632300840465685e-01,4.662423923394036773e-01
-4.689069218621542134e-01,-1.143130482099448120e-01,4.469918319305861143e-01
