7.830683895515201665e-02,1.214997866618649364e-01,2.762200396926361642e-02
7.170940605880303520e-02,1.399850467582389735e-01,1.094170192943795701e-02
6.455181376559422646e-02,1.506903152315599292e-01,-1.008365203571530942e-03
5.739422147238542465e-02,1.661880585446816050e-01,-3.995881986823902714e-03
4.488399494251612415e-02,1.716029327143265282e-01,-3.859658737273006287e-04
2.403361739273397399e-02,1.608354243080211132e-01,1.392921871269032878e-02
9.718432806316372116e-03,1.543002313446565632e-01,2.164697040275887288e-02
-9.949386016761726723e-03,1.447775215980396379e-01,3.060952075251598820e-02
-2.961720483983982383e-02,1.393626474283947148e-01,3.596215498917650077e-02
-6.416036764619534316e-02,1.381800887016906565e-01,1.747689489280253999e-02
-1.124585556421086319e-01,1.346324125215784540e-01,2.164697040275887288e-02
-1.285786982850745386e-01,1.376199293048308292e-01,3.596215498917650077e-02
-1.702794533846389013e-01,1.334498537948744235e-01,7.349283457878437453e-02
-1.905696715375612138e-01,1.316448957383261065e-01,7.411523390862860550e-02
-2.299053091837174045e-01,1.155247530953601998e-01,8.482050238194963065e-02
-2.632659132633688448e-01,9.828429165867465234e-02,8.600306110865370279e-02
-2.924564418330639071e-01,6.486144764603876678e-02,7.710275069188098074e-02
-3.157341767692385948e-01,1.899061703651801561e-02,6.340996543530769136e-02
-3.484723815190457485e-01,-1.436998704313344026e-02,3.533975565933226981e-02
-3.991356869683672093e-01,-6.204577570920249280e-02,1.094170192943795701e-02
-4.301311735946105608e-01,-9.366366166529006831e-02,-1.289619240359662911e-02
-4.689066518439069520e-01,-1.479368832277081214e-01,-3.972160351988347077e-02
-4.927445461769414670e-01,-1.896376383272724564e-01,-4.451407835968414911e-02
-5.052547727068107397e-01,-2.486410947965067286e-01,-4.687919581309228645e-02
-4.897570293936890917e-01,-2.796365814227500524e-01,-4.333151963298007697e-02
-4.301311735946105608e-01,-3.112544673788376626e-01,-3.673408673663110247e-02
-3.729326751819245778e-01,-3.201547777956103014e-01,-3.972160351988347077e-02
-2.978090760697243433e-01,-3.100096687191491451e-01,-6.891213208957856773e-02
-2.161502839941596144e-01,-2.903418498960710359e-01,-8.864219084564099738e-02
-1.637442604212743236e-01,-2.754665059127936466e-01,-9.399482508230150302e-02
-9.758321165883121484e-02,-2.414835025032979199e-01,-9.517738380900557515e-02
-6.360020824933551586e-02,-2.164630494435593466e-01,-9.337242575245727205e-02
-1.592441958326646506e-02,-1.801149285806555034e-01,-1.023349761022143978e-01
2.639873484614210092e-02,-1.556546349177767574e-01,-1.309031053420651458e-01
9.380458226827367851e-02,-1.395344922748108230e-01,-1.607160332416044113e-01
1.563557149176201533e-01,-1.324391399145864456e-01,-1.625209912981527838e-01
1.933262351103681997e-01,-1.288292238014898672e-01,-1.673134661379534482e-01
2.564997670895589610e-01,-1.175015559983245833e-01,-1.768361758845703458e-01
3.047979550854722497e-01,-1.067962875250036137e-01,-1.851763269044832405e-01
3.643615709515663492e-01,-8.233599386212483995e-02,-1.863588856311872988e-01
3.959794569076539039e-01,-5.134050723588150927e-02,-1.720437010447696813e-01
4.257923848071932249e-01,-6.029836023220575859e-03,-1.541808402782398890e-01
4.335101364972618332e-01,2.670836872658663430e-02,-1.446581305316229360e-01
4.424726868470189589e-01,7.145888054238774822e-02,-1.518157228248317447e-01
4.633230643968011542e-01,9.585693427228209051e-02,-1.577285164583520638e-01
4.913310342397920749e-01,1.054418839518834472e-01,-1.887240030845953875e-01
5.264965963759917766e-01,1.089895601319956359e-01,-2.018566289443089468e-01
5.366417054524529329e-01,1.125994762450922559e-01,-1.839937681777791545e-01
5.324716299424965271e-01,1.364373705781267709e-01,-1.261728704352489683e-01
5.259364369791319493e-01,1.614578236378653442e-01,-6.237693912621398995e-02
5.301065124890883551e-01,2.073286542473861127e-01,3.950983116928871025e-02
5.426167390189576833e-01,2.294238304568567699e-01,1.229735813014017354e-01
5.706247088619486041e-01,2.323491073071247137e-01,2.272877089832969766e-01
