3.338711026661408260e-02,1.474330477180654519e-01,1.154734162693147881e-01
-5.757716989925791042e-03,1.526099738285591201e-01,8.423021307616003484e-02
-3.618351079721316560e-02,1.596033652409803993e-01,5.289618661790881221e-02
-6.842576990642813828e-02,1.674141660392691189e-01,3.464071033353650214e-02
-7.278528663105438001e-02,1.656885240024378869e-01,3.900022705816275775e-02
-1.049367224751729666e-01,1.622372399287754507e-01,6.070698741619753175e-02
-1.292773575210028614e-01,1.561520811673179632e-01,6.334086210399254846e-02
-1.893115357497101858e-01,1.396222469197767879e-01,4.681102785645131770e-02
-2.458036066396586672e-01,1.256354640949342016e-01,3.109860299477753762e-02
-2.736863490242473773e-01,1.143733792229830737e-01,1.375135936136901230e-02
-3.093798922071248625e-01,8.049630134203324128e-02,3.306683875285269109e-03
-3.267271358405334225e-01,4.652840019598704357e-02,5.032325912116504540e-03
-3.658719630970733161e-01,-2.567609555563521787e-02,-1.446001983772022431e-04
-4.041085577026494180e-01,-7.780864972095746790e-02,-9.771866298593492525e-03
-4.667766106191517106e-01,-1.718107290957109901e-01,1.638523404916403248e-02
-4.981106370774029402e-01,-2.231258738751658310e-01,4.417715316865630099e-02
-5.093727219493541236e-01,-2.761666606914518485e-01,9.721793998494247802e-02
-4.972024044264390930e-01,-2.874287455634029764e-01,1.224668076817360535e-01
-4.633253265454893577e-01,-2.778923027282830804e-01,1.207411656449048215e-01
-4.180953405274919765e-01,-2.666302178563319525e-01,4.681102785645131770e-02
-3.858530814182769553e-01,-2.630881105175730816e-01,-2.539346789517094374e-02
-3.206419770790759904e-01,-2.813435868019454889e-01,-1.219385986926230098e-01
-2.727781163732836411e-01,-3.031411704250767669e-01,-1.559064998386692491e-01
-1.902197684006739775e-01,-3.240305213972442533e-01,-2.097646960408227346e-01
-1.231921987595454016e-01,-3.248479307831116381e-01,-2.245688882515327056e-01
-2.056190920063576816e-02,-3.100437385724016948e-01,-2.211176041778702417e-01
