7.257847737221156947e-02,1.658491612628300582e-01,1.334823302859681482e-01
1.817541064812774887e-02,1.671985845888843691e-01,9.541438803517310330e-02
-1.648346214737213267e-02,1.706076540441794354e-01,6.480378521783618229e-02
-6.278998891513017100e-02,1.685480079149386801e-01,2.737504348990897965e-02
-7.770466778204609959e-02,1.610906684814807088e-01,1.515921127510172668e-02
-9.198014612609421714e-02,1.576815990261856426e-01,1.785805792721034332e-02
-9.609943838457574161e-02,1.603804456782942367e-01,1.309956514586096098e-02
-1.171930556392140055e-01,1.767155701515831234e-01,1.380978794904741923e-02
-1.532013517607681841e-01,1.848831323882275668e-01,2.872446681596328710e-02
-1.742949690154064202e-01,1.807638401297460284e-01,5.251693072271019364e-02
-2.062549951587977215e-01,1.461049673342461330e-01,9.882345749046818340e-02
-2.389252441053754672e-01,1.216022806243128168e-01,1.232551219200829357e-01
-2.940385336326457599e-01,6.719921390022898233e-02,1.300732608306730820e-01
-3.313962530802542217e-01,1.755463995749452846e-02,1.368913997412632144e-01
-3.973759514962775796e-01,-6.745902958392627213e-02,1.484680314332026407e-01
-4.538386643496021833e-01,-1.470750058211299227e-01,1.368913997412632144e-01
-5.375029105649686834e-01,-1.872025942011656674e-01,9.676381136122741422e-02
-5.980849156767749086e-01,-2.463641537065988651e-01,2.666482068672252140e-02
-6.177580873250402282e-01,-2.885513882158753374e-01,-2.496837710493408913e-02
-6.137098173468773510e-01,-3.450141010691999410e-01,-8.895945167203528348e-02
-5.980849156767749086e-01,-3.783235505386455255e-01,-1.310756639009931224e-01
-5.089519538768724205e-01,-4.028262372485788556e-01,-1.875383767543176705e-01
-4.076031598621628338e-01,-3.837212438428627137e-01,-2.065723478797152068e-01
-2.450331602127791553e-01,-3.293181771187788653e-01,-2.099814173350102731e-01
-1.008579311659251326e-01,-2.715060409393999508e-01,-2.065723478797152068e-01
-1.648346214737213267e-02,-2.436653070544902711e-01,-2.141007095934918114e-01
8.962382464868692833e-02,-1.953701564378100552e-01,-2.358335273709978863e-01
1.364985296589941444e-01,-1.715776925310632250e-01,-2.569271446256360947e-01
1.929612425123187758e-01,-1.661089769465273758e-01,-2.949950868764311118e-01
2.406171926061310695e-01,-1.763361853124126022e-01,-3.181483502603100755e-01
3.072360915450222940e-01,-1.695180464018224420e-01,-3.297249819522495851e-01
3.650482277244012086e-01,-1.362085969323768853e-01,-3.474095297515927827e-01
4.643373756098700955e-01,-9.672020907520899324e-02,-3.432902374931112166e-01
5.840809402271093242e-01,-1.440538618589675204e-02,-3.126796346757742540e-01
6.745633253530660678e-01,3.793803440894629592e-02,-2.739014696217927924e-01
7.711536265864263884e-01,1.032075100217831748e-01,-2.481203818661238680e-01
7.949460904931731076e-01,1.481646134634869161e-01,-2.413022429555337078e-01
7.894773749086373416e-01,2.073261729689201138e-01,-2.256773412854312655e-01
7.955852910160410296e-01,2.174823590544866792e-01,-1.950667384680943306e-01
8.752012672532446524e-01,2.147835124023780573e-01,-1.372546022887154438e-01
8.227868243780829260e-01,2.052665268396793585e-01,-5.557897992227101014e-02
7.725030499124806438e-01,2.168431585316188404e-01,1.178574286158657058e-01
7.282561692739633052e-01,2.596695935637631791e-01,3.572735355700257798e-01
7.276169687510956052e-01,2.909904191842866417e-01,5.198435352194094028e-01
6.983557892598128980e-01,3.290583614350815478e-01,6.647289870694498282e-01
6.731428797466930680e-01,3.453934859083704900e-01,7.075554221015942780e-01
6.181006124997414641e-01,3.787029353778160190e-01,6.585500486817275068e-01
5.589390529943083497e-01,3.780637348549482080e-01,5.606103241223128197e-01
4.643373756098700955e-01,3.678365264890630093e-01,4.143754489462182500e-01
3.494233260542987107e-01,3.555496719939369998e-01,3.436372577488454594e-01
2.610005870575828890e-01,3.453934859083704900e-01,2.525156721000209048e-01
1.345099058100719946e-01,2.896409958582323307e-01,2.144477298492259987e-01
7.328870017539804160e-02,2.311186368756669718e-01,2.055699448093950832e-01
-5.327300335243143753e-02,1.243011272764214248e-01,1.892348203361061687e-01
-2.042663713098755718e-01,5.292373555618088560e-02,1.954137587238286011e-01
-4.688243654968367591e-01,-6.206133627970909089e-02,2.293624087161419689e-01
-6.293347190169796823e-01,-1.715776925310632250e-01,2.368907704299185735e-01
-8.333817303724534442e-01,-2.286796059072556675e-01,1.797178347734075254e-01
-9.061795676990669346e-01,-3.116336293194357232e-01,5.933506963330033995e-02
-8.973017826592359913e-01,-3.558805099579530062e-01,-3.590580827400576686e-02
-8.232255442868867679e-01,-3.885507589045307797e-01,-1.120416927755956138e-01
-7.490782836342190221e-01,-3.653974955206517050e-01,-1.290870400520709727e-01
-6.205279562574674834e-01,-2.905400120647975148e-01,-1.405926494636917656e-01
-5.286961478054564845e-01,-2.450147303805445820e-01,-1.494704345035226811e-01
-3.708846409374221276e-01,-2.035377186744544986e-01,-1.637459128475708403e-01
-1.824625312520508635e-01,-1.579414147098829324e-01,-1.841293072990226043e-01
-5.327300335243143753e-02,-1.246319652404373618e-01,-2.086319940089559621e-01
1.426774680467164658e-01,-6.135111347652261876e-02,-2.392425968262929525e-01
2.610005870575828890e-01,-2.257294842254118847e-02,-2.399528196294793969e-01
4.119939550150270025e-01,1.620521663144023142e-02,-2.310750345896484814e-01
4.827321462123997375e-01,2.231313273884389520e-02,-2.215580490269497271e-01
5.568794068650675388e-01,2.913127164943403458e-02,-1.854787306250769152e-01
6.058137580046154547e-01,3.928745773500059990e-02,-1.644561356507572847e-01
6.622764708579400583e-01,4.745501997164504326e-02,-1.344847333562882163e-01
6.561685547505363703e-01,5.157431223012658161e-02,-1.154507622308906800e-01
6.289670213884944738e-01,4.134710386424136908e-02,-1.372546022887154438e-01
5.943081485929946339e-01,2.096370941278959468e-02,-1.576379967401671245e-01
5.732145313383563145e-01,-3.538977297143712855e-03,-1.848395301022091042e-01
4.929593545782849917e-01,-3.961829569901654385e-02,-2.167995562456003500e-01
4.194512944484850014e-01,-3.620922624372148457e-02,-2.487595823889916513e-01
2.813839815090346530e-01,-4.302736515431161701e-02,-2.725520462957384815e-01
1.950208886415595311e-01,-6.071191295365480078e-02,-2.596259912777447165e-01
4.807579066227825326e-02,-7.221752236527566315e-02,-2.215580490269497271e-01
-4.986393389713636437e-02,-7.498739129770290446e-02,-2.025240779015522741e-01
-1.076760700765152651e-01,-9.125149349067314397e-02,-2.065723478797152068e-01
-1.858716007073459575e-01,-1.144047568745521354e-01,-2.861883241169188019e-01
-2.558995691015321650e-01,-1.212228957851422817e-01,-3.670827013998580468e-01
-3.790522031740665709e-01,-1.416062902365940457e-01,-4.514571704184110468e-01
-5.041934610955230989e-01,-1.436659363658348287e-01,-4.636730026332184229e-01
-5.062531072247639097e-01,-1.885520175272198951e-01,-4.474089004402481695e-01
-7.293340897056351801e-01,-2.905400120647975148e-01,-3.780201325689297454e-01
-7.674020319564300863e-01,-3.640480721945974496e-01,-3.229068430416594526e-01
-7.592344697197855874e-01,-4.143318466601996763e-01,-2.351943268481300198e-01
-7.905552953403091054e-01,-3.626986488685431387e-01,-1.508198578295769920e-01
-8.987222282656089911e-01,-2.150433280860753749e-01,-8.278051328431286493e-02
-9.313214549318680202e-01,-1.477142063439977615e-01,-2.226953045282547075e-02
-9.592332110970964720e-01,-1.389074435844854793e-01,9.335474190593233412e-02
-9.816762516777889358e-01,-1.892622403304064227e-01,1.300732608306730820e-01
-9.796166055485481250e-01,-2.198018208674247520e-01,1.055705741207397103e-01
-1.000000000000000000e+00,-2.069467881297495926e-01,8.653660299534218781e-02
-9.884943905883790682e-01,-1.742765391831718191e-01,1.409396697194260362e-01
-8.877847970965372371e-01,-1.225723191111965926e-01,3.422878344227911485e-01
-7.504277069602732775e-01,-8.379415405721515886e-02,4.824147934914821967e-01
-4.728726354749996363e-01,-6.237823949252313017e-03,6.231809530830411115e-01
-2.912686647002185603e-01,2.707162552019326887e-02,6.585500486817275068e-01
1.952483397418204591e-02,6.038107498963884989e-02,7.143735610121844104e-01
2.235718453296557107e-01,5.633280501147595876e-02,7.157229843382385548e-01
4.677464450651651617e-01,6.244072111887961213e-02,6.490330631190287525e-01
6.670349636392893800e-01,6.584979057417468529e-02,5.286502979789216017e-01
7.636252648726498116e-01,6.307992164174744398e-02,4.402275589822058910e-01
8.805989605574618961e-01,9.844901724043379765e-02,3.552138894407850245e-01
9.241356183927926793e-01,1.488038139863547271e-01,3.422878344227911485e-01
9.309537573033828117e-01,2.229510746390225007e-01,3.518048199854899583e-01
9.024028006152865489e-01,2.461043380229014921e-01,3.504553966594356473e-01
8.343634560700224911e-01,2.406356224383656706e-01,3.246032866234479508e-01
7.520486331807102465e-01,2.032068807104385477e-01,2.871745448955209112e-01
7.126312676038609739e-01,1.801246396068782174e-01,1.403004691965581696e-01
6.119926963923377761e-01,1.318294889901980294e-01,-7.262432719874638287e-02
4.997064712085564353e-01,8.893203167773505724e-02,-2.263165418082991043e-01
3.201621465630160590e-01,3.452896495365123664e-02,-3.616850080956408586e-01
2.201627758743607000e-01,1.620521663144023142e-02,-3.487589530776470936e-01
1.311008363547769562e-01,3.658861108289200581e-02,-1.970553623170164248e-01
1.106464196230065311e-01,6.584979057417468529e-02,-7.532317385085499084e-02
1.018396568634942628e-01,7.195770668157835948e-02,8.177811021399281066e-02
8.145626241204248497e-02,4.816524277483150845e-02,1.525163014113655457e-01
5.901322183134995181e-02,5.978008265555018012e-03,2.076295909386358385e-01
1.840286174838869949e-03,-3.208993398523993928e-02,2.021608753540999892e-01
-5.121335722319066142e-02,-5.318355123987818234e-02,2.015216748312321504e-01
-1.436843661980694298e-01,-7.427716849451641845e-02,1.905842436621604796e-01
-1.790534617967557973e-01,-7.022889851635352731e-02,1.675020025586001493e-01
-2.022067251806347887e-01,-4.778585793566098028e-02,1.137381363573841675e-01
-1.926897396179360900e-01,-3.684842676658930255e-02,5.869586911043248728e-02
-1.695364762340570430e-01,-3.343935731129422939e-02,-5.557897992227101014e-02
-1.307583111800756370e-01,-2.193374789967337049e-02,-1.351949561594746607e-01
-1.103749167286238592e-01,-1.440538618589675204e-02,-1.528795039588177473e-01
-9.063072280003990622e-02,-2.828754493957255037e-03,-1.433625183961191318e-01
-8.047453671447335477e-02,1.549499382825375582e-02,-1.079934227974326810e-01
-7.905409110810041051e-02,4.134710386424136908e-02,-3.448536266763272545e-02
-8.864209895111778426e-02,4.880444329769934031e-02,2.943468961914974535e-02
-1.110851395318103313e-01,3.928745773500059990e-02,8.113890969112508289e-02
-1.090254934025695621e-01,3.793803440894629592e-02,6.885205519599910118e-02
-1.443945890012559297e-01,1.549499382825375582e-02,-1.275254489012670953e-02
-1.069658472733287791e-01,1.304800656641437184e-01,-3.086313646976113212e-01
-3.963672553125115183e-02,1.481646134634869161e-01,-3.079211418944248768e-01
3.855880509957952673e-02,1.052671561510239301e-01,-3.025234485902076886e-01
2.222368062629064694e-02,8.417353889638569397e-02,-1.807202378437275103e-01
-3.963672553125115183e-02,1.229517039503671139e-01,-2.638882271130700216e-02
-6.754848169647953426e-02,1.039177328249696469e-01,1.103991901662019527e-02
-1.464542351304966850e-01,8.893203167773505724e-02,4.505959128925219465e-02
-1.858716007073459575e-01,8.829283115486723232e-02,2.190632790537314079e-02
-1.926897396179360900e-01,8.893203167773505724e-02,-9.776621443154746849e-02
-1.756443923414607311e-01,8.488376169957216610e-02,-2.004644317723115188e-01
-1.246503950726719767e-01,1.012188861728610390e-01,-2.099814173350102731e-01
-3.352880942384748458e-02,1.379374050976016897e-01,-1.582771972630349910e-01
1.000784841148330898e-02,1.664883617856979248e-01,-1.181496088829993019e-01
3.720938177352521581e-02,2.005080340583299814e-01,-7.056468106950561370e-02
3.245088899217585254e-02,2.147835124023780573e-01,-3.725523160006007084e-02
2.428332675553141265e-02,2.059767496428658029e-01,3.625282852973989167e-02
