1.358883025792078335e-02,3.263432002668419929e-01,1.801907399729830439e-01
-8.094184825745916190e-02,3.127985060318025368e-01,1.414378648005088224e-01
-1.702051456814348274e-01,2.381145669858207303e-01,1.072939480830134157e-01
-2.115917113996111376e-01,1.867576013446292371e-01,9.374925384797389016e-02
-2.683101185088390683e-01,1.236430886244103966e-01,7.484311814489785775e-02
-2.971866541349303392e-01,7.868222859420978543e-02,5.499637867549964781e-02
-3.503307669321339413e-01,-4.279023595407230318e-03,1.624350350302557200e-02
-4.214404116660914190e-01,-5.921028354862304527e-02,1.852265878296042089e-03
-5.485159804962190799e-01,-1.619242148310060248e-01,1.360981295732339828e-02
-6.295960251531916851e-01,-2.591826442687202858e-01,5.426560190320382261e-03
-7.304287489029303027e-01,-3.249308475346412983e-01,-3.323225460552152455e-02
-7.719093749977388175e-01,-3.960404922685987206e-01,-1.197678011071628551e-01
-7.638201826073679479e-01,-4.168278355043191219e-01,-1.431888348885854145e-01
-7.087948622775199770e-01,-4.267041750507021280e-01,-1.683970158260201244e-01
-6.485021608562676620e-01,-4.186149826603313140e-01,-1.756396648267009586e-01
-5.566051728865898385e-01,-4.105257902699604444e-01,-2.107241853105185359e-01
-4.601932868385655850e-01,-4.221892769723556427e-01,-2.413878680926218601e-01
-2.692507222751612805e-01,-4.131594808156626164e-01,-2.638682981077222212e-01
-7.915470110144701144e-02,-3.699857679414740863e-01,-2.593534000293757358e-01
2.440577357062595140e-02,-3.312328927689999758e-01,-2.386601171702875113e-01
1.369960443993918919e-01,-2.645440857367568066e-01,-2.269025700912601640e-01
2.001105571196107880e-01,-2.285189614866169616e-01,-2.260560267015702396e-01
2.991561337133372134e-01,-2.033107805491823350e-01,-2.494770604829927019e-01
3.729935293696290399e-01,-1.916472938467871645e-01,-2.620811509517100291e-01
5.027027887454588173e-01,-1.718005543773890031e-01,-2.422344114823118399e-01
5.892383352471001201e-01,-1.339882829712370216e-01,-1.990606986081233376e-01
