528868.37362, 3,   0.757,  2.346, 10.630
528868.38360, 3,   0.603,  2.528, 10.582
528868.39364, 3,   0.067,  2.576, 10.487
528868.40365, 3,  -0.460,  2.394, 10.477
528868.41369, 3,  -1.264,  1.982, 10.755
528868.42364, 3,  -1.724,  1.580, 11.042
528868.43350, 3,  -2.270,  1.120, 11.243
528868.44366, 3,  -2.672,  0.651, 11.253
528868.45391, 3,  -3.333,  0.364, 11.032
528868.46362, 3,  -4.310, -0.115, 11.013
528868.47357, 3,  -4.922, -0.488, 11.138
528868.48361, 3,  -5.717, -1.101, 11.205
528868.49359, 3,  -6.024, -1.475, 11.013
528868.50354, 3,  -6.302, -2.078, 10.458
528868.51361, 3,  -6.407, -2.461,  9.922
528868.52359, 3,  -6.215, -3.065,  8.887
528868.53363, 3,  -5.756, -3.505,  8.313
528868.54357, 3,  -4.875, -3.879,  7.757
528868.55361, 3,  -3.879, -4.128,  7.326
528868.56366, 3,  -3.170, -4.137,  7.125
528868.57360, 3,  -2.385, -4.003,  7.173
528868.58364, 3,  -1.896, -3.898,  7.479
528868.59359, 3,  -1.235, -3.620,  7.748
528868.60379, 3,  -0.891, -3.476,  7.910
528868.61364, 3,  -0.000, -3.218,  7.700
528868.62362, 3,   0.814, -2.988,  7.556
528868.63366, 3,   2.298, -2.796,  7.709
528868.64361, 3,   3.505, -2.260,  7.863
528868.65359, 3,   4.166, -1.992,  8.016
528868.66363, 3,   5.124, -1.417,  8.102
528868.67358, 3,   5.727, -0.929,  8.274
528868.68362, 3,   6.378, -0.316,  8.839
528868.69360, 3,   6.551,  0.038,  9.366
528868.70355, 3,   6.685,  0.249,  9.902
528868.71383, 3,   6.752,  0.479, 10.247
528868.72360, 3,   7.240,  0.776, 10.400
528868.73358, 3,   7.901,  1.350, 10.228
528868.74359, 3,   8.274,  1.753, 10.630
528868.75390, 3,   8.820,  2.442, 11.147
528868.76361, 3,   8.533,  3.045, 12.459
528868.77359, 3,   8.341,  3.812, 13.906
528868.78363, 3,   8.131,  4.089, 15.256
528868.79357, 3,   7.154,  4.061, 16.922
528868.80349, 3,   5.430,  3.764, 17.669
528868.81366, 3,   4.166,  3.515, 17.727
528868.82357, 3,   2.519,  3.017, 17.075
528868.83364, 3,   1.676,  2.816, 16.683
528868.84362, 3,   0.546,  2.385, 15.658
528868.85357, 3,  -0.373,  2.040, 14.672
528868.86358, 3,  -1.906,  1.226, 13.340
528868.87359, 3,  -3.045,  0.172, 12.469
528868.88360, 3,  -4.827, -0.804, 11.559
528868.89358, 3,  -6.752, -2.308, 11.167
528868.90347, 3,  -8.188, -3.275, 11.032
528868.91363, 3, -10.113, -4.568, 11.042
528868.92358, 3, -11.205, -5.200, 11.138
528868.93359, 3, -12.057, -5.737, 11.013
528868.94360, 3, -11.923, -5.947, 10.716
528868.95358, 3, -10.573, -5.890, 10.036
528868.96359, 3,  -9.002, -5.124,  9.376
528868.97360, 3,  -5.804, -4.310,  8.284
528868.98358, 3,  -2.567, -3.093,  7.441
528868.99362, 3,  -0.622, -2.394,  6.991
528869.00366, 3,   1.657, -1.504,  6.790
528869.01367, 3,   2.701, -1.226,  6.876
528869.02362, 3,   3.792, -1.235,  7.403
528869.03360, 3,   4.338, -1.398,  7.958
528869.04357, 3,   5.124, -1.465,  9.079
528869.05386, 3,   5.564, -1.398,  9.682
528869.06359, 3,   6.062, -1.149, 10.266
528869.07357, 3,   6.378, -0.871, 10.036
528869.08358, 3,   6.436, -0.766,  9.596
528869.09350, 3,   6.551, -0.804,  8.590
528869.10366, 3,   6.503, -0.919,  8.016
528869.11364, 3,   6.330, -1.168,  7.154
528869.12359, 3,   5.995, -1.389,  6.694
528869.13363, 3,   5.641, -2.030,  6.081
528869.14361, 3,   4.865, -2.490,  6.120
528869.15359, 3,   4.089, -2.691,  6.551
528869.16363, 3,   2.940, -2.614,  7.575
528869.17358, 3,   2.241, -2.212,  8.389
528869.18359, 3,   1.245, -1.666,  9.069
528869.19348, 3,   0.555, -1.427,  9.366
528869.20367, 3,  -0.546, -1.896,  9.452
528869.21365, 3,  -1.590, -2.863,  9.424
528869.22360, 3,  -4.262, -3.476,  9.050
528869.23358, 3,  -7.403, -4.223,  8.792
528869.24362, 3,  -9.184, -4.626,  8.236
528869.25360, 3, -11.291, -4.942,  7.690
528869.26358, 3, -12.086, -4.894,  7.288
528869.27359, 3, -12.804, -4.444,  6.800
528869.28350, 3, -12.929, -3.898,  7.183
528869.29364, 3, -12.402, -2.978,  8.715
528869.30365, 3, -12.028, -2.461,  9.864
528869.31366, 3, -10.937, -2.069, 11.818
528869.32360, 3,  -9.041, -1.302, 13.187
528869.33358, 3,  -7.384, -0.910, 13.906
528869.34359, 3,  -4.731, -0.316, 14.729
528869.35388, 3,  -3.017,  0.182, 14.825
528869.36358, 3,  -0.948,  0.967, 14.518
528869.37362, 3,   0.153,  1.350, 14.327
528869.38363, 3,   1.695,  1.724, 14.212
528869.39361, 3,   2.940,  1.753, 14.413
528869.40350, 3,   3.352,  1.705, 14.949
528869.41366, 3,   3.591,  1.350, 15.170
528869.42361, 3,   3.706,  1.101, 15.112
528869.43353, 3,   3.821,  0.776, 14.595
528869.44363, 3,   3.706,  0.613, 13.752
528869.45361, 3,   3.764,  0.661, 13.235
528869.46362, 3,   3.888,  0.862, 12.747
528869.47363, 3,   3.821,  1.034, 11.971
528869.48364, 3,   3.074,  1.178, 11.368
528869.49362, 3,   2.528,  1.044, 10.544
528869.50354, 3,   1.954,  0.814,  9.845
528869.51367, 3,   1.705,  0.833,  9.538
528869.52362, 3,   1.590,  0.852,  9.701
528869.53366, 3,   1.523,  0.833,  9.969
528869.54364, 3,   1.618,  0.747, 10.621
528869.55352, 3,   1.695,  0.575, 10.927
528869.56350, 3,   1.130,  1.226, 10.036
528869.57363, 3,   1.149,  1.523,  8.696
528869.58364, 3,   1.523,  1.389,  8.543
528869.59368, 3,   1.283,  1.120,  8.045
528869.60366, 3,   0.862,  0.881,  8.073
528869.61361, 3,   0.383,  0.460,  8.878
528869.62347, 3,   0.057,  0.057,  9.519
528869.63345, 3,  -0.460, -0.431,  9.998
528869.64355, 3,  -0.718, -0.661,  9.979
528869.65387, 3,  -0.603, -0.891,  9.586
528869.66357, 3,  -0.498, -0.843,  9.108
528869.67358, 3,  -0.402, -0.670,  9.002
528869.68356, 3,  -0.038, -0.326,  9.586
528869.69360, 3,   0.115, -0.086,  9.979
528869.70361, 3,   0.306,  0.105, 10.247
528869.71347, 3,   0.364,  0.182, 10.372
