529008.61147, 3,   0.067,  0.948, 11.349
529008.62145, 3,  -0.287,  0.939, 11.262
529008.63152, 3,  -0.508,  0.891, 11.435
529008.64147, 3,  -0.776,  0.852, 11.550
529008.65151, 3,  -0.996,  0.814, 11.598
529008.66158, 3,  -1.551,  0.565, 11.406
529008.67147, 3,  -1.800,  0.220, 11.214
529008.68154, 3,  -2.404, -0.441, 11.205
529008.69149, 3,  -2.816, -1.053, 11.090
529008.70144, 3,  -3.639, -1.360, 11.032
529008.71148, 3,  -4.195, -1.877, 11.138
529008.72146, 3,  -4.539, -2.279, 11.042
529008.73144, 3,  -5.171, -2.902, 10.831
529008.74157, 3,  -5.488, -3.381, 10.439
529008.75146, 3,  -5.890, -3.907,  9.778
529008.76147, 3,  -6.033, -4.156,  9.270
529008.77145, 3,  -5.918, -4.482,  8.389
529008.78149, 3,  -5.401, -4.635,  7.834
529008.79146, 3,  -4.980, -4.568,  7.355
529008.80144, 3,  -4.185, -4.367,  7.020
529008.81145, 3,  -3.591, -4.204,  6.905
529008.82149, 3,  -2.691, -3.974,  6.665
529008.83147, 3,  -2.097, -3.821,  6.771
529008.84151, 3,  -1.006, -3.419,  7.250
529008.85149, 3,  -0.172, -3.074,  7.642
529008.86150, 3,   0.967, -2.758,  8.073
529008.87148, 3,   1.944, -2.423,  8.217
529008.88149, 3,   2.480, -2.231,  8.131
529008.89150, 3,   3.486, -1.800,  8.025
529008.90145, 3,   4.137, -1.618,  8.016
529008.91146, 3,   5.066, -1.149,  8.102
529008.92147, 3,   5.631, -0.833,  8.322
529008.93145, 3,   6.694, -0.115,  8.705
529008.94155, 3,   7.374,  0.747,  9.050
529008.95147, 3,   8.054,  1.274,  9.826
529008.96148, 3,   8.475,  1.877, 10.247
529008.97146, 3,   8.571,  2.078, 10.688
529008.98144, 3,   8.131,  2.222, 11.301
529008.99145, 3,   7.499,  2.260, 11.942
529009.00146, 3,   6.780,  2.059, 12.977
529009.01144, 3,   6.235,  1.848, 13.618
529009.02145, 3,   5.669,  1.322, 14.183
529009.03146, 3,   5.488,  1.092, 13.973
529009.04153, 3,   5.028,  1.015, 13.465
529009.05147, 3,   4.894,  0.977, 12.766
529009.06148, 3,   4.788,  0.948, 12.373
529009.07143, 3,   4.252,  1.044, 11.875
529009.08144, 3,   3.936,  1.274, 11.454
529009.09148, 3,   3.045,  1.628, 11.310
529009.10143, 3,   2.069,  2.107, 11.492
529009.11144, 3,   0.852,  2.701, 12.182
529009.12148, 3,  -0.029,  3.017, 12.440
529009.13149, 3,  -0.546,  3.132, 12.584
529009.14150, 3,  -1.408,  2.921, 12.268
529009.15151, 3,  -2.011,  2.528, 11.894
529009.16149, 3,  -3.294,  1.475, 11.578
