528725.71091, 3,   0.067,  0.431, 10.649
528725.72092, 3,  -0.201,  0.479, 10.602
528725.73096, 3,  -0.488,  0.680, 10.592
528725.74084, 3,  -0.594,  0.709, 10.630
528725.75098, 3,  -0.833,  0.785, 10.678
528725.76086, 3,  -1.034,  0.939, 10.783
528725.77087, 3,  -1.379,  1.149, 10.774
528725.78088, 3,  -1.858,  0.977, 10.793
528725.79086, 3,  -2.069,  0.728, 10.889
528725.80087, 3,  -2.413,  0.278, 11.004
528725.81088, 3,  -2.777, -0.019, 10.985
528725.82083, 3,  -3.227, -0.421, 11.061
528725.83090, 3,  -3.534, -0.843, 11.176
528725.84085, 3,  -4.013, -1.264, 11.138
528725.85086, 3,  -4.654, -1.896, 10.841
528725.86087, 3,  -4.990, -2.404, 10.649
528725.87094, 3,  -5.124, -2.998, 10.218
528725.88089, 3,  -4.990, -3.371,  9.960
528725.89084, 3,  -4.511, -3.879,  9.567
528725.90085, 3,  -4.166, -4.243,  9.251
528725.91083, 3,  -3.802, -4.472,  8.868
528725.92087, 3,  -3.438, -4.530,  8.772
528725.93094, 3,  -3.007, -4.482,  8.715
528725.94086, 3,  -2.356, -4.501,  8.590
528725.95084, 3,  -1.858, -4.530,  8.504
528725.96088, 3,  -1.082, -4.606,  8.418
528725.97086, 3,  -0.316, -4.482,  8.389
528725.98087, 3,   0.804, -4.137,  8.543
528725.99084, 3,   1.322, -3.649,  8.677
528726.00085, 3,   1.973, -3.314,  8.475
528726.01083, 3,   2.653, -2.835,  8.179
528726.02084, 3,   3.112, -2.576,  7.872
528726.03091, 3,   3.792, -2.270,  7.585
528726.04086, 3,   4.310, -2.011,  7.393
528726.05087, 3,   5.085, -1.360,  7.183
528726.06085, 3,   5.717, -0.862,  7.049
528726.07083, 3,   6.953, -0.115,  7.288
528726.08084, 3,   7.834,  0.661,  7.642
528726.09085, 3,   9.108,  1.178,  8.150
528726.10086, 3,   9.720,  1.877,  9.318
528726.11084, 3,   9.797,  2.385, 10.161
528726.12085, 3,   9.500,  2.959, 11.387
528726.13089, 3,   9.280,  3.448, 12.431
528726.14087, 3,   9.165,  3.563, 14.049
528726.15085, 3,   9.031,  3.323, 15.036
528726.16086, 3,   8.897,  3.122, 16.175
528726.17084, 3,   8.418,  3.189, 16.348
528726.18085, 3,   7.863,  3.342, 15.936
528726.19086, 3,   6.934,  3.304, 15.265
528726.20084, 3,   6.215,  3.151, 14.710
528726.21085, 3,   5.076,  2.863, 14.269
528726.22086, 3,   4.108,  2.586, 13.704
528726.23090, 3,   2.270,  2.059, 13.178
528726.24087, 3,   0.862,  1.274, 12.699
528726.25085, 3,  -1.312,  0.632, 12.124
528726.26086, 3,  -3.237, -0.498, 11.818
528726.27084, 3,  -4.520, -1.207, 11.789
528726.28085, 3,  -6.292, -2.097, 12.182
528726.29083, 3,  -7.642, -2.758, 12.172
528726.30084, 3,  -9.941, -3.831, 11.607
528726.31085, 3, -11.052, -4.271, 11.167
528726.32083, 3, -11.674, -4.645, 10.161
528726.33090, 3, -11.521, -4.884,  9.414
528726.34091, 3, -10.171, -4.970,  8.045
528726.35086, 3,  -7.901, -4.798,  7.307
528726.36084, 3,  -6.100, -4.597,  6.819
528726.37085, 3,  -3.706, -4.281,  6.359
528726.38083, 3,  -2.423, -4.147,  6.235
528726.39084, 3,  -0.622, -3.515,  6.800
528726.40085, 3,   0.393, -2.911,  7.527
528726.41083, 3,   1.647, -2.385,  8.763
528726.42084, 3,   2.739, -2.145,  9.481
528726.43091, 3,   3.314, -2.011, 10.228
528726.44089, 3,   3.926, -1.705, 10.400
528726.45084, 3,   4.338, -1.743, 10.065
528726.46085, 3,   4.626, -1.935,  8.973
528726.47089, 3,   4.539, -2.136,  8.217
528726.48083, 3,   4.166, -2.433,  7.307
528726.49084, 3,   4.156, -2.270,  6.685
528726.50085, 3,   4.424, -1.858,  6.005
528726.51083, 3,   4.185, -1.494,  5.823
528726.52084, 3,   3.974, -1.389,  6.148
528726.53091, 3,   3.591, -1.379,  7.125
528726.54089, 3,   3.467, -1.331,  7.728
528726.55084, 3,   2.873, -1.235,  8.667
528726.56088, 3,   2.298, -1.264,  9.309
528726.57086, 3,   0.939, -1.494,  9.414
528726.58084, 3,  -0.488, -1.858,  8.973
528726.59085, 3,  -3.017, -2.241,  8.274
528726.60083, 3,  -4.683, -2.969,  7.556
528726.61084, 3,  -5.468, -3.467,  6.522
528726.62091, 3,  -6.483, -3.907,  6.167
528726.63089, 3,  -6.981, -3.812,  6.397
528726.64102, 3,  -8.006, -3.572,  7.173
528726.65088, 3,  -8.552, -3.314,  8.025
528726.66086, 3,  -8.724, -2.835,  9.749
528726.67084, 3,  -8.485, -2.461, 11.061
528726.68082, 3,  -7.728, -2.375, 12.498
528726.69083, 3,  -7.355, -2.174, 12.890
528726.70081, 3,  -6.560, -1.733, 13.676
528726.71082, 3,  -4.836, -0.871, 15.601
528726.72086, 3,  -3.563, -0.441, 16.625
528726.73090, 3,  -1.982, -0.105, 17.411
528726.74087, 3,  -1.456,  0.096, 17.277
528726.75088, 3,  -0.919,  0.278, 16.118
528726.76086, 3,  -0.929,  0.316, 15.170
528726.77090, 3,  -0.843,  0.306, 14.107
528726.78085, 3,  -0.259,  0.326, 13.762
528726.79083, 3,   0.316,  0.383, 13.513
528726.80084, 3,   1.149,  0.345, 13.427
528726.81085, 3,   1.523,  0.335, 13.159
528726.82083, 3,   1.839,  0.373, 12.555
528726.83090, 3,   1.896,  0.364, 12.143
528726.84088, 3,   1.954,  0.373, 11.961
528726.85083, 3,   1.915,  0.517, 11.894
528726.86087, 3,   1.848,  0.479, 12.009
528726.87088, 3,   1.609,  0.488, 11.923
528726.88086, 3,   1.312,  0.326, 11.425
528726.89090, 3,   1.446,  0.201, 10.544
528726.90091, 3,   1.638,  0.192,  9.902
528726.91089, 3,   2.030,  0.278,  9.108
528726.92090, 3,   2.327,  0.201,  8.878
528726.93091, 3,   1.618,  0.172,  7.863
528726.94089, 3,   1.609, -0.029,  5.344
528726.95087, 3,   1.599, -0.182,  6.148
528726.96088, 3,   1.733, -0.450,  7.144
528726.97092, 3,   1.360, -0.316,  8.025
528726.98087, 3,   1.264, -0.086,  9.682
528726.99139, 3,   1.120,  0.067, 10.822
528727.00088, 3,   1.168,  0.010, 11.789
528727.01080, 3,   1.178, -0.354, 11.904
528727.02084, 3,   0.852, -0.622, 11.253
528727.03088, 3,   0.345, -0.670, 10.649
528727.04092, 3,   0.259, -0.843, 10.477
528727.05084, 3,  -0.460, -0.383,  9.653
528727.06082, 3,  -0.546, -0.259,  9.088
528727.07086, 3,  -0.105, -0.450,  9.232
528727.08087, 3,   0.364, -0.728,  9.567
