528989.80608, 3,   0.086,  1.350, 10.305
528989.81609, 3,  -0.335,  1.178, 10.218
528989.82610, 3,  -0.986,  0.814, 10.161
528989.83611, 3,  -1.360,  0.670, 10.132
528989.84606, 3,  -1.935,  0.431, 10.372
528989.85613, 3,  -2.356,  0.230, 10.582
528989.86611, 3,  -3.017, -0.354, 10.851
528989.87612, 3,  -3.591, -1.111, 10.898
528989.88610, 3,  -3.984, -1.542, 10.946
528989.89602, 3,  -4.329, -2.011, 10.937
528989.90606, 3,  -4.539, -2.260, 10.803
528989.91613, 3,  -4.712, -2.442, 10.755
528989.92605, 3,  -4.769, -2.547, 10.515
528989.93624, 3,  -4.626, -2.538, 10.065
528989.94610, 3,  -4.530, -2.873,  9.538
528989.95605, 3,  -4.262, -3.218,  8.313
528989.96609, 3,  -3.457, -3.783,  7.872
528989.97607, 3,  -2.816, -4.108,  7.805
528989.98605, 3,  -1.714, -4.262,  8.303
528989.99603, 3,  -0.871, -4.166,  8.744
528990.00607, 3,   0.393, -3.783,  9.510
528990.01681, 3,   1.398, -3.103,  9.749
528990.02605, 3,   1.915, -2.739,  9.950
528990.03613, 3,   2.298, -2.365,  9.855
528990.04610, 3,   2.787, -2.231,  9.443
528990.05611, 3,   2.988, -2.193,  8.878
528990.06609, 3,   3.007, -2.174,  8.303
528990.07610, 3,   3.285, -2.365,  7.384
528990.08614, 3,   3.563, -2.413,  6.857
528990.09612, 3,   4.080, -2.298,  6.570
528990.10610, 3,   4.568, -2.040,  6.637
528990.11611, 3,   5.373, -1.408,  7.049
528990.12609, 3,   6.273, -0.460,  7.269
528990.13619, 3,   6.723,  0.182,  7.796
528990.14608, 3,   7.614,  1.063,  8.590
528990.15612, 3,   8.485,  1.504,  9.577
528990.16607, 3,   9.538,  2.308, 11.502
528990.17605, 3,   9.797,  2.911, 12.881
528990.18606, 3,  10.372,  3.563, 14.193
528990.19607, 3,  10.573,  3.821, 14.298
528990.20605, 3,   9.778,  3.926, 14.164
528990.21606, 3,   8.418,  3.783, 13.992
528990.22610, 3,   7.556,  3.467, 13.331
528990.23611, 3,   6.215,  3.103, 11.981
528990.24609, 3,   5.689,  3.055, 11.339
528990.25613, 3,   5.181,  3.122, 10.439
528990.26604, 3,   4.597,  3.419, 10.142
528990.27605, 3,   3.419,  3.658, 10.343
528990.28606, 3,   2.461,  3.792, 10.707
528990.29607, 3,   1.006,  3.716, 11.253
528990.30605, 3,  -0.517,  3.314, 11.550
528990.31606, 3,  -1.666,  2.892, 11.856
528990.32607, 3,  -3.361,  1.848, 12.076
528990.33611, 3,  -4.424,  0.804, 12.124
528990.34612, 3,  -6.148, -1.006, 11.971
528990.35607, 3,  -7.192, -2.241, 11.961
528990.36608, 3,  -8.485, -3.649, 12.641
528990.37609, 3,  -8.954, -4.243, 13.015
528990.38607, 3,  -9.079, -4.156, 13.388
528990.39605, 3,  -8.993, -4.108, 13.293
528990.40609, 3,  -8.475, -3.984, 12.881
528990.41607, 3,  -7.489, -3.907, 12.105
528990.42605, 3,  -6.637, -3.955, 11.444
528990.43612, 3,  -5.258, -3.936, 10.295
528990.44610, 3,  -4.348, -3.706,  9.596
528990.45605, 3,  -2.500, -3.409,  8.935
528990.46618, 3,  -0.383, -2.825,  8.619
528990.47607, 3,   1.073, -2.375,  8.332
528990.48605, 3,   2.998, -1.638,  8.265
