528942.50076, 3,   1.092,  0.278, 12.182
528942.51071, 3,   0.833,  0.450, 12.038
528942.52078, 3,   0.546,  0.613, 11.818
528942.53076, 3,  -0.010,  0.862, 11.435
528942.54077, 3,  -0.488,  0.814, 11.301
528942.55074, 3,  -1.264,  0.546, 11.061
528942.56072, 3,  -2.040,  0.144, 10.927
528942.57067, 3,  -2.500, -0.105, 10.554
528942.58071, 3,  -3.093, -0.421, 10.171
528942.59069, 3,  -3.419, -0.661, 10.084
528942.60070, 3,  -3.917, -1.235, 10.075
528942.61071, 3,  -4.290, -1.638, 10.027
528942.62066, 3,  -4.769, -2.356, 10.008
528942.63082, 3,  -5.076, -2.959,  9.998
528942.64068, 3,  -5.440, -3.352, 10.084
528942.65069, 3,  -5.669, -3.754, 10.113
528942.66070, 3,  -5.650, -4.013,  9.835
528942.67068, 3,  -5.267, -4.281,  9.414
528942.68069, 3,  -4.865, -4.444,  9.136
528942.69073, 3,  -3.946, -4.597,  8.916
528942.70068, 3,  -3.256, -4.568,  8.677
528942.71066, 3,  -2.203, -4.377,  8.619
528942.72070, 3,  -1.456, -4.070,  8.361
528942.73080, 3,  -0.421, -3.879,  8.399
528942.74069, 3,   0.603, -3.697,  8.418
528942.75070, 3,   1.216, -3.582,  8.533
528942.76074, 3,   2.069, -3.381,  8.686
528942.77068, 3,   2.672, -3.141,  8.753
528942.78082, 3,   3.974, -2.835,  9.347
528942.79067, 3,   4.855, -2.442,  9.596
528942.80068, 3,   6.120, -1.867,  9.606
528942.81063, 3,   6.551, -1.092,  9.491
528942.82067, 3,   7.230, -0.546,  8.849
528942.83074, 3,   7.700,  0.278,  8.217
528942.84069, 3,   7.872,  0.814,  7.863
528942.85076, 3,   8.073,  1.542,  7.987
528942.86068, 3,   8.418,  1.781,  8.303
528942.87066, 3,   8.485,  2.413,  9.108
528942.88067, 3,   8.619,  2.662,  9.931
528942.89068, 3,   8.475,  3.103, 11.349
528942.90066, 3,   8.274,  3.563, 12.153
528942.91067, 3,   7.786,  3.668, 13.072
528942.92074, 3,   6.723,  3.879, 13.877
528942.93072, 3,   6.072,  3.994, 14.346
528942.94070, 3,   4.970,  4.013, 14.949
528942.95071, 3,   4.223,  3.984, 15.543
528942.96066, 3,   3.007,  3.850, 15.984
528942.97067, 3,   2.097,  3.361, 16.338
528942.98068, 3,   0.651,  2.873, 16.194
528942.99066, 3,  -0.680,  1.753, 15.495
528943.00066, 3,  -1.446,  0.939, 14.212
528943.01067, 3,  -2.720, -0.766, 12.613
528943.02068, 3,  -3.965, -2.059, 11.971
528943.03072, 3,  -6.014, -3.764, 11.607
528943.04070, 3,  -7.259, -4.424, 11.502
528943.05068, 3,  -8.993, -4.999, 11.147
528943.06069, 3,  -9.922, -5.171, 10.630
528943.07070, 3, -10.736, -4.922, 10.065
528943.08068, 3, -10.582, -5.909,  7.920
528943.09066, 3,  -9.567, -4.396,  7.614
528943.10067, 3,  -6.263, -5.497,  7.144
528943.11068, 3,  -4.434, -6.053,  6.531
528943.12066, 3,  -1.954, -5.880,  6.742
