528836.82794, 3,   0.632,  1.456, 11.521
528836.83795, 3,   0.402,  1.609, 11.320
528836.84796, 3,   0.163,  1.781, 11.032
528836.85797, 3,  -0.364,  1.954, 10.544
528836.86795, 3,  -0.804,  1.982, 10.410
528836.87799, 3,  -1.647,  1.705, 10.142
528836.88797, 3,  -2.222,  1.322,  9.979
528836.89792, 3,  -2.931,  0.833, 10.113
528836.90799, 3,  -3.333,  0.450,  9.998
528836.91790, 3,  -3.955,  0.163, 10.084
528836.92791, 3,  -4.511, -0.402, 10.132
528836.93795, 3,  -5.028, -0.833, 10.448
528836.94790, 3,  -5.871, -1.580, 10.812
528836.95813, 3,  -6.455, -2.184, 10.918
528836.96795, 3,  -7.163, -3.045, 10.831
528836.97790, 3,  -7.374, -3.706, 10.716
528836.98791, 3,  -7.422, -4.587, 10.420
528836.99789, 3,  -7.278, -5.171, 10.084
528837.00790, 3,  -6.656, -5.373,  9.567
528837.01794, 3,  -5.727, -5.315,  9.194
528837.02795, 3,  -5.018, -5.171,  8.916
528837.03793, 3,  -3.869, -4.951,  8.859
528837.04794, 3,  -3.151, -4.798,  8.926
528837.05807, 3,  -2.126, -4.396,  9.108
528837.06796, 3,  -1.513, -4.108,  9.222
528837.07794, 3,  -0.622, -3.716,  9.309
528837.08798, 3,  -0.220, -3.438,  9.328
528837.09796, 3,   0.354, -3.256,  8.906
528837.10797, 3,   0.977, -3.103,  8.724
528837.11795, 3,   1.322, -2.911,  8.428
528837.12793, 3,   1.954, -2.729,  8.102
528837.13791, 3,   2.375, -2.634,  7.815
528837.14792, 3,   3.132, -2.442,  7.479
528837.15796, 3,   3.677, -2.260,  7.298
528837.16793, 3,   4.367, -1.954,  6.953
528837.17791, 3,   4.913, -1.561,  6.934
528837.18795, 3,   5.574, -1.293,  7.039
528837.19793, 3,   6.215, -0.670,  7.422
528837.20791, 3,   6.637, -0.211,  7.796
528837.21795, 3,   7.144,  0.402,  8.188
528837.22790, 3,   7.441,  0.891,  8.447
528837.23791, 3,   7.776,  1.609,  8.945
528837.24792, 3,   8.179,  2.011,  9.606
528837.25796, 3,   8.456,  2.825, 10.630
528837.26794, 3,   8.686,  3.400, 11.272
528837.27792, 3,   8.705,  3.649, 11.904
528837.28793, 3,   8.667,  3.917, 12.526
528837.29791, 3,   8.782,  4.166, 13.159
528837.30795, 3,   8.792,  4.492, 13.858
528837.31790, 3,   8.744,  4.798, 13.973
528837.32791, 3,   8.064,  5.095, 13.647
528837.33792, 3,   7.202,  5.171, 13.379
528837.34793, 3,   5.593,  5.028, 12.919
528837.35797, 3,   3.764,  4.654, 12.833
528837.36795, 3,   2.327,  4.329, 12.785
528837.37796, 3,   0.230,  3.716, 13.015
528837.38791, 3,  -1.235,  2.959, 13.475
528837.39792, 3,  -3.304,  0.948, 14.241
528837.40793, 3,  -5.488, -0.690, 14.653
528837.41790, 3,  -7.058, -2.950, 14.969
528837.42791, 3,  -8.447, -4.549, 14.710
528837.43792, 3, -10.190, -5.239, 13.963
528837.44799, 3, -11.281, -5.612, 12.756
528837.45800, 3, -11.655, -5.689, 11.847
528837.46801, 3, -11.483, -5.555, 10.218
528837.47799, 3, -10.889, -5.373,  9.510
528837.48800, 3,  -9.242, -4.999,  8.973
528837.49801, 3,  -7.796, -4.568,  8.705
528837.50799, 3,  -5.698, -3.850,  8.092
528837.51794, 3,  -3.534, -3.179,  7.709
528837.52795, 3,  -2.365, -2.758,  7.269
528837.53793, 3,  -0.776, -2.241,  7.125
528837.54791, 3,   0.287, -2.040,  7.250
528837.55795, 3,   1.839, -1.800,  7.384
528837.56805, 3,   2.854, -1.724,  7.786
528837.57791, 3,   4.166, -1.781,  8.092
528837.58792, 3,   5.009, -1.724,  8.475
528837.59793, 3,   5.842, -1.733,  9.098
528837.60788, 3,   6.349, -1.580,  9.519
528837.61792, 3,   6.531, -1.427,  9.835
528837.62793, 3,   6.876, -1.293,  9.969
528837.63791, 3,   7.058, -1.178,  9.950
528837.64795, 3,   7.096, -1.063,  9.625
528837.65799, 3,   7.010, -1.073,  9.424
528837.66806, 3,   6.713, -1.274,  8.878
528837.67791, 3,   6.416, -1.772,  8.533
528837.68792, 3,   5.631, -2.126,  8.092
528837.69790, 3,   4.233, -2.490,  7.958
528837.70791, 3,   3.208, -2.634,  7.872
528837.71792, 3,   1.781, -2.758,  7.853
528837.72790, 3,   0.977, -2.988,  7.997
528837.73791, 3,   0.057, -3.304,  8.590
528837.74792, 3,  -0.661, -3.563,  8.830
528837.75796, 3,  -1.877, -3.783,  9.079
528837.76794, 3,  -2.825, -3.907,  9.050
528837.77792, 3,  -4.243, -4.061,  8.744
528837.78796, 3,  -5.641, -4.338,  8.255
528837.79794, 3,  -6.512, -4.568,  7.920
528837.80792, 3,  -7.757, -5.076,  7.259
528837.81790, 3,  -8.610, -5.468,  6.914
528837.82791, 3,  -9.558, -5.737,  6.474
528837.83792, 3, -10.151, -5.401,  6.531
528837.84793, 3, -10.774, -4.568,  6.924
528837.85797, 3, -10.898, -3.926,  7.537
528837.86795, 3, -10.918, -3.601,  9.136
528837.87793, 3, -10.563, -3.361, 10.956
528837.88794, 3, -10.094, -3.045, 12.210
528837.89795, 3,  -8.839, -2.097, 14.020
528837.90793, 3,  -8.054, -1.379, 15.064
528837.91790, 3,  -6.761, -0.306, 16.577
528837.92788, 3,  -5.727,  0.201, 17.296
528837.93792, 3,  -4.041,  0.517, 17.698
528837.94790, 3,  -2.155,  0.402, 17.324
528837.95797, 3,  -0.690,  0.259, 16.520
528837.96811, 3,   1.791,  0.345, 15.974
528837.97790, 3,   3.304,  0.603, 15.926
528837.98791, 3,   4.894,  1.111, 15.888
528837.99792, 3,   5.583,  1.638, 15.859
528838.00790, 3,   6.483,  2.145, 15.821
528838.01791, 3,   7.058,  2.375, 15.447
528838.02795, 3,   7.336,  2.327, 14.882
528838.03799, 3,   7.623,  2.270, 13.848
528838.04800, 3,   7.384,  1.906, 12.459
528838.05801, 3,   6.838,  1.207, 11.847
528838.06790, 3,   6.618,  0.900, 11.665
528838.07791, 3,   5.344, -0.096, 10.266
528838.08795, 3,   4.741, -0.488,  9.519
528838.09793, 3,   4.223, -0.737,  8.619
528838.10791, 3,   3.888, -0.757,  8.159
528838.11792, 3,   3.333, -0.622,  7.910
528838.12796, 3,   2.950, -0.364,  8.198
528838.13791, 3,   2.729, -0.259,  8.648
528838.14792, 3,   2.500, -0.364,  8.849
528838.15799, 3,   2.184, -0.527,  8.839
528838.16806, 3,   1.379, -0.958,  8.619
528838.17791, 3,   0.728, -1.235,  8.236
528838.18795, 3,  -0.105, -1.350,  7.939
528838.19790, 3,  -0.402, -1.283,  7.748
528838.20794, 3,  -0.412, -1.293,  7.853
528838.21792, 3,   0.086, -1.255,  8.284
528838.22790, 3,   0.469, -1.130,  8.696
528838.23791, 3,   0.747, -0.900,  9.366
528838.24792, 3,   0.670, -0.785,  9.922
528838.25796, 3,  -0.105, -0.737, 10.400
528838.26803, 3,  -0.833, -0.977, 10.458
528838.27795, 3,  -1.590, -0.029, 10.544
528838.28793, 3,  -0.900, -0.575,  9.701
528838.29794, 3,   0.057, -0.517,  9.778
528838.30792, 3,  -0.086, -0.431,  9.519
528838.31790, 3,  -0.297, -0.239,  9.596
528838.32791, 3,  -0.622, -0.057,  9.941
528838.33792, 3,  -0.517,  0.105, 10.266
528838.34793, 3,  -0.182,  0.220, 10.238
528838.35794, 3,   0.575, -0.000,  9.653
528838.36810, 3,   0.824, -0.029,  9.376
528838.37790, 3,   0.814,  0.057,  9.309
528838.38791, 3,   0.661,  0.220,  9.577
528838.39792, 3,   0.412,  0.373, 10.036
