528831.29257, 3,  -0.038,  2.251, 11.032
528831.30267, 3,  -0.536,  2.289, 11.119
528831.31265, 3,  -1.120,  2.212, 10.822
528831.32260, 3,  -1.666,  2.021, 10.678
528831.33264, 3,  -1.992,  1.829, 10.487
528831.34268, 3,  -2.576,  1.408, 10.515
528831.35260, 3,  -3.132,  1.101, 10.573
528831.36258, 3,  -4.587,  0.479, 10.937
528831.37259, 3,  -5.516,  0.086, 11.262
528831.38260, 3,  -6.761, -0.603, 11.904
528831.39254, 3,  -7.556, -1.551, 11.942
528831.40258, 3,  -8.543, -2.241, 11.588
528831.41259, 3,  -9.251, -3.237, 11.329
528831.42285, 3,  -9.290, -3.917, 10.630
528831.43258, 3,  -8.619, -4.741,  9.749
528831.44256, 3,  -7.728, -5.171,  9.347
528831.45257, 3,  -6.196, -5.602,  8.906
528831.46255, 3,  -5.277, -5.775,  8.734
528831.47256, 3,  -3.917, -5.756,  8.801
528831.48257, 3,  -2.892, -5.239,  8.705
528831.49255, 3,  -1.638, -4.951,  8.571
528831.50259, 3,  -0.670, -4.463,  8.159
528831.51257, 3,  -0.259, -4.137,  7.891
528831.52292, 3,   0.105, -3.773,  7.642
528831.53280, 3,   0.259, -3.725,  7.719
528831.54257, 3,   0.718, -3.735,  7.604
528831.55270, 3,   1.216, -3.879,  7.633
528831.56259, 3,   2.279, -4.099,  7.719
528831.57281, 3,   3.438, -4.003,  7.891
528831.58258, 3,   4.137, -3.831,  7.872
528831.59259, 3,   5.057, -3.342,  7.796
528831.60254, 3,   5.602, -2.863,  7.958
528831.61261, 3,   6.340, -2.097,  8.159
528831.62265, 3,   6.665, -1.571,  8.313
528831.63260, 3,   6.905, -0.804,  8.408
528831.64257, 3,   7.154, -0.268,  8.543
528831.65261, 3,   7.805,  0.517,  8.993
528831.66259, 3,   8.724,  1.446,  9.462
528831.67257, 3,   9.385,  2.021, 10.515
528831.68258, 3,  10.017,  3.141, 12.019
528831.69256, 3,  10.314,  3.917, 12.948
528831.70257, 3,  10.343,  4.999, 14.078
528831.71258, 3,   9.969,  5.468, 14.595
528831.72262, 3,   8.734,  5.765, 15.160
528831.73257, 3,   7.930,  5.545, 15.419
528831.74255, 3,   6.953,  5.239, 15.821
528831.75259, 3,   5.976,  4.712, 15.802
528831.76260, 3,   5.047,  4.300, 15.083
528831.77255, 3,   3.036,  3.955, 14.049
528831.78256, 3,   1.456,  3.716, 13.877
528831.79254, 3,  -1.044,  3.084, 13.771
528831.80258, 3,  -2.605,  2.174, 13.704
528831.81259, 3,  -4.942,  0.306, 13.388
528831.82260, 3,  -6.598, -1.858, 13.379
528831.83273, 3,  -9.012, -2.998, 13.484
528831.84259, 3, -10.956, -4.348, 13.331
528831.85257, 3, -11.837, -4.942, 12.775
528831.86255, 3, -12.306, -5.315, 11.090
528831.87256, 3, -12.009, -5.353,  9.653
528831.88260, 3, -10.755, -5.095,  7.470
528831.89254, 3,  -9.548, -4.865,  6.254
528831.90255, 3,  -7.384, -4.405,  5.229
528831.91259, 3,  -5.890, -3.850,  5.143
528831.92260, 3,  -3.697, -3.706,  5.804
528831.93271, 3,  -0.824, -3.649,  7.039
528831.94256, 3,   1.053, -3.601,  8.150
528831.95254, 3,   3.361, -3.314, 10.065
528831.96255, 3,   4.597, -2.988, 11.147
528831.97256, 3,   5.890, -2.547, 11.760
528831.98257, 3,   6.436, -2.222, 11.588
528831.99255, 3,   7.010, -2.059, 10.716
528832.00259, 3,   7.547, -1.896, 10.094
528832.01260, 3,   7.815, -1.724,  9.079
