528791.94369, 3,   1.465,  1.437, 12.316
528791.95361, 3,   0.469,  1.322, 11.684
528791.96362, 3,  -0.086,  1.092, 10.975
528791.97366, 3,  -0.603,  0.804, 10.630
528791.98373, 3,  -0.709,  0.785, 10.487
528791.99368, 3,  -0.929,  0.776, 10.458
528792.00363, 3,  -1.149,  0.871, 10.400
528792.01361, 3,  -1.571,  0.948, 10.171
528792.02362, 3,  -1.686,  0.967, 10.238
528792.03360, 3,  -2.030,  0.958, 10.630
528792.04361, 3,  -2.519,  0.833, 11.147
528792.05359, 3,  -2.701,  0.814, 11.473
528792.06363, 3,  -3.132,  0.575, 11.923
528792.07361, 3,  -3.505,  0.316, 12.124
528792.08371, 3,  -4.243, -0.182, 12.277
528792.09363, 3,  -4.827, -0.670, 12.402
528792.10354, 3,  -5.871, -1.609, 12.364
528792.11361, 3,  -6.752, -2.787, 12.048
528792.12390, 3,  -7.106, -3.543, 11.253
528792.13360, 3,  -7.470, -4.549,  9.414
528792.14361, 3,  -7.479, -5.085,  7.824
528792.15356, 3,  -6.752, -5.440,  6.282
528792.16363, 3,  -6.014, -5.468,  5.660
528792.17380, 3,  -4.626, -5.631,  5.602
528792.18371, 3,  -3.103, -5.181,  5.899
528792.19372, 3,  -1.130, -4.635,  6.637
528792.20361, 3,   0.488, -3.840,  7.068
528792.21362, 3,   1.475, -3.496,  7.604
528792.22381, 3,   2.701, -3.438,  7.671
528792.23364, 3,   3.275, -3.534,  7.776
528792.24359, 3,   4.032, -3.582,  8.025
528792.25360, 3,   4.377, -3.534,  8.284
528792.26358, 3,   4.980, -3.141,  8.648
528792.27362, 3,   5.507, -2.557,  8.686
528792.28369, 3,   6.177, -2.069,  8.772
528792.29361, 3,   7.039, -1.686,  8.897
528792.30359, 3,   7.719, -1.456,  9.270
528792.31366, 3,   8.677, -1.053, 10.161
528792.32358, 3,   8.983, -0.699, 10.774
528792.33359, 3,   9.108, -0.086, 11.626
528792.34359, 3,   9.146,  0.479, 12.153
528792.35357, 3,   8.983,  1.312, 12.785
528792.36358, 3,   8.926,  2.270, 13.101
528792.37362, 3,   8.485,  2.988, 13.647
528792.38382, 3,   7.757,  4.223, 14.413
528792.39361, 3,   7.326,  5.191, 15.036
528792.40362, 3,   6.761,  6.187, 16.003
528792.41363, 3,   6.522,  6.436, 16.434
528792.42395, 3,   5.756,  5.938, 16.520
528792.43359, 3,   4.769,  5.430, 15.821
528792.44363, 3,   3.045,  4.922, 14.471
528792.45358, 3,   1.398,  4.530, 13.906
528792.46359, 3,   0.335,  4.118, 13.159
528792.47366, 3,  -1.092,  2.844, 12.536
528792.48364, 3,  -2.021,  1.513, 12.067
528792.49365, 3,  -3.725, -0.642, 11.396
528792.50360, 3,  -5.066, -1.877, 11.262
528792.51361, 3,  -6.981, -3.103, 11.205
528792.52359, 3,  -8.016, -3.428, 11.061
528792.53360, 3,  -8.897, -3.304, 10.803
528792.54361, 3,  -9.855, -3.850, 10.218
528792.55362, 3,  -9.366, -4.300, 10.362
528792.56360, 3,  -6.483, -4.444, 10.113
528792.57364, 3,  -4.348, -4.214,  9.711
528792.58365, 3,  -1.666, -3.534,  8.887
528792.59363, 3,  -0.373, -2.959,  8.370
