528745.50235, 3,   0.670,  0.804, 11.741
528745.51230, 3,   0.402,  0.929, 11.588
528745.52240, 3,   0.153,  0.986, 11.473
528745.53238, 3,  -0.287,  0.939, 11.530
528745.54236, 3,  -0.622,  0.843, 11.406
528745.55240, 3,  -1.082,  0.690, 11.272
528745.56229, 3,  -1.293,  0.546, 11.147
528745.57242, 3,  -1.456,  0.383, 11.004
528745.58237, 3,  -1.609,  0.373, 10.994
528745.59225, 3,  -1.753,  0.431, 10.975
528745.60239, 3,  -2.069,  0.239, 10.831
528745.61227, 3,  -2.193, -0.067, 10.870
528745.62231, 3,  -2.643, -0.718, 10.965
528745.63235, 3,  -3.045, -1.293, 11.013
528745.64230, 3,  -4.003, -1.963, 11.195
528745.65228, 3,  -4.616, -2.682, 11.387
528745.66229, 3,  -5.258, -3.074, 11.578
528745.67227, 3,  -5.765, -3.773, 11.454
528745.68228, 3,  -5.966, -4.108, 10.630
528745.69226, 3,  -6.005, -4.482,  9.644
528745.70230, 3,  -5.746, -4.568,  8.897
528745.71228, 3,  -5.095, -4.578,  7.824
528745.72229, 3,  -4.568, -4.606,  7.211
528745.73242, 3,  -3.716, -4.539,  6.416
528745.74231, 3,  -3.045, -4.664,  6.120
528745.75244, 3,  -1.915, -4.683,  6.235
528745.76230, 3,  -0.431, -4.511,  6.522
528745.77237, 3,   0.517, -4.262,  6.790
528745.78232, 3,   1.695, -3.764,  7.422
528745.79227, 3,   2.442, -3.438,  7.786
528745.80228, 3,   3.486, -2.931,  8.322
528745.81229, 3,   4.147, -2.576,  8.590
528745.82230, 3,   5.392, -2.126,  8.648
528745.83243, 3,   6.608, -1.695,  8.638
528745.84232, 3,   7.345, -1.437,  8.648
528745.85236, 3,   8.590, -0.814,  8.763
528745.86227, 3,   9.385, -0.230,  8.839
528745.87228, 3,  10.372,  1.006,  9.050
528745.88229, 3,  10.602,  1.733,  9.165
528745.89227, 3,  10.496,  2.212,  9.414
528745.90225, 3,  10.276,  1.982, 10.084
528745.91226, 3,   9.998,  1.580, 10.602
528745.92227, 3,   9.692,  1.293, 11.061
528745.93240, 3,   9.452,  1.408, 11.875
528745.94238, 3,   9.079,  1.571, 12.842
528745.95236, 3,   8.964,  1.724, 13.273
528745.96228, 3,   8.677,  2.040, 13.934
528745.97232, 3,   8.562,  2.270, 14.605
528745.98227, 3,   7.949,  2.672, 15.275
528745.99225, 3,   7.317,  3.103, 15.342
528746.00226, 3,   6.177,  3.467, 15.304
528746.01227, 3,   4.635,  3.859, 14.834
528746.02231, 3,   3.448,  3.984, 14.135
528746.03238, 3,   1.255,  3.677, 13.561
528746.04239, 3,  -0.316,  3.189, 13.293
528746.05240, 3,  -2.298,  1.982, 12.890
528746.06232, 3,  -3.735,  0.967, 12.718
528746.07230, 3,  -6.694, -0.632, 12.910
528746.08231, 3, -10.046, -1.954, 13.044
528746.09225, 3, -11.837, -2.729, 12.718
528746.10226, 3, -13.666, -3.534, 11.722
528746.11227, 3, -14.222, -4.108, 10.400
528746.12228, 3, -14.231, -4.836,  8.763
528746.13242, 3, -13.714, -5.277,  8.102
528746.14239, 3, -12.373, -5.545,  7.336
528746.15228, 3, -11.186, -5.555,  6.780
528746.16232, 3,  -8.715, -5.143,  6.493
528746.17239, 3,  -5.756, -4.070,  7.049
528746.18228, 3,  -3.745, -3.543,  7.728
528746.19232, 3,  -0.287, -2.729,  8.983
528746.20227, 3,   2.088, -2.069, 10.084
528746.21228, 3,   4.712, -1.264, 10.659
528746.22226, 3,   6.187, -0.910, 10.630
528746.23239, 3,   6.809, -0.737, 10.036
528746.24240, 3,   7.422, -1.264,  9.538
528746.25229, 3,   7.412, -1.762,  8.447
528746.26239, 3,   7.326, -2.308,  7.403
528746.27237, 3,   7.317, -2.624,  7.326
528746.28226, 3,   7.230, -2.729,  7.748
528746.29233, 3,   7.144, -2.586,  8.102
528746.30228, 3,   6.838, -2.298,  8.562
528746.31229, 3,   6.800, -2.241,  9.261
528746.32227, 3,   6.302, -2.528, 10.257
528746.33240, 3,   5.315, -2.825, 10.860
528746.34238, 3,   4.377, -2.998, 11.004
528746.35236, 3,   3.103, -3.112, 10.573
528746.36240, 3,   2.385, -3.103,  9.941
528746.37228, 3,   0.919, -3.342,  8.590
528746.38226, 3,  -0.546, -3.610,  7.250
528746.39233, 3,  -3.227, -4.051,  5.708
528746.40225, 3,  -4.798, -4.597,  5.631
528746.41226, 3,  -6.349, -4.769,  6.378
528746.42227, 3,  -7.087, -4.970,  7.183
528746.43240, 3,  -7.585, -4.779,  7.441
528746.44238, 3,  -9.251, -4.348,  7.432
528746.45236, 3, -10.640, -3.965,  7.039
528746.46228, 3, -12.680, -3.706,  7.317
528746.47229, 3, -13.427, -3.716,  7.614
528746.48227, 3, -13.283, -3.859,  8.303
528746.49228, 3, -13.216, -3.840,  8.428
528746.50229, 3, -13.072, -3.179,  8.734
528746.51230, 3, -11.990, -1.695, 10.171
528746.52231, 3, -11.004, -0.862, 11.875
528746.53241, 3,  -9.050, -0.182, 15.007
528746.54236, 3,  -7.968,  0.144, 16.798
528746.55237, 3,  -6.637,  0.891, 18.368
528746.56229, 3,  -5.717,  1.044, 18.704
528746.57230, 3,  -3.716,  0.776, 18.828
528746.58231, 3,  -0.776,  0.441, 18.943
528746.59225, 3,   1.618,  0.402, 19.163
528746.60229, 3,   5.085,  0.431, 18.081
528746.61227, 3,   6.694,  0.833, 16.865
528746.62228, 3,   8.734,  1.743, 15.170
528746.63242, 3,   9.682,  2.394, 14.672
528746.64236, 3,  10.544,  3.141, 14.193
528746.65228, 3,  10.774,  3.496, 13.695
528746.66229, 3,  10.831,  3.563, 12.728
528746.67230, 3,  10.534,  3.151, 11.483
528746.68228, 3,   9.883,  2.586, 10.477
528746.69226, 3,   8.255,  1.542,  8.926
528746.70227, 3,   6.838,  0.824,  8.016
528746.71225, 3,   3.994, -0.000,  7.039
528746.72229, 3,   2.385, -0.488,  6.962
528746.73239, 3,   1.073, -0.766,  7.537
528746.74231, 3,   0.804, -0.651,  8.073
528746.75229, 3,   0.919, -0.460,  8.619
528746.76227, 3,   0.939, -0.527,  8.801
528746.77231, 3,   0.804, -0.622,  8.744
528746.78232, 3,   0.259, -0.718,  8.590
528746.79227, 3,  -0.268, -0.690,  8.600
528746.80228, 3,  -0.919, -0.431,  9.184
528746.81226, 3,  -1.149, -0.297,  9.692
528746.82227, 3,  -1.006, -0.163, 10.372
528746.83240, 3,  -0.450, -0.220, 10.736
528746.84228, 3,  -0.057, -0.038, 10.688
528746.85236, 3,  -0.249,  0.718,  9.730
528746.86240, 3,   0.517,  0.958,  8.370
528746.87228, 3,   0.900,  0.412,  8.724
528746.88226, 3,   0.603,  0.144,  8.380
528746.89227, 3,  -0.230,  0.316,  8.724
528746.90225, 3,  -0.412,  0.699,  9.222
528746.91562, 3,  -0.460,  0.632, 10.036
528746.92227, 3,  -0.594,  0.642, 10.420
528746.93231, 3,  -0.632,  0.833, 10.496
528746.94226, 3,  -0.575,  1.140, 10.171
528746.95233, 3,  -0.354,  1.255,  9.625
528746.96225, 3,   0.144,  1.408,  8.619
528746.97226, 3,   0.555,  1.513,  8.562
528746.98227, 3,   1.006,  1.820,  8.935
528746.99225, 3,   0.967,  1.992,  9.567
528747.00223, 3,   0.555,  1.877, 10.410
528747.01227, 3,  -0.057,  1.523, 10.975
528747.02228, 3,  -0.402,  1.427, 11.061
528747.03238, 3,  -0.622,  1.274, 10.918
