528917.14785, 3,  -0.306,  0.469, 12.009
528917.15795, 3,  -1.101,  0.402, 11.808
528917.16790, 3,  -1.753,  0.335, 11.732
528917.17791, 3,  -2.011,  0.201, 11.425
528917.18792, 3,  -2.337, -0.163, 11.138
528917.19790, 3,  -2.720, -0.383, 11.004
528917.20794, 3,  -3.065, -0.776, 10.716
528917.21789, 3,  -3.476, -1.006, 10.764
528917.22787, 3,  -4.357, -1.456, 10.860
528917.23788, 3,  -4.942, -2.069, 10.688
528917.24786, 3,  -5.938, -2.777, 10.084
528917.25787, 3,  -6.522, -4.022,  9.491
528917.26785, 3,  -6.924, -4.865,  9.050
528917.27786, 3,  -7.518, -6.053,  8.265
528917.28808, 3,  -7.728, -6.752,  7.585
528917.29788, 3,  -7.566, -7.336,  7.240
528917.30786, 3,  -6.981, -7.547,  7.441
528917.31790, 3,  -5.420, -7.527,  8.341
528917.32784, 3,  -3.994, -7.106,  8.801
528917.33789, 3,  -2.241, -6.723,  9.328
528917.34786, 3,  -0.670, -6.110,  9.491
528917.35784, 3,   0.345, -5.545,  9.797
528917.36807, 3,   1.484, -4.741,  9.998
528917.37786, 3,   2.126, -4.233,  9.941
528917.38787, 3,   3.074, -3.745,  9.510
528917.39791, 3,   3.764, -3.448,  9.127
528917.40789, 3,   5.028, -2.902,  8.686
528917.41790, 3,   6.503, -2.088,  8.370
528917.42785, 3,   7.527, -1.542,  8.389
528917.43786, 3,   8.705, -0.718,  8.217
528917.44790, 3,   9.222, -0.172,  8.188
528917.45788, 3,   9.558,  0.632,  8.475
528917.46786, 3,   9.701,  1.120,  8.811
528917.47787, 3,   9.845,  1.810,  9.826
528917.48791, 3,   9.787,  2.528, 11.032
528917.49789, 3,   9.711,  2.940, 11.454
528917.50787, 3,   9.510,  3.496, 11.722
528917.51797, 3,   9.117,  3.610, 11.923
528917.52789, 3,   8.562,  3.649, 12.268
528917.53787, 3,   8.274,  3.764, 12.412
528917.54788, 3,   7.824,  3.850, 12.555
528917.55786, 3,   7.106,  4.022, 12.756
528917.56787, 3,   5.545,  4.415, 13.350
528917.57784, 3,   4.415,  4.702, 13.925
528917.58792, 3,   2.816,  4.654, 14.490
528917.59802, 3,   1.034,  4.357, 14.566
528917.60784, 3,  -0.546,  3.869, 14.653
528917.61785, 3,  -2.931,  2.643, 14.834
528917.62786, 3,  -4.530,  1.494, 14.279
528917.63784, 3,  -6.522, -0.373, 12.507
528917.64785, 3,  -7.479, -1.810, 11.061
528917.65786, 3,  -9.452, -3.601,  9.299
528917.66787, 3, -11.607, -4.808,  8.533
528917.67785, 3, -12.584, -5.277,  7.882
528917.68792, 3, -12.526, -5.650,  7.527
528917.69802, 3, -11.425, -5.689,  7.537
528917.70785, 3,  -8.753, -5.296,  7.930
528917.71789, 3,  -6.819, -4.683,  8.475
528917.72787, 3,  -3.515, -3.582,  9.280
528917.73788, 3,  -1.360, -2.883,  9.653
528917.74786, 3,   1.753, -1.915,  9.941
528917.75787, 3,   4.156, -1.379,  9.902
528917.76785, 3,   5.124, -1.235,  9.050
528917.77786, 3,   5.966, -1.341,  7.853
528917.78793, 3,   6.330, -1.551,  7.384
528917.79791, 3,   6.847, -1.829,  7.125
528917.80786, 3,   7.211, -1.992,  7.345
528917.81790, 3,   7.403, -2.298,  7.642
528917.82788, 3,   7.441, -2.231,  8.131
528917.83785, 3,   7.269, -2.069,  8.361
528917.84786, 3,   6.551, -1.906,  8.677
528917.85784, 3,   5.918, -1.973,  8.839
528917.86785, 3,   4.922, -2.308,  8.926
528917.87786, 3,   4.300, -2.586,  8.887
528917.88790, 3,   3.160, -2.835,  8.428
528917.89788, 3,   2.097, -2.729,  7.882
528917.90786, 3,   0.019, -2.011,  7.499
528917.91787, 3,  -1.580, -1.360,  7.173
528917.92785, 3,  -3.754, -1.283,  6.637
528917.93786, 3,  -5.516, -1.963,  6.522
528917.94787, 3,  -6.589, -2.959,  6.512
528917.95785, 3,  -8.475, -4.434,  7.470
528917.96786, 3,  -9.816, -4.884,  8.025
528917.97787, 3, -11.837, -4.808,  8.868
528917.98791, 3, -12.919, -4.281,  9.701
528917.99792, 3, -13.877, -3.476, 11.396
528918.00787, 3, -14.040, -3.199, 12.507
528918.01788, 3, -13.934, -3.294, 13.589
528918.02789, 3, -13.015, -3.304, 13.838
528918.03787, 3, -11.933, -3.017, 14.155
528918.04788, 3,  -9.232, -2.164, 14.509
528918.05786, 3,  -6.981, -1.580, 15.083
528918.06787, 3,  -3.448, -0.565, 15.658
528918.07784, 3,  -1.274,  0.239, 15.792
528918.08795, 3,   1.638,  1.082, 15.658
528918.09789, 3,   4.051,  1.781, 15.457
528918.10787, 3,   5.124,  2.088, 15.026
528918.11788, 3,   6.282,  2.586, 14.413
528918.12789, 3,   6.780,  2.720, 13.992
528918.13784, 3,   7.288,  2.614, 13.331
528918.14785, 3,   7.393,  2.356, 12.785
528918.15786, 3,   7.001,  1.896, 12.153
528918.16787, 3,   5.986,  1.504, 11.521
528918.17788, 3,   5.037,  1.274, 11.100
528918.18792, 3,   3.448,  0.929, 10.659
528918.19790, 3,   2.643,  0.661, 10.084
528918.20785, 3,   1.954,  0.297,  9.577
528918.21786, 3,   1.829,  0.115,  9.510
528918.22787, 3,   1.513, -0.115,  9.538
528918.23785, 3,   1.302, -0.268,  9.567
528918.24786, 3,   0.843, -0.373,  9.548
528918.25787, 3,   0.565, -0.488,  9.471
528918.26785, 3,   0.249, -0.316,  9.759
528918.27786, 3,   0.105,  0.038, 10.132
528918.28793, 3,   0.096,  0.182, 10.515
528918.29788, 3,  -0.077,  0.871, 10.544
528918.30786, 3,   0.029,  0.929,  9.021
528918.31787, 3,   0.508,  0.747,  8.370
528918.32784, 3,   0.862,  0.651,  8.102
528918.33785, 3,   0.852,  0.642,  7.776
528918.34808, 3,   0.479,  0.804,  8.073
528918.35787, 3,   0.287,  0.757,  9.155
528918.36788, 3,   0.163,  0.680,  9.864
528918.37786, 3,   0.172,  0.642,  9.759
528918.38784, 3,   0.287,  0.575,  8.945
528918.39785, 3,   0.278,  0.354,  8.380
528918.40783, 3,   0.172,  0.259,  7.997
528918.41796, 3,   0.249,  0.345,  8.351
