528922.19094, 3,  -2.097,  1.437, 12.699
528922.20101, 3,  -2.327,  1.111, 12.498
528922.21099, 3,  -3.017,  0.144, 12.555
528922.22094, 3,  -4.080, -1.255, 12.287
528922.23098, 3,  -5.746, -2.346, 12.038
528922.24111, 3,  -7.163, -3.697, 11.799
528922.25091, 3,  -7.968, -4.501, 11.550
528922.26095, 3,  -8.495, -5.373, 10.362
528922.27093, 3,  -8.217, -5.746,  9.625
528922.28091, 3,  -6.962, -5.880,  8.562
528922.29095, 3,  -5.622, -5.698,  7.930
528922.30093, 3,  -3.677, -5.344,  7.441
528922.31091, 3,  -2.567, -4.970,  7.230
528922.32092, 3,  -1.235, -4.750,  7.211
528922.33105, 3,  -0.297, -4.482,  7.901
528922.34094, 3,   0.306, -4.262,  8.294
528922.35092, 3,   1.101, -3.984,  8.504
528922.36096, 3,   1.714, -3.879,  8.610
528922.37094, 3,   2.749, -3.725,  8.696
528922.38091, 3,   3.505, -3.563,  8.686
528922.39096, 3,   4.578, -3.275,  8.504
528922.40090, 3,   5.124, -2.701,  8.361
528922.41091, 3,   5.373, -2.298,  8.131
528922.42095, 3,   5.641, -1.772,  8.121
528922.43109, 3,   5.775, -1.350,  8.188
528922.44100, 3,   6.091, -0.613,  8.485
528922.45095, 3,   6.426, -0.144,  8.744
528922.46099, 3,   7.096,  0.622,  9.069
528922.47094, 3,   7.614,  1.484,  9.625
528922.48101, 3,   8.389,  2.107, 10.420
528922.49093, 3,   8.983,  3.026, 10.793
528922.50091, 3,   9.136,  3.591, 11.368
528922.51092, 3,   9.309,  4.396, 12.268
528922.52093, 3,   9.021,  4.836, 13.283
528922.53097, 3,   8.035,  5.162, 14.777
528922.54095, 3,   7.211,  4.913, 15.476
528922.55096, 3,   5.938,  4.424, 16.003
528922.56094, 3,   4.999,  4.166, 15.926
528922.57092, 3,   3.476,  4.022, 15.773
528922.58093, 3,   1.839,  3.926, 15.170
528922.59091, 3,   0.728,  3.687, 14.681
528922.60095, 3,  -1.063,  3.112, 13.561
528922.61093, 3,  -2.461,  2.212, 12.718
528922.62091, 3,  -4.865,  0.259, 11.502
528922.63101, 3,  -6.790, -1.341, 10.745
528922.64099, 3,  -9.567, -3.572, 10.027
528922.65090, 3, -11.435, -5.248,  9.960
528922.66091, 3, -12.009, -5.813, 10.113
528922.67092, 3, -11.894, -6.206,  9.883
528922.68090, 3, -11.875, -6.522,  9.309
