118358.78133, 3,  -0.565, -0.632,  9.711
118358.79127, 3,  -0.316, -0.508, 10.027
118358.80156, 3,  -0.105, -0.393, 10.429
118358.81126, 3,   0.038, -0.182, 10.554
118358.82115, 3,   0.182, -0.096, 10.688
118358.83128, 3,   0.249, -0.086, 11.090
118358.84132, 3,   0.096, -0.192, 11.032
118358.85133, 3,  -0.211, -0.259, 10.716
118358.86125, 3,  -0.450, -0.508, 10.305
118358.87126, 3,  -0.718, -0.661,  9.711
118358.88124, 3,  -0.871, -0.804,  9.309
118358.89125, 3,  -1.006, -0.833,  9.088
118358.90126, 3,  -0.929, -0.795,  9.108
118358.91121, 3,  -0.891, -0.843,  9.337
118358.92128, 3,  -0.814, -0.824,  9.625
118358.93126, 3,  -0.718, -0.785,  9.768
118358.94133, 3,  -0.613, -0.804,  9.816
118358.95128, 3,  -0.479, -0.795,  9.730
118358.96120, 3,  -0.153, -0.747,  9.653
118358.97127, 3,   0.172, -0.699,  9.510
118358.98125, 3,   0.402, -0.594,  9.491
118358.99126, 3,   0.718, -0.603,  9.510
118359.00130, 3,   0.977, -0.527,  9.567
118359.01125, 3,   1.322, -0.536,  9.596
118359.02125, 3,   1.484, -0.546,  9.462
118359.03130, 3,   1.666, -0.555,  9.136
118359.04134, 3,   1.896, -0.776,  9.031
118359.05135, 3,   2.097, -0.814,  9.098
118359.06126, 3,   2.356, -0.776,  9.165
118359.07127, 3,   2.490, -0.632,  9.261
118359.08128, 3,   2.835, -0.287,  9.337
118359.09123, 3,   2.959, -0.086,  9.357
118359.10155, 3,   2.988,  0.201,  9.337
118359.11122, 3,   3.160,  0.460,  9.519
118359.12123, 3,   3.438,  0.785,  9.673
118359.13127, 3,   3.467,  1.235, 10.027
118359.14131, 3,   3.218,  1.408, 10.659
118359.15129, 3,   2.729,  1.628, 11.454
118359.16127, 3,   2.423,  1.609, 11.827
118359.17128, 3,   2.174,  1.590, 12.124
118359.18129, 3,   1.781,  1.417, 12.038
118359.19124, 3,   1.235,  1.235, 11.521
118359.20125, 3,   0.891,  1.120, 11.349
118359.21123, 3,   0.230,  1.111, 11.368
118359.22127, 3,  -0.326,  0.929, 11.665
