118283.58251, 3,   0.220,  0.412, 11.013
118283.59248, 3,   0.077,  0.306, 10.956
118283.60253, 3,  -0.000,  0.182, 10.764
118283.61250, 3,  -0.019,  0.115, 10.324
118283.62251, 3,   0.077,  0.077, 10.171
118283.63255, 3,   0.230,  0.230, 10.027
118283.64253, 3,   0.259,  0.268, 10.056
118283.65248, 3,   0.249,  0.259, 10.027
118283.66249, 3,   0.077,  0.144, 10.056
118283.67247, 3,  -0.000,  0.115, 10.027
118283.68248, 3,  -0.067,  0.144, 10.190
118283.69249, 3,  -0.048,  0.163, 10.238
118283.70244, 3,  -0.038,  0.172, 10.295
118283.71266, 3,  -0.057,  0.134, 10.266
118283.72249, 3,  -0.010,  0.182, 10.333
118283.73247, 3,   0.057,  0.230, 10.324
118283.74248, 3,   0.096,  0.249, 10.333
118283.75246, 3,   0.153,  0.220, 10.372
118283.76247, 3,   0.182,  0.268, 10.458
118283.77251, 3,   0.144,  0.230, 10.142
118283.78249, 3,   0.086,  0.201,  9.950
118283.79250, 3,  -0.029,  0.192,  9.807
118283.80281, 3,  -0.077,  0.259,  9.625
118283.81258, 3,  -0.134,  0.287,  9.874
118283.82253, 3,  -0.153,  0.201, 10.171
118283.83251, 3,  -0.144,  0.115, 10.410
118283.84255, 3,  -0.230,  0.134, 10.420
118283.85249, 3,  -0.201,  0.144, 10.257
118283.86247, 3,  -0.172,  0.239,  9.941
118283.87248, 3,  -0.144,  0.268,  9.826
118283.88249, 3,  -0.010,  0.278,  9.730
118283.89247, 3,   0.038,  0.268,  9.835
118283.90248, 3,  -0.000,  0.134, 10.027
118283.91252, 3,  -0.115,  0.105, 10.142
118283.92250, 3,  -0.192,  0.057, 10.247
118283.93251, 3,  -0.230,  0.086, 10.209
118283.94252, 3,  -0.172,  0.077,  9.950
118283.95250, 3,  -0.057,  0.144,  9.893
118283.96251, 3,   0.029,  0.268,  9.855
118283.97252, 3,   0.057,  0.278,  9.874
118283.98247, 3,   0.086,  0.287,  9.826
118283.99248, 3,   0.172,  0.268,  9.768
