118320.75514, 3,   0.038, -0.546, 11.741
118320.76515, 3,   0.124, -0.555, 11.684
118320.77516, 3,   0.192, -0.565, 11.176
118320.78511, 3,   0.316, -0.527, 10.831
118320.79518, 3,   0.431, -0.460, 10.400
118320.80519, 3,   0.402, -0.306, 10.190
118320.81514, 3,   0.383, -0.354, 10.036
118320.82515, 3,   0.105, -0.383,  9.950
118320.83513, 3,  -0.124, -0.460,  9.893
118320.84511, 3,  -0.220, -0.431,  9.969
118320.85515, 3,  -0.144, -0.383, 10.056
118320.86513, 3,  -0.115, -0.345, 10.027
118320.87526, 3,  -0.096, -0.287, 10.036
118320.88512, 3,  -0.038, -0.268, 10.228
118320.89513, 3,  -0.057, -0.373, 10.190
118320.90511, 3,  -0.067, -0.402, 10.104
118320.91512, 3,  -0.057, -0.393, 10.075
118320.92513, 3,   0.010, -0.431,  9.855
118320.93510, 3,   0.067, -0.402,  9.625
118320.94514, 3,   0.086, -0.412,  9.538
118320.95519, 3,   0.172, -0.354,  9.404
118320.96510, 3,   0.230, -0.287,  9.108
118320.97530, 3,   0.460, -0.249,  9.127
118320.98515, 3,   0.776, -0.220,  9.318
118320.99510, 3,   0.977, -0.192,  9.452
118321.00517, 3,   1.034, -0.124,  9.548
118321.01512, 3,   1.111, -0.086,  9.625
118321.02516, 3,   1.360, -0.067,  9.711
118321.03514, 3,   1.465,  0.019,  9.596
118321.04515, 3,   1.666,  0.105,  9.462
118321.05516, 3,   1.800,  0.144,  9.290
118321.06511, 3,   2.145,  0.230,  9.222
118321.07518, 3,   2.346,  0.402,  9.328
118321.08516, 3,   2.605,  0.517,  9.108
118321.09511, 3,   2.682,  0.661,  9.098
118321.10512, 3,   2.911,  0.871,  9.357
118321.11513, 3,   3.247,  1.216,  9.912
118321.12511, 3,   3.649,  1.551, 10.467
118321.13512, 3,   4.051,  2.078, 11.205
118321.14516, 3,   4.195,  2.595, 11.722
118321.15511, 3,   4.051,  3.457, 11.942
118321.16512, 3,   3.879,  4.166, 12.143
118321.17519, 3,   3.419,  4.511, 12.555
118321.18514, 3,   2.634,  4.798, 12.823
118321.19511, 3,   1.935,  4.788, 12.919
118321.20515, 3,   0.824,  4.568, 12.871
118321.21513, 3,   0.354,  4.338, 12.785
118321.22511, 3,  -0.115,  3.314, 12.728
118321.23515, 3,  -0.345,  2.318, 12.603
118321.24510, 3,  -0.575,  1.034, 12.124
118321.25511, 3,  -0.546, -0.192, 11.770
118321.26512, 3,  -0.431, -0.967, 11.530
118321.27522, 3,  -0.785, -2.097, 11.607
118321.28514, 3,  -0.967, -2.595, 11.875
118321.29515, 3,  -1.006, -2.902, 12.766
118321.30516, 3,  -0.977, -3.007, 12.938
118321.31511, 3,  -0.939, -3.850, 12.096
118321.32512, 3,  -1.006, -4.300, 11.463
118321.33513, 3,  -1.235, -5.171, 10.333
118321.34511, 3,  -1.580, -5.880,  9.625
118321.35512, 3,  -1.638, -6.120,  8.159
118321.36513, 3,  -1.666, -6.110,  6.924
118321.37520, 3,  -1.762, -5.842,  6.522
118321.38515, 3,  -1.379, -5.631,  6.378
118321.39513, 3,  -1.140, -5.650,  6.694
118321.40514, 3,  -0.622, -5.516,  7.748
118321.41512, 3,  -0.460, -5.239,  8.389
118321.42516, 3,  -0.278, -5.152,  8.954
118321.43510, 3,  -0.192, -5.344,  9.136
118321.44511, 3,  -0.057, -5.488,  8.964
118321.45512, 3,   0.172, -5.373,  8.763
118321.46510, 3,   0.163, -5.076,  8.610
118321.47517, 3,  -0.019, -4.645,  8.638
118321.48515, 3,   0.115, -4.664,  8.590
118321.49510, 3,   0.211, -4.980,  8.619
118321.50517, 3,   0.038, -5.171,  8.648
118321.51512, 3,  -0.201, -5.066,  8.705
118321.52513, 3,  -0.278, -5.143,  8.619
118321.53511, 3,  -0.115, -5.248,  8.792
118321.54515, 3,   0.115, -5.373,  8.897
118321.55513, 3,   0.220, -5.315,  8.973
118321.56511, 3,  -0.211, -4.817,  8.849
118321.57518, 3,  -0.287, -3.965,  8.897
118321.58519, 3,   0.259, -3.179,  9.261
118321.59511, 3,   0.891, -3.218,  9.424
118321.60515, 3,   1.207, -3.333,  9.404
118321.61516, 3,   0.862, -3.496,  9.510
118321.62511, 3,   0.345, -3.428,  9.787
118321.63512, 3,  -0.536, -2.998, 10.056
118321.64513, 3,  -0.766, -2.595, 10.736
118321.65511, 3,  -0.900, -1.896, 11.760
118321.66512, 3,  -0.814, -1.513, 12.412
118321.67519, 3,  -0.220, -0.833, 13.063
118321.68514, 3,   0.249, -0.373, 13.187
118321.69511, 3,   0.498, -0.019, 13.044
118321.70515, 3,   0.345,  0.833, 12.565
118321.71510, 3,   0.230,  1.743, 12.239
118321.72514, 3,  -0.134,  2.902, 11.598
118321.73515, 3,  -0.192,  3.275, 11.080
118321.74510, 3,  -0.220,  3.361, 10.247
118321.75511, 3,  -0.115,  3.141, 10.199
118321.76512, 3,   0.441,  2.614, 10.975
118321.77519, 3,   0.795,  2.490, 11.665
118321.78514, 3,   0.757,  2.643, 12.153
118321.79512, 3,   0.651,  3.275, 11.942
118321.80516, 3,   0.546,  3.563, 11.521
118321.81514, 3,   0.335,  3.486, 11.253
118321.82512, 3,   0.297,  3.017, 11.224
118321.83513, 3,   0.230,  1.944, 11.243
118321.84511, 3,   0.192,  1.513, 11.387
118321.85512, 3,   0.057,  1.322, 11.751
118321.86513, 3,   0.086,  1.178, 11.971
