118397.33327, 3,  -0.661, -0.345, 11.138
118397.34331, 3,  -0.833, -0.220, 11.147
118397.35329, 3,  -0.919, -0.086, 11.119
118397.36326, 3,  -1.092, -0.144, 10.688
118397.37327, 3,  -1.149, -0.354, 10.563
118397.38331, 3,  -1.120, -0.441, 10.132
118397.39326, 3,  -1.073, -0.594,  9.692
118397.40327, 3,  -0.967, -0.517,  9.548
118397.41328, 3,  -0.804, -0.508,  9.242
118397.42320, 3,  -0.575, -0.460,  8.897
118397.43327, 3,   0.077, -0.373,  8.839
118397.44328, 3,   0.584, -0.326,  8.945
118397.45323, 3,   1.255, -0.297,  9.127
118397.46339, 3,   1.666, -0.287,  9.050
118397.47328, 3,   2.011, -0.086,  9.021
118397.48326, 3,   2.452,  0.115,  8.935
118397.49327, 3,   2.672,  0.105,  9.031
118397.50325, 3,   2.911, -0.326,  9.050
118397.51323, 3,   3.017, -0.728,  9.079
118397.52321, 3,   3.065, -1.322,  9.069
118397.53325, 3,   2.931, -1.590,  9.213
118397.54323, 3,   2.682, -1.638,  9.519
118397.55324, 3,   2.528, -1.437,  9.644
118397.56337, 3,   2.605, -1.389,  9.682
118397.57326, 3,   2.806, -1.235,  9.596
118397.58327, 3,   3.007, -1.264,  9.443
118397.59331, 3,   3.448, -0.862,  8.993
118397.60325, 3,   3.658, -0.287,  8.906
118397.61329, 3,   3.505,  1.006,  9.596
118397.62324, 3,   3.055,  2.413, 10.381
118397.63325, 3,   2.500,  3.285, 12.067
118397.64326, 3,   2.021,  4.099, 13.848
118397.65324, 3,   1.791,  4.319, 14.681
118397.66331, 3,   1.293,  4.357, 15.285
118397.67326, 3,   0.718,  4.032, 15.275
118397.68324, 3,  -0.134,  3.218, 15.160
118397.69331, 3,  -0.555,  2.720, 15.275
118397.70326, 3,  -1.073,  2.394, 16.012
118397.71327, 3,  -2.155,  1.810, 16.424
118397.72328, 3,  -2.749,  1.207, 16.223
118397.73323, 3,  -2.902, -0.086, 15.170
118397.74324, 3,  -2.701, -1.092, 14.222
118397.75325, 3,  -1.686, -2.710, 12.737
118397.76329, 3,  -1.494, -3.840, 11.684
118397.77327, 3,  -2.078, -5.210, 10.688
118397.78325, 3,  -2.643, -5.717, 10.400
118397.79326, 3,  -3.333, -6.024,  9.998
118397.80324, 3,  -3.553, -6.120,  9.510
118397.81325, 3,  -3.486, -6.100,  8.801
118397.82323, 3,  -3.275, -6.062,  7.805
118397.83327, 3,  -2.931, -5.986,  7.412
118397.84324, 3,  -1.781, -5.622,  7.154
118397.85325, 3,  -0.881, -5.631,  6.723
118397.86329, 3,  -0.134, -5.382,  6.551
118397.87327, 3,  -0.211, -6.062,  6.665
118397.88328, 3,  -0.297, -6.445,  7.096
118397.89326, 3,  -0.546, -6.541,  7.230
118397.90324, 3,  -0.891, -6.426,  7.499
118397.91325, 3,  -1.322, -6.033,  7.441
118397.92323, 3,  -1.408, -5.775,  7.269
118397.93324, 3,  -0.172, -5.574,  6.752
118397.94325, 3,   0.766, -5.602,  6.493
