118387.08491, 3,  -0.345, -0.747, 11.147
118387.09492, 3,  -0.517, -0.527, 10.908
118387.10493, 3,  -0.670, -0.393, 10.621
118387.11488, 3,  -0.584, -0.421, 10.353
118387.12495, 3,  -0.326, -0.488, 10.209
118387.13496, 3,  -0.268, -0.536, 10.056
118387.14491, 3,  -0.335, -0.555,  9.922
118387.15492, 3,  -0.373, -0.661,  9.912
118387.16490, 3,  -0.326, -0.632,  9.941
118387.17494, 3,  -0.345, -0.546,  9.922
118387.18492, 3,  -0.335, -0.460,  9.998
118387.19490, 3,  -0.345, -0.469, 10.056
118387.20500, 3,  -0.239, -0.488, 10.084
118387.21492, 3,  -0.057, -0.546, 10.036
118387.22490, 3,  -0.000, -0.584,  9.922
118387.23491, 3,   0.201, -0.594,  9.749
118387.24489, 3,   0.316, -0.603,  9.835
118387.25490, 3,   0.488, -0.661,  9.864
118387.26488, 3,   0.546, -0.690,  9.787
118387.27489, 3,   0.498, -0.632,  9.730
118387.28490, 3,   0.632, -0.690,  9.701
118387.29490, 3,   0.862, -0.661,  9.711
118387.30501, 3,   1.293, -0.670,  9.768
118387.31495, 3,   1.532, -0.632,  9.778
118387.32487, 3,   2.212, -0.517,  9.902
118387.33494, 3,   2.471, -0.498,  9.740
118387.34489, 3,   2.576, -0.326,  9.538
118387.35496, 3,   2.653, -0.220,  9.414
118387.36491, 3,   2.844,  0.077,  9.251
118387.37492, 3,   3.132,  0.575,  9.309
118387.38493, 3,   3.314,  0.939,  9.452
118387.39488, 3,   3.534,  1.494, 10.056
118387.40495, 3,   3.601,  1.820, 10.448
118387.41493, 3,   3.467,  2.212, 10.822
118387.42488, 3,   3.170,  2.480, 11.090
118387.43495, 3,   2.816,  2.624, 11.473
118387.44490, 3,   2.528,  2.749, 11.693
118387.45488, 3,   2.145,  2.844, 11.981
118387.46489, 3,   1.753,  2.739, 12.076
118387.47490, 3,   1.437,  2.528, 12.153
118387.48488, 3,   1.092,  2.145, 12.239
118387.49492, 3,   0.718,  1.829, 12.507
118387.50496, 3,   0.115,  1.188, 12.929
118387.51491, 3,  -0.297,  0.584, 13.130
118387.52492, 3,  -0.948, -0.508, 13.685
118387.53493, 3,  -1.360, -1.724, 13.714
118387.54490, 3,  -1.992, -2.365, 13.302
118387.55488, 3,  -2.959, -3.591, 12.689
118387.56489, 3,  -3.553, -4.271, 12.009
118387.57487, 3,  -3.879, -4.769, 11.205
118387.58488, 3,  -3.965, -4.970, 10.391
118387.59489, 3,  -4.022, -5.066,  9.328
118387.60496, 3,  -3.783, -5.028,  8.715
118387.61491, 3,  -3.400, -5.057,  8.217
118387.62492, 3,  -2.902, -5.085,  8.073
118387.63490, 3,  -2.078, -5.114,  7.958
118387.64488, 3,  -1.417, -4.980,  7.863
118387.65489, 3,  -1.216, -4.750,  8.045
118387.66493, 3,  -0.862, -4.348,  8.485
118387.67488, 3,  -0.402, -4.166,  8.897
118387.68492, 3,  -0.077, -4.310,  9.060
118387.69490, 3,  -0.259, -4.539,  9.222
118387.70494, 3,  -0.335, -4.769,  8.935
118387.71492, 3,  -0.373, -5.095,  8.648
118387.72490, 3,  -0.421, -5.152,  8.380
118387.73494, 3,  -0.402, -5.143,  8.255
118387.74492, 3,  -0.249, -5.009,  8.159
118387.75490, 3,  -0.029, -4.769,  7.748
118387.76491, 3,   0.326, -4.683,  7.527
118387.77489, 3,   0.977, -4.606,  7.537
118387.78490, 3,   1.398, -4.597,  7.556
118387.79487, 3,   1.609, -4.568,  7.661
118387.80495, 3,   1.293, -4.271,  7.863
118387.81492, 3,   0.517, -3.907,  8.447
118387.82487, 3,   0.182, -3.428,  9.079
118387.83491, 3,   0.220, -3.132,  9.471
118387.84492, 3,   0.718, -2.835,  9.912
118387.85490, 3,   1.264, -2.749,  9.874
118387.86488, 3,   1.791, -2.461,  9.424
118387.87489, 3,   1.839, -2.107,  9.222
118387.88490, 3,   1.848, -1.322,  9.318
118387.89488, 3,   1.513, -0.460,  9.366
118387.90495, 3,   1.446, -0.000,  9.194
118387.91490, 3,   1.494,  0.038,  8.504
118387.92488, 3,   1.082,  0.019,  8.016
118387.93492, 3,  -0.364,  0.134,  7.460
118387.94490, 3,  -1.465,  0.278,  7.700
118387.95488, 3,  -2.193,  0.718,  9.242
118387.96489, 3,  -1.925,  1.101, 10.688
118387.97490, 3,  -1.465,  1.676, 12.124
118387.98488, 3,  -1.063,  2.126, 12.345
118387.99489, 3,  -0.967,  2.394, 12.124
118388.00496, 3,  -1.264,  2.538, 11.550
118388.01491, 3,  -1.379,  2.614, 11.492
118388.02489, 3,  -1.408,  2.682, 11.655
118388.03493, 3,  -1.188,  2.729, 11.837
118388.04487, 3,  -0.776,  2.921, 12.172
118388.05488, 3,  -0.651,  3.084, 12.153
118388.06489, 3,  -0.488,  3.017, 12.096
118388.07490, 3,  -0.508,  2.643, 12.086
118388.08488, 3,  -0.479,  2.318, 12.201
118388.09489, 3,  -0.565,  1.791, 12.354
118388.10496, 3,  -0.833,  1.417, 12.469
118388.11491, 3,  -1.283,  0.977, 12.364
118388.12489, 3,  -1.532,  0.843, 12.210
118388.13490, 3,  -1.609,  0.728, 11.712
118388.14488, 3,  -1.494,  0.508, 11.339
118388.15489, 3,  -1.188,  0.163, 10.573
118388.16490, 3,  -1.101, -0.421, 10.362
118388.17488, 3,  -0.939, -0.565, 10.295
118388.18489, 3,  -0.546, -0.632, 10.755
118388.19490, 3,  -0.326, -0.441, 11.262
118388.20491, 3,  -0.077, -0.383, 11.779
118388.21492, 3,  -0.029, -0.431, 11.914
118388.22493, 3,   0.172, -0.632, 11.952
118388.23488, 3,   0.201, -0.661, 11.684
118388.24489, 3,   0.115, -0.690, 11.167
118388.25490, 3,  -0.153, -0.766, 10.544
118388.26488, 3,  -0.259, -0.891, 10.142
118388.27489, 3,  -0.316, -0.996,  9.787
118388.28490, 3,  -0.373, -1.073,  9.720
118388.29487, 3,  -0.431, -1.140,  9.491
118388.30495, 3,  -0.441, -1.149,  9.481
118388.31495, 3,  -0.364, -1.092,  9.586
118388.32487, 3,  -0.326, -0.996,  9.922
118388.33488, 3,  -0.278, -1.053, 10.314
118388.34492, 3,  -0.287, -1.101, 10.515
118388.35490, 3,  -0.431, -1.092, 10.391
118388.36488, 3,  -0.910, -0.354,  8.217
118388.37489, 3,  -0.843, -0.412,  7.958
118388.38493, 3,   0.431, -0.661,  8.533
118388.39488, 3,   0.488, -0.737,  8.389
118388.40495, 3,   0.316, -0.766,  8.715
118388.41490, 3,  -0.115, -0.929,  9.452
118388.42488, 3,  -0.402, -1.006, 10.630
