118269.99422, 3,  -0.670,  0.172,  9.328
118270.00426, 3,  -0.699,  0.306,  9.242
118270.01424, 3,  -0.632,  0.431,  9.538
118270.02425, 3,  -0.373,  0.460, 10.142
118270.03420, 3,  -0.172,  0.488, 10.372
118270.04433, 3,  -0.010,  0.632, 10.381
118270.05422, 3,   0.144,  0.670, 10.573
118270.06429, 3,   0.153,  0.776, 10.515
118270.07424, 3,  -0.000,  0.737, 10.353
118270.08419, 3,  -0.086,  0.728, 10.209
118270.09423, 3,  -0.259,  0.718, 10.218
118270.10424, 3,  -0.373,  0.651, 10.161
118270.11418, 3,  -0.603,  0.517, 10.027
118270.12419, 3,  -0.613,  0.441, 10.305
118270.13423, 3,  -0.661,  0.431, 10.314
118270.14421, 3,  -0.613,  0.488, 10.075
118270.15422, 3,  -0.441,  0.584,  9.586
118270.16420, 3,  -0.268,  0.766,  9.337
118270.17421, 3,  -0.249,  0.824,  9.155
118270.18419, 3,  -0.345,  0.891,  9.385
118270.19420, 3,  -0.450,  0.785,  9.376
118270.20421, 3,  -0.642,  0.441,  9.625
118270.21422, 3,  -0.632,  0.345,  9.749
118270.22423, 3,  -0.421,  0.402,  9.596
118270.23421, 3,  -0.201,  0.565,  9.673
118270.24422, 3,   0.287,  0.690,  9.941
118270.25423, 3,   0.862,  1.015,  9.845
118270.26424, 3,   1.235,  1.226,  9.653
118270.27425, 3,   1.638,  1.437,  9.864
118270.28423, 3,   1.791,  1.580, 10.027
118270.29421, 3,   2.327,  1.647, 10.420
118270.30419, 3,   2.614,  1.772, 10.582
118270.31423, 3,   2.892,  2.327, 10.879
118270.32430, 3,   3.026,  2.643, 11.032
118270.33422, 3,   3.199,  2.634, 11.023
118270.34419, 3,   3.543,  2.500, 10.908
118270.35424, 3,   3.716,  2.624, 10.630
118270.36421, 3,   3.936,  2.863,  9.950
118270.37419, 3,   4.300,  3.199,  9.606
118270.38420, 3,   4.769,  3.534,  9.797
118270.39418, 3,   4.922,  3.764, 10.228
118270.40419, 3,   4.587,  4.070, 11.032
118270.41420, 3,   3.936,  3.955, 11.368
118270.42424, 3,   2.672,  3.821, 11.636
118270.43425, 3,   1.350,  3.764, 11.281
118270.44420, 3,   0.441,  3.831, 10.965
118270.45424, 3,  -0.661,  3.936, 11.109
118270.46419, 3,  -1.456,  3.620, 11.463
118270.47420, 3,  -2.116,  2.461, 12.038
118270.48421, 3,  -2.318,  1.638, 12.316
118270.49422, 3,  -2.528,  0.460, 11.837
118270.50420, 3,  -2.136, -0.929, 11.396
118270.51421, 3,  -0.460, -1.513, 11.004
118270.52428, 3,   1.255, -2.365, 11.885
118270.53423, 3,   1.618, -2.806, 12.699
118270.54421, 3,   0.584, -3.764, 13.704
118270.55419, 3,  -0.431, -4.626, 13.829
118270.56420, 3,  -1.867, -6.091, 13.743
118270.57421, 3,  -2.950, -7.106, 13.570
118270.58419, 3,  -4.032, -8.025, 13.360
118270.59419, 3,  -5.468, -9.098, 12.613
118270.60427, 3,  -5.555, -9.050, 11.521
118270.61418, 3,  -5.411, -8.418, 10.659
118270.62429, 3,  -5.449, -8.198, 10.783
118270.63423, 3,  -3.974, -7.154,  9.251
118270.64418, 3,  -3.266, -6.483,  8.562
118270.65419, 3,  -2.442, -5.679,  7.010
118270.66420, 3,  -1.800, -5.028,  5.976
118270.67418, 3,  -1.475, -4.884,  5.315
118270.68419, 3,  -1.446, -5.028,  5.306
118270.69420, 3,  -1.274, -4.970,  5.689
118270.70418, 3,  -0.929, -4.664,  5.890
118270.71419, 3,  -0.690, -4.472,  5.957
118270.72429, 3,  -0.230, -4.128,  5.746
118270.73421, 3,  -0.067, -3.898,  5.679
118270.74419, 3,  -0.163, -3.620,  5.909
118270.75420, 3,   0.086, -3.610,  6.321
118270.76421, 3,   1.015, -3.812,  6.828
118270.77419, 3,   1.120, -4.568,  7.250
118270.78420, 3,   0.737, -5.239,  8.159
118270.79421, 3,  -0.718, -5.698,  9.510
118270.80419, 3,  -1.551, -5.650, 10.295
118270.81420, 3,  -1.896, -5.152, 10.659
118270.82430, 3,  -2.021, -4.913, 10.477
118270.83422, 3,  -1.638, -4.520,  9.826
118270.84419, 3,  -1.073, -3.879,  9.299
118270.85424, 3,   0.354, -3.342,  8.217
118270.86418, 3,   0.757, -2.605,  7.499
118270.87422, 3,   0.871, -2.155,  6.991
118270.88420, 3,   1.686, -1.532,  7.020
118270.89418, 3,   1.695, -1.255,  7.393
118270.90419, 3,   1.034, -1.149,  8.447
118270.91420, 3,   0.881, -0.919,  9.385
118270.92427, 3,   0.919, -0.192, 10.400
118270.93422, 3,   0.680,  0.096, 10.716
118270.94420, 3,   0.067, -0.057, 11.329
