118370.53230, 3,   0.201, -0.259, 10.343
118370.54231, 3,   0.048, -0.316, 10.477
118370.55229, 3,  -0.096, -0.259, 10.410
118370.56233, 3,  -0.144, -0.268, 10.333
118370.57231, 3,  -0.057, -0.316, 10.458
118370.58229, 3,  -0.067, -0.393, 10.314
118370.59230, 3,  -0.096, -0.431,  9.998
118370.60228, 3,  -0.000, -0.460,  9.855
118370.61229, 3,   0.057, -0.441,  9.845
118370.62230, 3,   0.105, -0.354, 10.056
118370.63228, 3,   0.077, -0.393, 10.218
118370.64229, 3,   0.038, -0.460, 10.343
118370.65227, 3,  -0.038, -0.441, 10.458
118370.66240, 3,  -0.067, -0.402, 10.381
118370.67232, 3,  -0.115, -0.335, 10.285
118370.68224, 3,  -0.134, -0.297, 10.056
118370.69228, 3,  -0.086, -0.345, 10.036
118370.70229, 3,  -0.029, -0.364,  9.979
118370.71226, 3,   0.230, -0.354, 10.190
118370.72227, 3,   0.345, -0.316, 10.324
118370.73225, 3,   0.316, -0.354, 10.314
118370.74229, 3,   0.163, -0.402, 10.333
118370.75227, 3,   0.010, -0.373, 10.362
118370.76237, 3,  -0.115, -0.441, 10.343
118370.77232, 3,  -0.230, -0.527, 10.257
118370.78227, 3,  -0.144, -0.536, 10.171
118370.79231, 3,  -0.105, -0.421, 10.199
118370.80238, 3,  -0.077, -0.316, 10.343
118370.81230, 3,  -0.029, -0.220, 10.362
118370.82231, 3,   0.019, -0.192, 10.372
118370.83229, 3,  -0.000, -0.287, 10.276
118370.84306, 3,  -0.144, -0.402, 10.027
118370.85228, 3,  -0.259, -0.460, 10.036
118370.86232, 3,  -0.546, -0.469, 10.027
118370.87230, 3,  -0.575, -0.431,  9.979
118370.88228, 3,  -0.441, -0.383,  9.874
118370.89232, 3,  -0.259, -0.373,  9.902
118370.90227, 3,  -0.124, -0.402, 10.056
118370.91228, 3,   0.010, -0.460, 10.171
118370.92229, 3,   0.048, -0.431, 10.228
118370.93227, 3,  -0.057, -0.354, 10.142
118370.94231, 3,  -0.144, -0.259, 10.161
118370.95229, 3,  -0.230, -0.230, 10.027
118370.96229, 3,  -0.239, -0.326,  9.902
118370.97234, 3,  -0.182, -0.354,  9.835
118370.98231, 3,   0.096, -0.287,  9.740
118370.99229, 3,   0.373, -0.144,  9.567
118371.00227, 3,   0.584, -0.000,  9.510
118371.01228, 3,   0.670, -0.029,  9.385
118371.02226, 3,   0.900, -0.000,  9.395
118371.03227, 3,   1.044,  0.010,  9.366
118371.04228, 3,   1.207, -0.057,  9.261
118371.05229, 3,   1.628, -0.239,  9.251
118371.06233, 3,   2.011, -0.431,  9.519
118371.07231, 3,   2.605, -0.393,  9.740
118371.08229, 3,   2.768, -0.345, 10.027
118371.09230, 3,   2.892, -0.268, 10.132
118371.10240, 3,   3.160, -0.326, 10.228
118371.11229, 3,   3.735,  0.172, 10.171
118371.12227, 3,   3.879,  0.785, 10.036
118371.13228, 3,   3.869,  1.149, 10.008
118371.14229, 3,   3.783,  1.523, 10.142
118371.15227, 3,   3.601,  1.513, 10.228
118371.16231, 3,   2.959,  1.647, 10.439
118371.17232, 3,   2.337,  1.753, 10.621
118371.18230, 3,   1.456,  2.088, 11.693
118371.19231, 3,   0.814,  2.356, 12.584
