-1.100856701028096324e-01,8.718903730316342193e-02,-4.964690953138247050e-03
-1.004570537065572478e-01,1.032367312969173778e-01,-5.023608032499135567e-02
-7.461182022187980156e-02,9.681765369941580657e-02,-8.587885330059231992e-02
-5.197612553595314794e-02,9.512842275270486092e-02,-1.004062394423064913e-01
-1.633335256035223573e-02,8.229026755770167678e-02,-1.247311650749440975e-01
3.062726775821199982e-02,7.587118996020009165e-02,-1.749013241922592332e-01
6.947957953256370112e-02,6.286411167052582960e-02,-2.022668655289763529e-01
1.356974326436327094e-01,8.229026755770167678e-02,-1.796311708430496645e-01
2.247199035352994423e-01,9.360811490066499319e-02,-1.456776288141599096e-01
2.586734455641894193e-01,1.226628871840932389e-01,-1.215216262761932842e-01
3.346888381661818901e-01,1.324604266750167292e-01,-8.098008355513060252e-02
3.912780748809985831e-01,1.211425793320533850e-01,-8.266931450184150654e-02
4.382386951995628221e-01,1.162438095865916537e-01,-1.053050091877682087e-01
4.706719293764128897e-01,9.360811490066499319e-02,-9.871700849559558733e-02
5.255719351445186094e-01,7.739149781223994551e-02,-6.155392766795470677e-02
5.449980910316943872e-01,7.587118996020009165e-02,1.454386644363382317e-03
5.563159383746577591e-01,1.098247319890900686e-01,9.562695188575920033e-03
5.595254771734086141e-01,1.679342765559465323e-01,-4.964690953138247050e-03
5.725325554630827929e-01,2.148948968745107435e-01,-4.533731057952963134e-02
5.983777889477602807e-01,3.088161375116392215e-01,-5.513485007045308001e-02
5.887491725515079377e-01,3.993589162553458083e-01,-4.212777178077881796e-02
5.547956305226179330e-01,5.368623153176166340e-01,6.953039379681449916e-02
5.434777831796545611e-01,6.258847862092834502e-01,1.374374778545943143e-01
5.191528575470170104e-01,7.373740286922056963e-01,2.070337928590853249e-01
5.110445490028044935e-01,8.135583443888692035e-01,2.764611847689050772e-01
5.093553180560934646e-01,8.394035778735468023e-01,3.347396524304327436e-01
4.576648510867385999e-01,8.409238857255865174e-01,4.043359674349234489e-01
3.509054552546069794e-01,7.860238799574810198e-01,5.288322882075200404e-01
1.681306668204828325e-01,6.549395584927115710e-01,6.242738366966882335e-01
1.609988161649788391e-02,5.757146270919684117e-01,6.697141491632127019e-01
-1.958986021957255796e-01,4.866921562003015955e-01,6.567070708735384121e-01
-3.090770756253587992e-01,4.284136885387740401e-01,6.616058406190001850e-01
-4.273232418951248279e-01,2.746936723880781805e-01,5.887999868157586247e-01
-5.454004850702197649e-01,6.286411167052582960e-02,5.256227494087691854e-01
-6.391528026126771511e-01,-6.163220910207075492e-02,4.867704376344174078e-01
-6.116183381812888564e-01,-2.315688423411916552e-01,4.382895094638135092e-01
-6.100980303292489193e-01,-3.156925434873967262e-01,2.523051822309384518e-01
-5.761444883003590256e-01,-4.450876340054549796e-01,7.426024044760522191e-02
