4.075921540134648247e-01,1.989138762554812645e-01,-1.317414075362640380e-01
4.487642547919621916e-01,2.220149644750906426e-01,-1.334180994231712325e-01
5.111744528046165970e-01,2.488420346656047555e-01,-1.637848524860449073e-01
5.325988491373188083e-01,3.147919155506185840e-01,-1.870722398041995138e-01
5.502972634991163403e-01,3.790651045487253845e-01,-2.226553676263395565e-01
5.754476418027232310e-01,4.914034609715032809e-01,-1.798065749609353281e-01
6.091677786394111838e-01,5.485972842248909576e-01,-1.531658038689663326e-01
6.378578398153775808e-01,6.234895218400762218e-01,-3.542477358837664569e-02
6.520165713048156064e-01,6.858997198527305716e-01,7.877657381985350704e-02
6.199731263550348759e-01,7.697343141980872439e-01,2.268843571633168410e-01
5.592396202292876373e-01,8.215254635936629635e-01,3.286036649690164402e-01
4.200741936159956280e-01,8.893383354641293259e-01,4.623664177244965479e-01
3.559873037164341669e-01,8.608345733867079907e-01,5.676254084025552649e-01
2.863114408605155758e-01,7.965613843886013568e-01,7.550423015390637094e-01
1.436063313748640879e-01,6.769573631225591637e-01,8.299345391542487516e-01
-2.638460983146921970e-03,6.216265308546238266e-01,8.103731338069991574e-01
-2.006744027367337868e-01,5.592163328419694768e-01,7.621216672837827222e-01
-3.238181068751354030e-01,5.111511654172983254e-01,7.032511521434877677e-01
-4.309400885386465707e-01,4.647626898795343409e-01,5.516036859276648441e-01
-4.790052559633177220e-01,4.075688666261466087e-01,3.768551314922328754e-01
-4.968899694236604825e-01,2.398996779354333753e-01,-1.518337653143451678e-03
-4.629835334884273568e-01,2.554626388801523040e-03,-2.923312304822582863e-01
-4.041130183481325133e-01,-1.526325226993808237e-01,-6.384749555793085563e-01
-2.114797504523575344e-01,-4.274236930536053358e-01,-6.723813915145415709e-01
-7.045133285361315778e-02,-5.736684854116161913e-01,-4.743454497609548293e-01
-3.300521404602053954e-02,-5.701288025392566849e-01,1.450338482174697886e-02
-1.116234336321105247e-01,-5.202006441291332495e-01,2.000572869728027003e-01
-3.221414149882282363e-01,-5.433017323487425720e-01,2.162653085462385993e-01
-3.899542868586944877e-01,-6.057119303613971439e-01,1.162226926274462224e-01
-4.201347408230228786e-01,-7.359350002445176342e-01,-9.783497160103084289e-02
-3.987103444903206673e-01,-8.287119513200454923e-01,-1.798065749609353281e-01
-3.702065824128993876e-01,-8.501363476527477037e-01,-2.940079223691654531e-01
-3.221414149882282363e-01,-8.805031007156214340e-01,-3.903245563170528731e-01
-2.435231954021382650e-01,-8.538623296236527160e-01,-4.404390138257216480e-01
-1.542859271989697745e-01,-8.324379332909505047e-01,-5.224106171856259806e-01
-1.507462443266102681e-01,-8.538623296236527160e-01,-5.170079433278140790e-01
-1.632282839291411269e-01,-8.751004268578095324e-01,-3.797055076999742984e-01
-1.650912749145935221e-01,-8.484596557658409255e-01,-2.174389928670731886e-01
-1.472065614542507617e-01,-8.056108631004362808e-01,-9.075560585631212152e-02
-1.203794912637366488e-01,-7.681647442928436487e-01,-9.783497160103084289e-02
-9.373872017176776428e-02,-7.253159516274391150e-01,-1.852092488187471742e-01
