9.492213807606141029e-02,1.095014912654452555e-01,-1.327260607226793954e-01
8.581476696400347492e-02,9.112697060076692390e-02,-1.159493244636252279e-01
1.072250779993677711e-01,8.952918619514274590e-02,-1.175471088692493921e-01
1.698582266998364398e-01,6.348530038346825166e-02,-9.150322305757516150e-02
2.219459983231854006e-01,6.204729441840647203e-02,-8.079806753989297874e-02
3.138186016465769890e-01,6.811887515977843588e-02,-8.223607350495482082e-02
3.443362837939991650e-01,9.416276097145290236e-02,-5.938775650452863403e-02
3.428982778289373923e-01,9.256497656582871048e-02,-6.082576246959046917e-02
3.473720741646851295e-01,1.125372816361312200e-01,-3.334387069285411204e-02
3.780495347526698358e-01,1.170110779718789851e-01,-1.337156562255159727e-02
4.315753123410805969e-01,1.232424371538133612e-01,-4.264194510493590773e-03
4.836630839644295299e-01,1.476885385598636358e-01,8.038745412812750915e-03
5.493320230355842604e-01,2.012143161482743692e-01,1.411032615418475640e-02
5.570013881825803814e-01,2.470707285896889815e-01,-2.666410104869423175e-03
5.279217120002198671e-01,3.573178525777588876e-01,-4.101323583985028165e-02
5.065114009648555848e-01,4.920110779718790406e-01,-5.475418172821846369e-02
4.469140426350728945e-01,5.776523221133361696e-01,-7.009291202221080985e-02
3.122208172409527971e-01,6.954090328078397221e-01,-8.223607350495482082e-02
2.510256745055458594e-01,7.521303792074988115e-01,-7.009291202221080985e-02
1.760895858817708437e-01,7.903174265019172751e-01,-1.656713443379993073e-02
1.805633822175186087e-01,7.765764806135492249e-01,9.208220514864569328e-02
2.082050524348172671e-01,7.474968044311887105e-01,2.803012081311764270e-01
2.066072680291930752e-01,7.093097571367702470e-01,3.400583449015216475e-01
1.393405445524142083e-01,6.679271410311035106e-01,3.661022307131961417e-01
4.602993526396086804e-02,6.097677886663827040e-01,4.226637986722927565e-01
-1.100736011655235741e-01,5.455368555602897462e-01,5.985798617315174486e-01
-1.070378107948375956e-01,4.445568811248402086e-01,8.114047445606609177e-01
-9.026107453578349760e-02,3.847997443544950991e-01,8.893766235551221477e-01
-9.633265527715545451e-02,2.777481891776736322e-01,8.037353794136650187e-01
-1.330816966065120621e-01,1.599914784831699688e-01,6.062492268785135696e-01
-1.896432645656088156e-01,-8.798466126970599932e-02,2.635244718721225232e-01
-2.875874486303723332e-01,-2.639007243289305249e-01,1.251254174856030604e-02
-3.334438610717869178e-01,-5.163506604175542858e-01,-3.164712673694625722e-01
-3.366394298830353016e-01,-6.617490413293566354e-01,-4.081840922522916859e-01
-3.717906868067677451e-01,-7.215061780997018559e-01,-4.402995588053381093e-01
-4.513603502068530005e-01,-7.580954409884960166e-01,-4.128176670286018979e-01
-4.941809722775815650e-01,-7.871751171708564199e-01,-4.081840922522916859e-01
-4.651012960952211062e-01,-8.515658287175118524e-01,-3.990767211402336812e-01
-4.192448836538065771e-01,-8.729761397528760236e-01,-3.592918894401913033e-01
-3.059619692950506509e-01,-8.592351938645079734e-01,-3.195070577401485923e-01
-2.784800775183143839e-01,-8.362270984235194993e-01,-2.934631719284740980e-01
-2.829538738540621212e-01,-8.760119301235620437e-01,-2.169292988990749738e-01
-2.768822931126901365e-01,-9.555815935236472436e-01,-1.864116167516526035e-01
-2.631413472243220308e-01,-1.000000000000000000e+00,-1.832160479404042752e-01
-2.294280962656513878e-01,-9.923306348530038790e-01,-2.520805558228071952e-01
-2.140893659716590902e-01,-9.830634853003834550e-01,-2.888295971521638861e-01
-1.835716838242368310e-01,-9.739561141883256168e-01,-3.332480036285167535e-01
-1.591255824181865564e-01,-9.570195994887090718e-01,-3.990767211402336812e-01
-1.775001030828648740e-01,-9.034938219002983661e-01,-4.649054386519509419e-01
-1.667949475651827329e-01,-8.485300383468258323e-01,-4.816821749110049566e-01
-1.161451819068955449e-01,-7.719961653174265415e-01,-4.724150253583846437e-01
1.535247467597620347e-02,-7.520238602471240874e-01,-4.800843905053807648e-01
9.348413211099963760e-02,-7.657648061354922486e-01,-5.428773176464118944e-01
8.261919815275507728e-02,-7.750319556881125616e-01,-5.305743777231055613e-01
4.283436645271246346e-02,-7.643268001704304204e-01,-4.893515400580011332e-01
2.765541459928255383e-02,-7.061674478057095028e-01,-4.311921876932802156e-01
8.261919815275507728e-02,-6.724541968470387765e-01,-4.251206069519082309e-01
1.363047541817282160e-01,-6.633468257349809383e-01,-3.746306197341833233e-01
9.795792844674740263e-02,-6.617490413293566354e-01,-3.393195843698887937e-01
1.535247467597620347e-02,-6.373029399233063330e-01,-3.041683274461562392e-01
-6.725297909479499570e-02,-6.235619940349381718e-01,-2.980967467047842545e-01
-6.885076350041920146e-02,-5.928845334469534656e-01,-3.148734829638384358e-01
-2.746814739475238881e-02,-5.118768640818065485e-01,-4.144154514342260343e-01
-3.050393776543837074e-02,-4.139326800170430309e-01,-5.046902703519934308e-01
