522711.79133, 3,  -0.364, -0.488,  9.969
522711.80134, 3,  -0.335, -0.431,  9.950
522711.81135, 3,  -0.383, -0.335,  9.969
522711.82133, 3,  -0.364, -0.287, 10.132
522711.83140, 3,  -0.259, -0.268, 10.257
522711.84138, 3,  -0.239, -0.316, 10.544
522711.85130, 3,  -0.450, -0.354, 10.621
522711.86140, 3,  -0.555, -0.393, 10.774
522711.87141, 3,  -0.891, -0.603, 10.985
522711.88139, 3,  -1.216, -0.747, 10.898
522711.89137, 3,  -1.360, -0.824, 10.592
522711.90138, 3,  -1.073, -0.785, 10.353
522711.91136, 3,   0.019, -0.737, 10.448
522711.92134, 3,   0.939, -0.441, 10.688
522711.93144, 3,   1.293, -0.393, 11.119
522711.94148, 3,   1.599, -0.709, 11.291
522711.95137, 3,   1.762, -0.948, 11.339
522711.96138, 3,   2.260, -1.207, 11.425
522711.97136, 3,   2.835, -1.255, 11.435
522711.98137, 3,   3.879, -1.034, 11.416
522711.99141, 3,   4.444, -0.661, 11.530
522712.00136, 3,   5.401, -0.096, 11.521
522712.01136, 3,   5.851,  0.201, 11.243
522712.02137, 3,   6.349,  0.172, 10.410
522712.03129, 3,   6.282, -0.086,  9.644
522712.04139, 3,   6.158, -0.373,  9.385
522712.05134, 3,   5.631, -0.814,  9.108
522712.06135, 3,   5.210, -1.092,  9.385
522712.07133, 3,   4.367, -1.379,  9.711
522712.08134, 3,   3.610, -1.628,  9.950
522712.09135, 3,   3.074, -2.002,  9.922
522712.10154, 3,   2.595, -2.097,  9.778
522712.11134, 3,   2.078, -1.896,  8.964
522712.12138, 3,   1.724, -1.599,  8.265
522712.13130, 3,   1.235, -1.408,  7.891
522712.14137, 3,   0.431, -1.235,  7.700
522712.15138, 3,  -0.220, -1.178,  7.920
522712.16133, 3,  -1.302, -1.551,  8.753
522712.17140, 3,  -2.279, -2.107,  9.222
522712.18135, 3,  -4.223, -2.902,  9.462
522712.19133, 3,  -5.622, -3.448,  9.347
522712.20134, 3,  -6.924, -3.677,  9.108
522712.21135, 3,  -7.202, -3.764,  9.270
522712.22130, 3,  -7.250, -3.821,  9.404
522712.23131, 3,  -7.642, -3.610,  8.906
522712.24141, 3,  -8.217, -3.390,  8.686
522712.25132, 3,  -8.495, -2.940,  8.590
522712.26136, 3,  -8.102, -2.433,  8.724
