522677.02797, 3,  -0.929, -0.939, 10.084
522677.03798, 3,  -1.207, -1.178,  9.969
522677.04796, 3,  -1.609, -1.302,  9.720
522677.05821, 3,  -1.753, -1.350,  9.950
522677.06798, 3,  -1.609, -1.331, 10.381
522677.07805, 3,  -1.331, -1.207, 11.032
522677.08815, 3,  -1.044, -1.025, 11.080
522677.09804, 3,  -0.919, -1.006, 10.726
522677.10811, 3,  -0.804, -1.073, 10.659
522677.11796, 3,  -0.192, -1.053, 10.496
522677.12803, 3,   0.278, -0.958, 10.391
522677.13801, 3,   0.393, -0.996, 10.285
522677.14796, 3,   0.843, -1.149, 10.343
522677.15809, 3,   1.618, -1.293, 11.004
522677.16795, 3,   3.294, -1.264, 11.684
522677.17821, 3,   4.252, -1.188, 12.124
522677.18818, 3,   5.880, -0.939, 12.555
522677.19795, 3,   6.704, -0.862, 12.479
522677.20799, 3,   7.403, -0.871, 12.421
522677.21797, 3,   7.384, -0.996, 12.182
522677.22798, 3,   7.154, -1.302, 12.067
522677.23799, 3,   7.183, -1.379, 12.096
522677.24794, 3,   7.317, -1.360, 11.866
522677.25798, 3,   7.728, -1.312, 11.377
522677.26796, 3,   7.930, -1.465, 10.975
522677.27794, 3,   7.920, -1.743, 10.228
522677.28798, 3,   7.537, -1.992,  9.711
522677.29796, 3,   6.359, -2.394,  9.261
522677.30809, 3,   5.133, -2.758,  8.887
522677.31795, 3,   3.170, -3.275,  8.226
522677.32792, 3,   1.973, -3.342,  7.470
522677.33797, 3,   0.287, -3.103,  6.273
522677.34794, 3,  -0.249, -2.327,  5.258
522677.35792, 3,  -0.201, -1.896,  5.143
522677.36796, 3,  -0.268, -1.542,  5.526
522677.37797, 3,  -0.900, -1.465,  5.909
522677.38801, 3,  -3.294, -1.896,  5.918
522677.39793, 3,  -5.516, -2.557,  5.698
522677.40788, 3,  -8.389, -3.706,  5.468
522677.41792, 3,  -9.701, -4.482,  5.746
522677.42787, 3, -10.314, -4.769,  7.096
522677.43788, 3, -10.324, -4.779,  8.370
522677.44792, 3, -10.467, -4.606,  9.874
522677.45787, 3, -10.946, -4.587, 10.965
522677.46794, 3, -11.578, -4.769, 11.770
522677.47795, 3, -12.450, -5.181, 12.766
522677.48787, 3, -12.689, -5.440, 13.044
522677.49794, 3, -12.086, -5.871, 13.379
522677.50798, 3, -11.435, -5.717, 13.417
522677.51793, 3, -10.180, -5.353, 13.360
522677.52797, 3,  -9.079, -4.702, 13.312
522677.53792, 3,  -8.447, -4.223, 12.823
522677.54796, 3,  -6.953, -3.735, 12.210
522677.55794, 3,  -5.823, -3.534, 11.894
522677.56801, 3,  -3.840, -3.179, 11.626
522677.57796, 3,  -2.452, -3.026, 11.262
522677.58800, 3,  -0.469, -2.682, 10.084
522677.59794, 3,   0.421, -2.222,  9.471
522677.60795, 3,   1.867, -1.398,  9.462
522677.61796, 3,   3.812, -0.766,  9.931
522677.62794, 3,   5.191, -0.488, 11.100
522677.63792, 3,   6.943,  0.144, 11.981
522677.64787, 3,   7.872,  0.546, 12.067
522677.65788, 3,   8.916,  0.651, 12.048
522677.66795, 3,   9.711,  0.642, 12.421
522677.67793, 3,  11.176,  0.948, 13.417
522677.68800, 3,  11.904,  1.255, 14.279
522677.69795, 3,  13.130,  1.695, 14.940
522677.70796, 3,  13.101,  1.686, 14.576
522677.71788, 3,  13.589,  1.427, 13.331
522677.72792, 3,  14.049,  0.747, 11.492
522677.73793, 3,  13.743,  0.278, 10.975
522677.74797, 3,  12.775, -0.019, 11.349
522677.75792, 3,  12.124, -0.057, 12.316
522677.76799, 3,  10.697, -0.373, 13.331
