2.801552710838885532e-02,1.016640301565123750e-01,9.372570165429817968e-02
-1.246458585936826777e-02,9.910199769019864546e-02,4.581569453423135763e-02
-1.989448001167812285e-02,8.936627431820641509e-02,4.466277992439013356e-02
-1.861346377852125117e-02,7.091964056074746836e-02,1.763333740478011807e-02
-3.881777097217235881e-03,4.273728343129631208e-02,-2.041284471997902375e-02
1.084990958408677854e-02,3.287345843598840633e-02,-4.001239308727898292e-02
2.916844171823004123e-02,5.375402303644540719e-02,-6.460790476389091652e-02
4.646216086584778471e-02,6.848570971774942118e-02,-7.562464436904005327e-02
6.964855468598715738e-02,9.180020516120446228e-02,-5.717801061158109266e-02
8.079339591445192093e-02,9.910199769019864546e-02,-4.488025477327511892e-02
7.951237968129505618e-02,8.693234347520835403e-02,-1.966210962520065740e-03
1.089757530439030841e-01,6.605177887475136012e-02,2.250119909077626101e-02
1.334431630971993354e-01,6.233683179859644125e-02,1.519940656178204834e-02
1.800721539841094176e-01,5.862188472244150850e-02,3.851390200523714669e-02
2.119694581897155206e-01,5.132009219344734613e-02,3.479895492908223475e-02
2.647473269957785758e-01,5.746897011260032606e-02,1.519940656178204834e-02
3.188062120349984818e-01,6.361784803175331293e-02,-1.966210962520065740e-03
4.144981246518167906e-01,8.693234347520835403e-02,-3.757846224428113696e-02
5.076280048023212865e-01,9.180020516120446228e-02,-6.460790476389091652e-02
5.506701502363922085e-01,7.950244932289851629e-02,-5.717801061158109266e-02
6.119027261812906016e-01,5.503503926960227888e-02,-5.681158038674980273e-03
6.560977862252026505e-01,3.287345843598840633e-02,4.222884908139205862e-02
6.965778991929597597e-01,-1.767603794588574106e-04,9.731254710713747869e-02
7.088756550312657057e-01,-2.233834121307273074e-02,1.243419896267474872e-01
6.879950904308088644e-01,-4.309080419021402847e-02,1.304908675459004741e-01
6.646805949873537678e-01,-3.450799542806300135e-02,1.157591808645964254e-01
6.389321687009006379e-01,-3.707002789437674473e-02,8.386187665899028088e-02
5.984520557331434176e-01,-3.335508081822181198e-02,5.567951952953926337e-02
5.654018369176961878e-01,-2.349125582291391318e-02,4.466277992439013356e-02
5.247936223266235212e-01,-4.309080419021402847e-02,6.616597799630990866e-03
4.807266639060270297e-01,-6.038452333783178583e-02,-1.054901972467112321e-02
3.886215967420479922e-01,-5.666957626167687390e-02,-4.372734016343412383e-02
3.309758662499888149e-01,-2.964013374206688617e-02,-5.474407976858302466e-02
2.942107003583866454e-01,4.401829966445318376e-02,-4.744228723958903576e-02
2.880618224392336169e-01,1.322803181289615992e-01,-3.514453140128306202e-02
3.102234032728475310e-01,1.912070648541776552e-01,-4.616127100643196285e-02
3.445546383214516117e-01,3.003496479191430368e-01,-3.885947847743798089e-02
3.298229516401476324e-01,3.579953784112022697e-01,-1.054901972467112321e-02
2.083826127368762771e-01,4.242239176654125088e-01,1.763333740478011807e-02
8.438024136729116442e-02,4.230710030555712708e-01,2.006726824777818954e-02
-1.499176276771005123e-01,3.555614475682041808e-01,2.901650723476076332e-03
-3.142720103911270657e-01,2.904858229238351242e-01,1.276547571878397687e-02
-5.142386443869145785e-01,1.580287444154147014e-01,-5.717801061158109266e-02
-6.589934787336410027e-01,-1.119349998460795678e-02,-1.086748631844874358e-01
-8.503773039672775091e-01,-1.400637330401891811e-01,-1.836143128241642664e-01
-9.681026957943940081e-01,-3.056991319873725854e-01,-1.847672274340054765e-01
-1.000000000000000000e+00,-3.829444108467318642e-01,-1.528699232283993459e-01
-9.951321383140038224e-01,-4.332883488097969416e-01,-1.000920544223363740e-01
-9.718176428705488368e-01,-4.405901413387910415e-01,-8.664138397418917614e-02
-9.216018065307994833e-01,-4.504539663340989541e-01,-2.041284471997902375e-02
-9.251886519836386436e-01,-4.651856530154029890e-01,2.865007700992924788e-02
-9.216018065307994833e-01,-5.007979042971640871e-01,7.156412082068430713e-02
-8.994402256971856247e-01,-5.375630701887662566e-01,9.129177081130010474e-02
-8.699768523345776661e-01,-5.474268951840741693e-01,7.156412082068430713e-02
-7.755659559509162637e-01,-5.584436347892232089e-01,1.763333740478011807e-02
