2.632817492139290921e-02,3.913701439636806112e-02,1.178002320651813650e-01
2.632908001180243179e-03,1.953456630782848466e-02,9.819778397664175040e-02
-3.140211175694340023e-02,-1.450045345029516569e-02,7.751827830081978177e-02
-5.003520801692881020e-02,-1.870097804069649136e-02,7.234840188186428267e-02
-5.208161743276536193e-02,-1.967032986925063703e-02,7.654892647226559099e-02
-3.861839759173543718e-02,-3.205649212299816614e-02,6.103929721539910064e-02
1.394201266764538011e-02,-2.796367329132508697e-02,1.354105761624564523e-02
3.559087017202149789e-02,-1.967032986925063703e-02,-3.907275297729222337e-03
6.144025226679894480e-02,3.055585222407857741e-03,-1.220061871980365059e-02
7.684217576493718171e-02,6.071346466798563379e-03,-7.030742300848155830e-03
9.956809085659569514e-02,9.014700478430684016e-04,2.388081045415663475e-02
1.180934813578528725e-01,-8.361225202785503574e-03,1.871093403520113913e-02
1.687151879601253568e-01,-2.796367329132508697e-02,2.495786804143900611e-02
2.223526558067885905e-01,-6.512216005256767082e-02,2.797362928582975902e-02
2.717895990630504466e-01,-8.364755055382486204e-02,3.939043971102312164e-02
3.542922102488818004e-01,-9.398730339173580473e-02,4.552966795853280457e-02
4.069603262669909127e-01,-8.978677880133449640e-02,6.200864904395329141e-02
4.605977941136540910e-01,-9.194089397589928769e-02,6.513211604707222491e-02
5.100347373699160025e-01,-8.569395996966137907e-02,7.030199246602772400e-02
5.699191392228170061e-01,-7.955473172215174471e-02,7.654892647226559099e-02
6.472518739896928608e-01,-7.018433071279490953e-02,7.547186888498320922e-02
6.927037041730099709e-01,-6.296804487800287953e-02,8.581162172289420742e-02
7.256616663438512083e-01,-4.239624496090915740e-02,7.137905005331009189e-02
7.297544851755242146e-01,-3.001008270716162482e-02,4.251390671414205513e-02
7.060592182553115936e-01,-2.114291196547637020e-03,-2.566383856083357187e-02
6.751476655003069149e-01,3.192072856157601723e-02,-6.066821014751129504e-02
6.183867306505247408e-01,7.521844357032825279e-02,-1.339081260827140463e-01
5.554865675532330016e-01,1.153926915759615479e-01,-1.524335165839712791e-01
4.832160034465843301e-01,1.412420736707390156e-01,-1.751594316756298342e-01
4.367948214347131541e-01,1.834627310922088417e-01,-1.927154703483328624e-01
4.110531450986639745e-01,2.030651791807484285e-01,-2.154413854399912231e-01
3.429831055824166808e-01,1.938024839301197844e-01,-2.123179184368722827e-01
2.780365330692883274e-01,1.752770934288626348e-01,-1.545876317585360149e-01
1.356495200305558591e-01,1.288559114169914865e-01,-5.969885831895710426e-02
1.501907025492777402e-02,8.351178699240267844e-02,2.075734345103770126e-02
-2.078241445537995225e-01,-1.148469220590445962e-02,8.882738296728495686e-02
-3.779992433444177569e-01,-6.716856946840421561e-02,1.074604792272703807e-01
-5.760701336456499622e-01,-3.614931095467126265e-02,1.250165178999734228e-01
-7.957898814512582852e-01,-1.382543702290421894e-01,9.195084997040388342e-02
-9.319299604837527617e-01,-1.909224862471513018e-01,5.791583021228016714e-02
-9.907373047493716056e-01,-1.578568183175817485e-01,-3.901935264313512869e-02
-9.772740849083416670e-01,-2.455293059223686292e-01,-1.462942883364616031e-01
-9.824439613272971661e-01,-4.043953000465217440e-01,-3.247627305491542771e-01
-1.000000000000000000e+00,-4.755888065658879782e-01,-4.103888087381045713e-01
-9.824439613272971661e-01,-4.508164820583929200e-01,-4.093117511508221895e-01
-9.174973888141686462e-01,-3.734837472915170098e-01,-3.247627305491542771e-01
-7.874965380291839567e-01,-3.250161558638092751e-01,-1.586804505902091600e-01
-6.472636401650161408e-01,-2.641624021823540391e-01,-3.288012439562563310e-02
-5.698231996394120813e-01,-2.548997069317254782e-01,4.251390671414205513e-02
-4.430535216162743151e-01,-2.745021550202650373e-01,1.538816612391414596e-01
-3.820920621760908187e-01,-2.826877926836112165e-01,2.250751677585078325e-01
-2.975430415744229062e-01,-2.961510125246411551e-01,2.868982732685172454e-01
-2.542453265656707262e-01,-2.981974219404777138e-01,2.828054544368441281e-01
-1.850982294621409951e-01,-3.063830596038238929e-01,1.971793762478938061e-01
-1.181052475331760970e-01,-3.342788511144378916e-01,1.115532980589434980e-01
-8.299317018777006838e-02,-3.734837472915170098e-01,-3.697294322729856308e-02
-7.782329376881456928e-02,-4.332604433856898640e-01,-1.401550600889518994e-01
-9.020945602256209839e-02,-4.755888065658879782e-01,-1.854991845135408046e-01
-1.088425522825475361e-01,-4.910984358227544200e-01,-1.999317561831247259e-01
-9.128651360984449403e-02,-5.034845980765019213e-01,-2.040245750147978709e-01
-5.617443626443845844e-02,-4.972376640702640960e-01,-2.298739571095753387e-01
-4.486533159797332498e-02,-4.910984358227544200e-01,-2.793109003658372780e-01
-3.043275992838925109e-02,-4.766658641531703600e-01,-3.257320823777084540e-01
-6.242137027067635319e-02,-4.136579952971503604e-01,-3.443651786376938917e-01
-6.339072209923049539e-02,-3.703602802883980694e-01,-3.845394266433271868e-01
-6.759124668963183147e-02,-2.837648502708935982e-01,-4.309606086551982518e-01
-1.066884371079827309e-01,-2.249575060052749209e-01,-4.897679529208169846e-01
-1.480474484596266405e-01,-1.620573429079830985e-01,-4.866444859176980442e-01
-1.582794955388094060e-01,-1.156361608961119225e-01,-4.248213804076886868e-01
-1.294143521996412305e-01,-4.444265437674571606e-02,-2.566926910329069833e-01
-5.305096926131951801e-02,1.027187105719989078e-02,-1.318617166668774876e-01
5.928613709223416739e-02,1.123769303315708401e-01,5.177660196477067156e-02
2.005960925436842401e-01,2.185748084376148426e-01,1.507581942360225191e-01
3.028088575767833857e-01,2.918147243728176354e-01,3.271802270328786344e-01
4.049139168511543541e-01,4.300012128211487816e-01,4.962782682362145148e-01
4.450881648567875937e-01,5.115344721784259585e-01,5.778115275934916362e-01
4.636135553580448265e-01,5.888672069453018132e-01,5.891206322599568113e-01
4.543508601074162101e-01,5.878978551167477473e-01,5.499157360828778041e-01
3.966205734290799145e-01,5.424460249334307482e-01,4.292852863072496028e-01
3.120715528274119466e-01,4.815922712519754567e-01,3.549683127847644837e-01
2.109358453815951828e-01,4.538041855000896629e-01,2.714963497703788975e-01
1.563290257063778554e-01,4.073830034882184870e-01,2.539403110976758970e-01
9.439821443764019604e-02,3.722709261428124305e-01,2.497397865072745748e-01
2.428176550555635749e-02,3.134635818771937532e-01,2.487704346787203702e-01
