4.428950034173798067e-02,1.312634265700962297e-02,5.464976039726561485e-02
4.876877789090384302e-02,3.088899500715011279e-02,3.395240896318881679e-02
5.309359759354674579e-02,3.830297164025223133e-02,2.066903416221414075e-02
6.205215269187847743e-02,4.865164735729060608e-02,-2.831727186265973418e-05
6.946612932498059945e-02,5.313092490645647537e-02,-1.331169207283733509e-02
6.498685177581473016e-02,2.640971745798425391e-02,-3.400904350691413836e-02
8.120492566072562424e-02,-6.026430311837525575e-03,-5.038157523834796425e-02
7.981480504201897419e-02,-1.344040694493963371e-02,-6.366495003932236274e-02
8.861890229382772544e-02,-2.687823959243721902e-02,-6.659964912325863629e-02
1.167302303610066039e-01,-2.378908266197801713e-02,-3.555362197214371328e-02
1.774321640445301884e-01,-1.791968449410550127e-02,-4.507594821028510119e-03
2.098683118143519766e-01,-1.344040694493963371e-02,2.221361262744371567e-02
2.942022960158885425e-01,-3.722691530947560418e-02,2.653843233008669131e-02
3.490348315315396910e-01,-4.448643409605476662e-02,3.843168651235466526e-02
4.363035148170125166e-01,-5.344498919438648438e-02,4.430108468022721929e-02
5.249623187211920339e-01,-4.896571164522061509e-02,5.464976039726561485e-02
5.530736467883708984e-01,-5.051029011045022471e-02,7.843626876180156970e-02
6.034269047548560527e-01,-4.155173501211850695e-02,9.619892111194208728e-02
6.344729319059712047e-01,-4.757559102651396504e-02,1.198309716299548883e-01
6.803469123232904758e-01,-3.722691530947560418e-02,1.212210922486615938e-01
7.069136619252398557e-01,-9.115587242296727469e-03,1.020683192798143707e-01
7.291555918245462564e-01,-1.205028632623298540e-02,7.534711183134214230e-02
7.527876423425592378e-01,-1.570321439650100082e-04,3.101770987925253978e-02
7.602016189756612974e-01,2.501959683927760733e-02,-5.470639494099065886e-02
7.350249899924187202e-01,4.865164735729060608e-02,-9.316639872520798837e-02
6.951748655894948170e-01,5.606562399039272115e-02,-1.257570043415527639e-01
5.915336505725881100e-01,4.417236980812474373e-02,-1.345611015933615984e-01
5.161582214693832826e-01,3.969309225895888138e-02,-1.169529070897439432e-01
4.081921867498336520e-01,5.452104552516311153e-02,-6.366495003932236274e-02
2.986815735650544257e-01,9.159092869067370080e-02,-5.897715439735209605e-03
2.262408435457858025e-01,1.417897288106359788e-01,6.206373703036774381e-02
1.522555350612875835e-01,1.892082876931849289e-01,1.286350688817637089e-01
4.135480125780172100e-02,2.083610606620320826e-01,1.641603735820447718e-01
-1.687078700134249654e-01,1.802497325948532458e-01,1.493324203158405139e-01
