4.181319795164688269e-02,9.127136271891554686e-02,2.550867288928846954e-01
3.005543950571583963e-03,8.992283420150366802e-02,2.033931357254293582e-01
-2.846012145570568641e-02,8.123231708929375128e-02,1.302729227813181623e-01
-4.434279066077898013e-02,7.988378857188185855e-02,5.700287333527267325e-02
-6.007562336391761293e-02,6.400111936680857871e-02,5.459116669751628258e-03
-7.880518610574932525e-02,3.972760605339468315e-02,-4.054068942418684318e-02
-8.884423173537110696e-02,1.245736270128771847e-02,-3.334853733132345927e-02
-6.726777545678098991e-02,-7.620728557955874435e-03,-1.611733960883851915e-02
-5.438183629040076877e-02,-3.204407837330442571e-02,-3.769379588742866743e-02
-3.715063856791559621e-02,-4.792674757837771249e-02,-6.061878068343048293e-02
-2.846012145570568641e-02,-2.784865631913412132e-02,-3.904232440484033811e-02
-3.715063856791559621e-02,-4.773835021197451491e-03,-4.623447649770371509e-02
-4.569131917819085897e-02,2.418317071665914211e-03,-3.769379588742866743e-02
-1.991944084543042712e-02,1.095899768194118044e-02,-4.338758296094527567e-02
1.304458958019337998e-02,6.613739125836220339e-03,-3.484690235067022801e-02
4.031483293230034293e-02,-3.425306503785567440e-03,-1.611733960883851915e-02
6.758507628440731108e-02,9.199520523193926644e-04,-2.615638523846007535e-02
8.481627400689248364e-02,-1.061745859664895049e-02,-2.900327877521851477e-02
8.916153256299744201e-02,-2.350339776302915948e-02,-3.619543086808189869e-02
1.437020192672113783e-01,-2.635029129978758156e-02,-2.046259816494346365e-02
1.982425059714253146e-01,-3.489097191006285126e-02,-1.042355253532164204e-02
2.111284451378055427e-01,-4.792674757837771249e-02,-3.845069056998200543e-04
2.283596428602907291e-01,-3.923623046616779575e-02,1.250143226068044060e-02
2.685158253787779392e-01,-4.073459548551432857e-02,3.842314709537553163e-02
3.330953577126136156e-01,-2.919718483654600710e-02,6.284649691072412281e-02
3.861374793974810538e-01,-2.200503274368262319e-02,4.846219272499735498e-02
4.908731942498039125e-01,-2.350339776302915948e-02,-3.231400442458258991e-03
5.654917722132614122e-01,-3.923623046616779575e-02,-2.480785672104840814e-02
6.431070802154120747e-01,-4.358148902227275412e-02,-2.330949170170190307e-02
7.463444300483884630e-01,-4.493001753968463990e-02,3.407788853927058714e-02
7.980380232158440501e-01,-3.923623046616779575e-02,9.296363379958957895e-02
8.783503882528184148e-01,-5.784129670271453624e-04,1.475041205038033765e-01
9.285456164009273650e-01,1.665278475545801593e-02,1.516995425579737433e-01
9.529689662162759145e-01,3.822924103404815033e-02,1.388136033915934875e-01
9.415813920692421846e-01,4.976665168301648567e-02,8.577148170672620198e-02
8.840441753263352798e-01,1.665278475545801593e-02,3.692478207602902657e-02
8.325004186608143675e-01,-3.923623046616779575e-02,9.654538723922001173e-03
7.965396581964974132e-01,-8.373767154075992258e-02,-6.346567422018892235e-02
7.162272931595231595e-01,-6.365958028151634529e-02,-1.007749632019177694e-01
6.444556087328240368e-01,-3.069554985589254339e-02,-1.108140088315395927e-01
4.880263007130454800e-01,3.822924103404815033e-02,-1.696997540918583069e-01
3.889843729342394307e-01,7.838542355253533267e-02,-1.308921000907832255e-01
2.986329622676432982e-01,1.357728037935077015e-01,-7.215619133239881133e-02
2.126268101571520963e-01,1.530040015159928601e-01,-3.484690235067022801e-02
5.320077209868056406e-02,1.516554729985809813e-01,-1.042355253532164204e-02
-1.403879884008919776e-01,8.707594066474524941e-02,-4.579928959870193349e-03
-3.112016006063972329e-01,1.949967829221643800e-02,1.399979728002694566e-02
-5.106339846814212935e-01,-7.369862591113814088e-02,5.700287333527267325e-02
-6.297540037194707674e-01,-1.354312647082154819e-01,9.431216231700124963e-02
-8.177988136474612091e-01,-1.985124320227046324e-01,1.359667098548350550e-01
-9.153423764069207325e-01,-2.329748274676749498e-01,1.560448011140786739e-01
-9.956547414438950971e-01,-2.587467058004354059e-01,1.446572269670449162e-01
-1.000000000000000000e+00,-2.674372229126453226e-01,1.030026794292111386e-01
-9.439611482764396211e-01,-2.803231620790255785e-01,6.134813189137761080e-02
-9.096485893334038675e-01,-2.846684206351305368e-01,1.969358435354382278e-02
-9.153423764069207325e-01,-2.932091012454057788e-01,-7.576658998563202616e-03
-8.894206615722256570e-01,-2.947074662647522492e-01,2.838410146575371176e-02
-8.420723269608750838e-01,-2.774762685422671460e-01,7.708096459451604932e-02
-7.589130683871422312e-01,-2.373200860237799081e-01,1.403119684109399856e-01
-7.159099923318966718e-01,-2.085514776523264557e-01,1.244292992058667197e-01
-6.541773535348193169e-01,-1.985124320227046324e-01,2.119194937289032785e-02
-5.738649884978450633e-01,-2.000107970420511860e-01,-6.496403923953542048e-02
-4.518980759230369904e-01,-1.985124320227046324e-01,-1.409311457204047990e-01
-3.628951937738527089e-01,-2.028576905788096185e-01,-1.782404347021336322e-01
-3.183937526992605682e-01,-2.113983711890848882e-01,-2.113543016296920984e-01
-2.667001595318050367e-01,-2.487076601708135826e-01,-2.142011951664505587e-01
-2.265439770133178266e-01,-3.004012533382691696e-01,-1.983185259613772788e-01
-1.591175511427236899e-01,-3.907526640048652466e-01,-1.753935411653751997e-01
-1.189613686242365076e-01,-4.511367742845306950e-01,-1.409311457204047990e-01
-1.017301709017513350e-01,-5.214100936918832918e-01,-1.265468415346782949e-01
-7.296156253029782712e-02,-5.960286716553409025e-01,-1.367357236662346820e-01
-1.122892373322051558e-02,-6.462238998034498527e-01,-1.869309518143435211e-01
-7.033501679050211189e-03,-7.280346298597706323e-01,-2.055106780542406697e-01
-2.846012145570568641e-02,-7.653439188414995487e-01,-2.227418757767258561e-01
-7.580845606705624573e-02,-7.969594207497113780e-01,-2.342792864256942054e-01
-1.045770644385097675e-01,-7.926141621936063641e-01,-2.428199670359695028e-01
-1.102708515120265909e-01,-7.753829644711213165e-01,-3.130932864433220164e-01
-1.547722925866187038e-01,-7.452658275822559020e-01,-3.619399860740190600e-01
-1.447332469569969360e-01,-6.763410366923151562e-01,-3.806695488158507445e-01
-8.300060815991963659e-02,-5.702567933225803909e-01,-3.261290621116368360e-01
4.316172646905876847e-02,-4.683679720070159092e-01,-2.284356628502427489e-01
1.995910344888372212e-01,-2.846684206351305368e-01,-1.625076019989949438e-01
2.670174603594313578e-01,-1.498155688939422081e-01,-1.136609023682980252e-01
3.488281904157522484e-01,5.546043875653331595e-02,-5.777188714667204350e-02
3.948279965096909150e-01,1.817726098874463680e-01,3.557625355861709221e-02
3.675577531575839885e-01,3.482409635368465817e-01,1.660838467437004973e-01
3.488281904157522484e-01,4.471330548137180116e-01,2.550867288928846954e-01
2.757079774716412746e-01,5.891780586477697312e-01,3.225131547634790263e-01
1.953956124346669099e-01,7.355683210379263537e-01,2.938943828939600267e-01
5.754603065478552243e-02,8.274180967238690121e-01,2.378555311703995090e-01
3.005543950571583963e-03,9.179193438923998194e-01,2.694710330786114771e-01
3.746793939554193126e-02,9.107271917995364285e-01,3.512817631349322567e-01
1.437020192672113783e-01,8.101868990013839644e-01,4.674050521342889009e-01
1.982425059714253146e-01,7.255292754083045859e-01,5.047143411160177617e-01
2.599751447685026418e-01,6.467152753906767471e-01,4.961736605057424643e-01
2.499360991388808462e-01,6.150997734824648067e-01,4.573660065046670775e-01
1.738191561560767651e-01,5.891780586477697312e-01,3.799005350044512563e-01
1.221255629886212474e-01,5.204031042597636603e-01,3.282069418369956137e-01
7.627559339661722781e-02,4.471330548137180116e-01,2.463962117806748064e-01
-2.426469940153538202e-02,3.467425985175000558e-01,2.335102726142945506e-01
-9.588654732629983690e-02,3.050880509796663476e-01,2.234712269846727273e-01
-1.835409009580722395e-01,2.793161726469058914e-01,2.090869227989459733e-01
-2.180032964030425846e-01,2.664302334805256911e-01,1.948524551151540329e-01
-2.193518249204544357e-01,2.620849749244207327e-01,1.833150444661857115e-01
-1.964268401244524398e-01,2.520459292947989094e-01,1.187355121323498408e-01
-1.447332469569969360e-01,2.477006707386939788e-01,1.684669081678538335e-02
-8.015371462316120410e-02,2.075444882202067964e-01,-4.338758296094527567e-02
-3.715063856791559621e-02,1.903132904977216100e-01,-1.208530544611614160e-01
-1.557418228932547048e-02,1.501571079792344277e-01,-2.083575715909991022e-01
-3.999753210467402176e-02,1.243852296464740131e-01,-2.299340278695892470e-01
-3.715063856791559621e-02,9.711498629436703112e-02,-2.055106780542406697e-01
-3.849916708532748200e-02,7.553853001577690018e-02,-1.926247388878604139e-01
-4.434279066077898013e-02,4.676992164432340615e-02,-1.954716324246188464e-01
-7.445992754964436688e-02,1.245736270128771847e-02,-1.208530544611614160e-01
-1.017301709017513350e-01,-5.784129670271453624e-04,-1.611733960883851915e-02
-1.074239579752681722e-01,-9.119093577302412462e-03,7.003864900358749979e-02
-1.174630036048899678e-01,-1.780961068951231532e-02,1.933540900958075348e-01
-9.453801880888795806e-02,-9.119093577302412462e-03,2.321617440968826163e-01
-4.284442564143244730e-02,-1.481288065081925662e-02,1.689307402804589575e-01
-4.149589712402056152e-02,2.534330186766792919e-02,-1.395826172029931145e-01
-1.189878103598718696e-03,-5.784129670271453624e-04,-3.892102294261260420e-01
7.912248693337564642e-02,-5.511889967124108253e-02,-2.859728795931495426e-01
4.900535004451025273e-02,-6.935336735503319638e-02,-1.983185259613772788e-01
-7.011466899353940851e-02,-3.489097191006285126e-02,-2.480785672104840814e-02
-1.189613686242365076e-01,1.530425623804614055e-02,4.846219272499735498e-02
-1.318473077906167079e-01,3.673087601470161057e-02,5.280745128110229947e-02
-7.730682108640278549e-02,6.265259084939669987e-02,-4.188921794159877754e-02
-4.569131917819085897e-02,4.976665168301648567e-02,-9.792806966515933687e-02
-5.573036480781265456e-02,9.996187983112546360e-02,-2.270871343328308145e-01
-2.846012145570568641e-02,1.414665908670245387e-01,-2.687416818706646060e-01
1.888821315564487291e-02,1.717335642578245447e-01,-2.587026362410427827e-01
4.900535004451025273e-02,1.687368342191314929e-01,-1.983185259613772788e-01
4.181319795164688269e-02,1.717335642578245447e-01,-1.123123738508860908e-01
2.023674167305675869e-02,1.658899406823730882e-01,-3.769379588742866743e-02
7.350802506676541032e-03,1.802742448680998422e-01,1.834505583613188842e-02
1.586504138131642979e-04,1.946585490538265684e-01,5.850123835461917832e-02
