-3.729160627386159110e-02,7.693560225247171591e-02,-2.522743673403966130e-02
-2.434914545465760236e-02,1.014660803167769659e-01,-2.823731134315680263e-02
-2.133927084554039164e-02,1.043254611954383126e-01,1.946920121135094564e-02
-2.570358902876034718e-02,1.071848420740996594e-01,7.710829997594557950e-02
-4.301036803118428453e-02,1.028205238908797003e-01,9.441507897836955154e-02
-5.309344797172692310e-02,8.987806307167571507e-02,8.854582349059077206e-02
-7.611898873147354694e-02,5.812388594548919402e-02,7.710829997594557950e-02
-8.198824421925209049e-02,5.962882325004779244e-02,6.115596454762440431e-02
-8.334268779335483879e-02,5.812388594548919402e-02,2.082364478545373904e-02
-8.620206867201618550e-02,6.399314143326774451e-02,-7.920657731615690991e-03
-7.325960785281221410e-02,6.248820412870913915e-02,-4.840347122424213527e-02
-4.872912978850697102e-02,5.676944237138644572e-02,-5.848655116478453792e-02
-1.998482727143765375e-02,4.518142512628520180e-02,-4.117977216236083648e-02
-1.712544639277630357e-02,2.787464612386126445e-02,-4.253421573646336273e-02
-2.678048269013715097e-03,1.207280442599593419e-02,-3.681545397914089829e-02
2.907612885717281159e-02,4.849105364114637134e-03,-4.975791479834466152e-02
7.798659125532741987e-02,1.207280442599593419e-02,-3.245113579592096009e-02
1.386355646290391430e-01,3.223896430708121652e-02,-3.395607310047953076e-02
1.774629470866510850e-01,3.073402700252261463e-02,-7.142901198398857177e-02
2.423257449131268892e-01,7.708486242775982981e-03,-1.117613317461592370e-01
2.986104001036186117e-01,-1.531705451697064693e-02,-1.391511906891258754e-01
4.038055176922650258e-01,-5.278999340047987182e-02,-1.564579696915498475e-01
4.671633782141821900e-01,-6.573245421968385016e-02,-1.146207126248205976e-01
5.997483547457951314e-01,-6.001369246236115673e-02,-1.950867497671692971e-02
6.876366933320176011e-01,-9.598292759647953504e-03,5.694214009486024686e-02
8.087841463489852112e-01,1.207280442599593419e-02,1.303830805573200080e-01
8.894487858733263197e-01,2.937958342841986981e-02,1.433255413765240349e-01
