-1.560308876071554891e-02,1.228401234040995757e-02,3.318314290243515319e-02
6.174015632811830426e-03,3.286457253649078397e-02,2.863627495213819443e-02
1.873772970600070739e-02,4.207796285682928461e-02,3.892655505017864059e-02
1.526775153340568202e-02,3.860798468423427138e-02,4.813994537051714123e-02
3.780927237918709372e-03,3.286457253649078397e-02,6.070365944370606504e-02
-2.481647908105405823e-02,1.790777006840879246e-02,5.496024729596257763e-02
-5.006356164717646468e-02,7.971880449229912149e-04,5.041337934566562234e-02
-6.035384174521687267e-02,-7.219658077968950198e-03,4.694340117307060911e-02
-7.411410001585230778e-02,-2.217646054605095646e-02,3.198659870498861413e-02
-7.758407818844732795e-02,-2.325335032375284647e-02,2.169631860694817144e-02
-8.213094613874424854e-02,-2.444989452119940634e-02,1.140603850890772528e-02
-8.440438011389271578e-02,-2.217646054605095646e-02,1.020949431146119142e-02
-7.758407818844732795e-02,-2.444989452119940634e-02,6.859170558610768256e-03
-6.717414367066225356e-02,-1.523650420086090397e-02,1.260258270635425740e-02
-5.915729754777030586e-02,-1.068963625056397471e-02,1.140603850890772528e-02
-4.539703927713487769e-02,7.971880449229912149e-04,-1.384104405721471240e-02
-3.977328154913604974e-02,8.814034167814946072e-03,-6.901087712024689402e-03
-4.312360530198641045e-02,1.228401234040995757e-02,-3.322506005584886096e-02
-4.204671552428451003e-02,9.890923945516849961e-03,-2.867819210555190221e-02
-4.539703927713487769e-02,8.814034167814946072e-03,-3.214817027814712708e-02
-4.886701744972989786e-02,7.617489970368385328e-03,-3.095162608070037985e-02
-4.432014949943297033e-02,6.540600192666481440e-03,-3.896847220359234837e-02
-4.539703927713487769e-02,8.814034167814946072e-03,-3.789158242589061448e-02
-3.977328154913604974e-02,1.874077822624895537e-03,-3.214817027814712708e-02
-2.828645725364907840e-02,4.267166217518015940e-03,-8.097631909471223258e-03
-2.601302327850061810e-02,9.890923945516849961e-03,-1.037106588461970090e-02
-1.907306693331057082e-02,7.617489970368385328e-03,3.389192386015756758e-03
-1.679963295816211052e-02,1.336090211811186146e-02,6.859170558610768256e-03
-1.452619898301364502e-02,7.617489970368385328e-03,-8.097631909471223258e-03
-1.907306693331057082e-02,7.971880449229912149e-04,-1.264449985976817854e-02
-2.936334703135098229e-02,-8.416202275415510942e-03,-1.611447803236319004e-02
-3.738019315424292999e-02,-3.869334325118580810e-03,-2.293477995780862644e-02
-4.085017132683795016e-02,-1.188618044801053632e-02,-6.901087712024689402e-03
-3.977328154913604974e-02,-1.296307022571242633e-02,2.192648188569222903e-03
-3.283332520394600246e-02,-1.750993817600935559e-02,3.389192386015756758e-03
-3.630330337654102263e-02,-1.870648237345591547e-02,-8.078578657925528182e-05
-3.283332520394600246e-02,-8.416202275415510942e-03,-1.264449985976817854e-02
-3.510675917909446275e-02,-6.142768300267045442e-03,-2.293477995780862644e-02
-3.977328154913604974e-02,4.267166217518015940e-03,-2.987473630299864943e-02
-3.283332520394600246e-02,-3.993561525235692035e-04,-3.442160425329539308e-02
-6.717414367066225356e-02,-1.476245930225473634e-03,-3.322506005584886096e-02
-8.093440194129768173e-02,1.874077822624895537e-03,-3.561814845074214031e-02
-1.061814845074200847e-01,9.890923945516849961e-03,-4.124190617874082948e-02
-1.256851549257990142e-01,2.137774824100381610e-02,-4.016501640103888049e-02
-1.394454131964344423e-01,3.286457253649078397e-02,-2.640475813040363620e-02
-1.427957369492847961e-01,3.406111673393734385e-02,-2.987473630299864943e-02
-1.439922811467313768e-01,2.257429243845037597e-02,-8.097631909471223258e-03
-1.451888253441779297e-01,-8.416202275415510942e-03,5.662626361164234401e-03
-1.049849403099735179e-01,-1.870648237345591547e-02,2.636284097698971679e-02
-1.332965478556708341e-02,-5.532073481532064074e-02,9.049760996012524983e-02
6.683880644335238319e-02,-5.998725718536220691e-02,1.488889667955174967e-01
2.077917129025570742e-01,-3.127019644664479070e-02,2.199636921238430631e-01
