4.841895397045915816e-02,1.274368242885046965e-01,1.220808662223772378e-01
5.826626544346786424e-02,1.053123452647318908e-01,1.099315858336001872e-01
5.941724990135199835e-02,6.860872977442673826e-02,7.310008318130786775e-02
8.755242553851971810e-02,4.661213791264105788e-02,5.225447577740629373e-02
1.193963288733140976e-01,4.162453859514313875e-02,7.680881087893451364e-02
1.378120801994602296e-01,4.418228183488566441e-02,1.012352588184756708e-01
1.696559835342546230e-01,3.804369805950361810e-02,1.257895939200038837e-01
1.990700307912935951e-01,2.691751496662364920e-02,1.049439865161023167e-01
2.124981827999418427e-01,1.591921903573080901e-02,5.596320347503316167e-02
2.431911016768520672e-01,-1.349482822130817529e-02,-5.294747116800327912e-03
2.578981253053715950e-01,-2.692298022995640375e-02,-2.729133897858607855e-02
2.921718847179213818e-01,-4.163000385847589330e-02,-6.770368216651777293e-02
3.165983326574624002e-01,-4.278098831636002741e-02,-8.484056187279269412e-02
3.827159954048065527e-01,-3.421254846322259457e-02,-8.113183417516604823e-02
4.329756500657471197e-01,-1.464581267919230941e-02,-6.770368216651777293e-02
4.782477054091897051e-01,1.834907511348620596e-02,-5.299665853799824522e-02
5.175090641392374735e-01,3.433497036187695833e-02,-6.156509839113571275e-02
5.652109755604354246e-01,3.190511428412155792e-02,-9.583885780368557594e-02
6.754497091933380215e-01,2.819638658649490856e-02,-8.241070579503728677e-02
7.355566753272873015e-01,3.676482643963235181e-02,-4.199836260710537034e-02
8.126726340055242526e-01,4.904199399039645135e-02,1.682973190697248031e-02
8.285306420919278381e-01,6.745774531654259720e-02,4.010519538862946515e-02
8.310883853316703984e-01,1.017315047290923702e-01,5.353334739727774738e-02
8.151024900832796183e-01,1.164385283576118701e-01,7.067022710355246040e-02
7.783988745929745212e-01,1.188683844353672636e-01,1.356369053930125967e-01
7.428462435605533987e-01,9.802277703146571042e-02,2.483054951036706426e-01
6.987251726749950098e-01,7.960702570531956457e-02,3.107144301533880659e-01
6.338863815475220820e-01,6.247014599904467808e-02,3.976777003046337300e-01
5.750582870334441932e-01,3.919468251738775222e-02,3.989565719245049547e-01
4.782477054091897051e-01,1.212195407211316646e-03,3.229915977041522002e-01
3.949931629555706869e-01,-1.221595660143691246e-02,2.029055525982408348e-01
2.836034448647838935e-01,1.348936295797541207e-02,3.882632376875823355e-02
1.623664153009884425e-01,4.533326629276979852e-02,-2.358261128095943612e-02
-2.754602024989370040e-02,9.188419325608365718e-02,-3.470879437383937033e-02
-2.627305111442184149e-01,1.274368242885046965e-01,-7.512113756177105084e-02
-4.476553473776026526e-01,1.164385283576118701e-01,-1.718038320240383443e-01
-6.460083356196351101e-01,4.162453859514313875e-02,-3.433005162487743900e-01
-7.489575010192716098e-01,-3.063170792758306352e-02,-4.425409539507841328e-01
-8.811928265139599148e-01,-1.457301537159964577e-01,-5.122394572337678476e-01
-9.253138973995183036e-01,-1.910022090594390987e-01,-5.209357842488924195e-01
-9.681560966652055233e-01,-2.155565441609673116e-01,-5.073797450782571161e-01
-9.914315601468625117e-01,-2.265548400918601379e-01,-4.718271140458359936e-01
-9.950124006825019629e-01,-2.535390312711436889e-01,-3.617162675749205358e-01
-1.000000000000000000e+00,-3.293761183295094153e-01,-2.110651907540860850e-01
-9.864439608293645856e-01,-3.857743567658320494e-01,-9.954758550131222183e-02
-9.031894183757455119e-01,-4.420447080401674333e-01,9.765441828283608072e-02
-8.407804833260280608e-01,-4.506131478933048662e-01,2.335984714751511149e-01
-7.378313179263915611e-01,-4.384638675045279266e-01,3.658337969698395309e-01
-6.497170633172617560e-01,-4.090498202474889822e-01,4.075250117776424430e-01
-5.162028662027021708e-01,-3.637777649040463412e-01,4.111058523132820053e-01
-3.789799413905159953e-01,-3.172268379407324757e-01,3.658337969698395309e-01
-3.067236948677898312e-01,-3.025198143122129757e-01,2.801493984384648694e-01
-2.320375922673082181e-01,-3.196566940184878414e-01,1.380667614707679902e-01
-2.197604247165440838e-01,-3.392234298025181283e-01,4.624377916401151839e-02
-1.867655369238655771e-01,-3.662076209818017625e-01,-8.241070579503728677e-02
-1.365058822629250657e-01,-3.980515243165960726e-01,-1.877897272724290967e-01
-6.054090804257220709e-02,-4.531708911330474820e-01,-3.727145635058133899e-01
-3.726544456091527430e-02,-5.094412424073828660e-01,-4.829532971387159312e-01
-8.381637152422914683e-02,-5.535623132929414769e-01,-6.494623820459540786e-01
-2.381761760426902574e-01,-5.779887612324824397e-01,-7.241484846464356639e-01
-3.484149096755929098e-01,-5.755589051547269630e-01,-7.915450190136510411e-01
-4.193922845784477937e-01,-5.584220254484520973e-01,-7.254273562663069441e-01
-3.521236373732195557e-01,-5.449938734398039886e-01,-6.004815990048848473e-01
-2.418849037403169033e-01,-5.143009545628937085e-01,-4.351234985555308410e-01
-1.830568092262389313e-01,-5.045815302518721346e-01,-3.617162675749205358e-01
-1.217988586344055796e-01,-4.334762681870300560e-01,-3.298723642401262257e-01
-1.145092904011393853e-01,-3.429321575001448297e-01,-3.555776837995384687e-01
-8.381637152422914683e-02,-2.878127906836935312e-01,-2.930408615878338785e-01
3.857164249745045209e-02,-1.677267455777821659e-01,-1.828021279549312261e-01
1.378120801994602296e-01,-4.035113223860463394e-02,3.025788391562076601e-02
2.553403820656290346e-01,1.641404397788098768e-01,2.188914478466315872e-01
2.614789658410111017e-01,3.013633645909961079e-01,3.070057024557614200e-01
2.456209577546074885e-01,4.494566981720879983e-01,3.768320929007321629e-01
2.811735887870285278e-01,4.874391852822644866e-01,3.976777003046337300e-01
3.007403245710587592e-01,4.764408893513715770e-01,4.319514597171835724e-01
2.871842854004234558e-01,4.788707454291269983e-01,4.773514022226134079e-01
2.039297429468044098e-01,5.058549366084105214e-01,5.643146723738590165e-01
1.549489599057351230e-01,5.585444473471066207e-01,6.537077986028601018e-01
1.341033525018335837e-01,5.818199108287634980e-01,7.002587255661738563e-01
1.243839281908119959e-01,5.768323115112654609e-01,6.891325424732939187e-01
1.035383207869104705e-01,5.425585520987158406e-01,5.973095601665374677e-01
6.798568975448943119e-02,4.740110332736162113e-01,4.062461401577712183e-01
4.598909789270375775e-02,4.237513786126756998e-01,2.972862781447397906e-01
3.742065803956631798e-02,3.686320117962243459e-01,2.041844242181120872e-01
3.000320264431300885e-02,3.589125874852027720e-01,1.894774005895925595e-01
5.212768166808581793e-02,3.479142915543099734e-01,1.821878323563263236e-01
6.312597759897865812e-02,3.466354199344386933e-01,1.857686728919659136e-01
5.698739382359659794e-02,3.404968361590566817e-01,1.993247120626012725e-01
