-9.393886623369548938e-02,1.034387342910835644e-02,-3.272497283691570141e-02
-1.052399913249068286e-01,2.177640695161284570e-02,-5.664130733226998421e-02
-1.203519609236196608e-01,3.688837655032568136e-02,-8.808638341561654539e-03
-1.178552007290497167e-01,4.056781262653402081e-02,-4.273444920238775970e-06
-1.027432311303368706e-01,2.926668753532268158e-02,3.770994633621538306e-02
-9.512154211533388470e-02,2.427316714618279678e-02,5.912952063699970090e-02
-7.501605212748115037e-02,2.676992734075274438e-02,1.586057031259180961e-01
-4.098126842255397223e-02,2.177640695161284570e-02,2.126145683874047787e-01
-1.837901824013129376e-02,1.297204205497144540e-02,2.177394972078378066e-01
-8.260569030558348111e-03,1.927964675704289810e-02,1.749003486062694068e-01
-7.077893148919951055e-03,2.427316714618279678e-02,9.185022002899516369e-02
1.053083664436283567e-02,3.688837655032568136e-02,2.890558143957397061e-02
3.944069152885695817e-02,6.080471104567991558e-02,-1.761300323820307046e-02
8.109716424878712915e-02,1.123168161125967096e-01,-6.426299634727296317e-02
1.138178636407827654e-01,1.337363904133810066e-01,-9.067609103719720398e-02
1.842527828139139123e-01,1.148135763071666676e-01,-1.396914359095439706e-01
2.560017862999766081e-01,7.959611672060108722e-02,-1.473131249245469565e-01
3.176323405764663321e-01,6.330147124024985972e-02,-1.586142500157583235e-01
3.490389556555303918e-01,4.687541732860547178e-02,-1.536207296266184075e-01
3.780802189713176609e-01,3.938513674489563243e-02,-5.414454713770001926e-02
3.968716246462388741e-01,2.676992734075274438e-02,4.020670653078534801e-02
4.245988036490945805e-01,-8.447532245812827342e-03,1.132697943297794885e-01
4.724314726398031183e-01,-4.997259653444985350e-02,1.735862642933376498e-01
5.139565369284401219e-01,-7.007808652230258784e-02,2.026275276091249189e-01
5.818946959070012692e-01,-7.769977553730558761e-02,1.735862642933376498e-01
6.184262398064983568e-01,-6.009104574402279048e-02,1.434937335272052084e-01
6.788741182013497966e-01,-3.867147144323850039e-02,9.053613571606364263e-02
6.976655238762708988e-01,-1.225837675331432897e-02,1.760445634836259321e-02
6.876784830979911778e-01,-9.572516621029941762e-04,-4.534018224105860334e-02
6.737491893809167687e-01,3.176344772989263265e-02,-1.031598920100470218e-01
6.536436993930639927e-01,5.949062673274835983e-02,-1.649218547178297745e-01
5.857055404145027344e-01,8.590372142267253819e-02,-2.039501588118969311e-01
5.416837159312957173e-01,1.136309004255282723e-01,-2.391676183984625947e-01
4.988445673297272620e-01,1.551559647141652898e-01,-3.247145071703064212e-01
4.623130234302301744e-01,1.991777891973722514e-01,-3.863450614467962008e-01
3.855704995550275349e-01,2.332125729022994365e-01,-4.329950545558662323e-01
2.648061511966179338e-01,2.809138334617147792e-01,-4.341777304375046831e-01
1.364201138232054300e-01,3.048301679570689093e-01,-3.813515410576562847e-01
-9.262478192076394057e-02,3.086410124645704856e-01,-2.240556487997497348e-01
-2.487379982970322478e-01,2.520039785772206220e-01,-1.132783412196199657e-01
-5.469037289012012026e-01,1.060092114105252725e-01,2.890558143957397061e-02
-7.055137054720393985e-01,-1.856598145538577993e-02,1.069621896277080375e-01
