4.213848615875687154e-02,6.233330008370233793e-02,6.117317708898035306e-02
2.763694872473208483e-02,4.678765195442776553e-02,5.780882040428660801e-02
-2.294224539095066854e-03,2.683353644520966239e-02,6.117317708898035306e-02
-2.004410635834140073e-02,1.507075666040634239e-04,5.119611933437126505e-02
-2.224834004831316783e-02,-1.009415428117920290e-03,2.335316746104365918e-02
-1.122717159845433230e-02,-7.622116498033214456e-03,-1.214659617744911699e-02
5.478599525542215444e-03,-1.319070687269873615e-02,-3.442095767611099560e-02
3.320553909939759352e-02,-2.212365393205799682e-02,-3.778531436080473371e-02
5.107143321811612874e-02,-1.875929724736425525e-02,-3.221672398613942279e-02
1.043210786758551473e-01,-1.991942024208624012e-02,-2.169538422840032454e-03
1.642994375029816212e-01,-2.653212131200153451e-02,3.008188083043113886e-02
2.620978059580447717e-01,-3.326083468138903848e-02,5.444446371959286990e-02
3.742816995476604958e-01,-6.435213093993817635e-02,4.446740596498378884e-02
4.477174851135620193e-01,-7.653342238451898982e-02,3.553445890562452469e-02
5.609454893984274770e-01,-9.648753789373708256e-02,5.119611933437126505e-02
6.264924386002195256e-01,-9.207907051379354835e-02,6.117317708898035306e-02
6.742895059827652693e-01,-6.992072131460366768e-02,7.776293591350456891e-02
7.165179829906453968e-01,-5.321495019060713122e-02,7.671882521825475199e-02
8.099078840657649714e-01,-2.989647799669527262e-02,9.110435035280739502e-02
8.332263562596768924e-01,7.923531631241353609e-03,9.226447334752935214e-02
8.509762380789231972e-01,2.683353644520966239e-02,8.553575997814187593e-02
8.009749370064056517e-01,3.785470489506850833e-02,3.553445890562452469e-02
7.398364551845572068e-01,5.340035302434307379e-02,6.647396337047094088e-03
6.242882049102478348e-01,6.349342307842431588e-02,-4.555813842544204073e-02
5.143085450106037460e-01,8.681189527233618142e-02,-7.224096730404769295e-02
3.999204177310162756e-01,1.334488396601598570e-01,-1.354676705163957440e-01
3.431904032891113232e-01,1.545630781640999485e-01,-1.822206272036916985e-01
2.921449915213440995e-01,1.844942514279271084e-01,-2.577446341600927449e-01
2.810078107720130891e-01,1.878586081126208673e-01,-2.844274630386983693e-01
2.421436904488266650e-01,1.978356658672298929e-01,-2.710860485993955571e-01
1.343682642391544613e-01,1.900628418025926136e-01,-2.087874437828249885e-01
1.882001396484501293e-02,1.712688492880965196e-01,-1.466048512657267822e-01
-2.045036625191366253e-01,1.245158926008006067e-01,-4.555813842544204073e-02
-3.389619176074143980e-01,6.569765676839608992e-02,6.647396337047094088e-03
-5.734227748407270120e-01,-5.437507318532911610e-02,8.008318190294869132e-02
-7.021964272548671948e-01,-1.699233234596385922e-01,8.890011666283562097e-02
-8.388589160331166861e-01,-3.187671036824689663e-01,3.333022521565274371e-02
