2.083970962821568573e-02,7.254297674802091811e-02,2.057362293892124050e-01
1.519067672216177500e-02,6.406942738894004508e-02,1.645577526792932344e-01
-1.468973417564969387e-02,3.850012055101183217e-02,9.766131037076020149e-02
-3.892111216740724855e-02,3.418901649112857793e-02,5.202307084027198159e-02
-3.475866686820963669e-02,2.705339597821838915e-02,2.214265994246043465e-02
-9.040701269595783143e-03,1.144422610622730825e-02,1.069593536966699336e-02
8.055056209251572341e-03,4.308605593317116865e-03,-4.913234502324136110e-03
3.793546710706303948e-02,2.822017986460823632e-03,-2.914461249408173416e-02
6.499136155184755126e-02,2.140436307216447148e-02,-5.471391933200978053e-02
9.487177244965901146e-02,3.552694533729924137e-02,-5.337599048583906852e-02
1.147920463815333275e-01,4.266256585020944403e-02,-4.906488642595583510e-02
1.461590448862010727e-01,4.132463700403878754e-02,-3.910474946001891300e-02
1.916486256560036572e-01,2.140436307216447148e-02,-2.765802488722520977e-02
2.429358980925457046e-01,1.857984661913751612e-02,3.708973617442332029e-03
3.340637183928363840e-01,2.422887952519143032e-02,2.214265994246043465e-02
3.895134361285760849e-01,1.560667140542492878e-02,2.362924754931669535e-02
4.949124974546871281e-01,-1.278715188553023949e-02,3.923841742130782656e-02
5.717690767291574439e-01,-3.701852987728780631e-02,6.778089947294865802e-02
6.657214134824751550e-01,-5.411428735613516006e-02,8.056555289191280611e-02
6.956018243802866152e-01,-7.552114889486574723e-02,9.335020631087670440e-02
7.085351365599362738e-01,-8.830580231382986756e-02,9.052568985784999189e-02
7.241443064319273981e-01,-7.685907774103642454e-02,7.625444883202957269e-02
7.354423722440351918e-01,-7.834566534789272341e-02,6.778089947294865802e-02
7.654714419025322458e-01,-5.976332026218907773e-02,-4.913234502324136110e-03
8.066499186124516108e-01,-2.705839291135065522e-02,-5.188940287898280435e-02
8.594237786558499570e-01,1.484089140290159549e-03,-1.159613287344891247e-01
8.665593991687602360e-01,1.278215495239797168e-02,-1.216103616405430771e-01
7.810806117745233701e-01,5.646534439487780298e-03,-1.187858451875161009e-01
6.914393790810889895e-01,8.471050892514738265e-03,-7.329626441771343315e-02
5.546733192503100485e-01,2.422887952519143032e-02,3.775182981445156238e-02
4.280160551461540397e-01,5.128477396997593168e-02,1.275417212685714674e-01
3.440238553587735559e-01,4.697366991009269133e-02,2.015737840900149735e-01
1.617682147581921692e-01,3.136450003810162257e-02,1.758558184914011391e-01
-3.178549165449705283e-02,2.422887952519143032e-02,1.630711650724369632e-01
-3.094800566152524635e-01,-8.476047825647006068e-03,1.360152706276523960e-01
-5.016958341817709943e-01,-6.556101192892860308e-02,1.175815843026342955e-01
-7.394011925180919986e-01,-1.708114144943540802e-01,-3.910474946001891300e-02
-8.491113579040864279e-01,-2.647637512476717636e-01,-1.629374971111477999e-01
-9.415771070505477569e-01,-2.989552662053664989e-01,-2.683365584372591206e-01
-9.829042425211526046e-01,-2.946441621454832238e-01,-2.967303817282141432e-01
-1.000000000000000000e+00,-2.606013059484741379e-01,-2.512408009584117252e-01
