-1.178613392385531033e-01,2.903895935900851002e-02,-8.157611465899959613e-02
-1.028998920490506730e-01,2.434517200543912310e-02,-3.854973058461358404e-02
-8.324465750597888347e-02,2.620312949956033616e-02,-1.977304121385383123e-03
-6.163367823225315151e-02,3.089691685312973002e-02,3.078142011706772041e-02
-4.667223104275072115e-02,3.744866170082032653e-02,5.982422936727819357e-02
-4.950806090219889849e-02,3.559070420669911000e-02,6.725605934376310824e-02
-5.322397589044133154e-02,1.495759729830034579e-02,5.884635700195126051e-02
-6.163367823225315151e-02,9.740224741248787411e-04,2.980354775174061388e-02
-8.226678514065192960e-02,-2.151704192839510796e-02,-1.234275119385110260e-02
-1.028998920490506730e-01,-1.868121206894693409e-02,-3.014002824280173631e-02
-1.150255093791049399e-01,-1.310733958658328625e-02,-4.783951805521955564e-02
-1.113095943908625068e-01,-7.533467104219639283e-03,-4.598156056109832523e-02
-8.324465750597888347e-02,-1.861807385323295668e-03,-2.818428351214786673e-02
-6.446950809170132191e-02,-1.310733958658328625e-02,-1.791662367621478860e-02
-2.887495399380013081e-02,-1.594316944603145492e-02,-1.977458117033601553e-02
2.725491977596714022e-02,-2.718870164729145569e-02,-7.648963840281710475e-03
7.409500607512832515e-02,-3.843423384855143565e-02,1.112618557399585803e-02
1.443062419056037604e-01,-4.772402131915752521e-02,2.794559025761955695e-02
1.939821580642131227e-01,-3.276257412965509486e-02,3.919112245887939466e-02
2.698650536135848710e-01,-1.027150972713511239e-02,5.610831437903573971e-02
3.091755226997285333e-01,1.124168231005791274e-02,6.070431449607249091e-02
3.550377366335627505e-01,9.383724815936697952e-03,7.292771906265943516e-02
4.000198654386026842e-01,-1.594316944603145492e-02,7.576354892210759862e-02
4.309206321829344710e-01,-2.718870164729145569e-02,5.982422936727819357e-02
4.534116965854544379e-01,-4.498597869624204604e-02,3.078142011706772041e-02
4.524338242201274563e-01,-4.400810633091509216e-02,1.670005805635954577e-02
4.505758667260062467e-01,-3.559840398910327219e-02,1.298414306811708670e-02
4.393303345247463465e-01,-2.992674427020692446e-02,2.716483232184009437e-03
4.121454827686569233e-01,-1.682325457482571757e-02,-1.508079381676662514e-02
4.065716102862932946e-01,-2.992674427020692446e-02,-6.475670997537590068e-02
4.102875252745356582e-01,-2.533074415317023917e-02,-1.097388387804159454e-01
4.337564620423826622e-01,-7.533467104219639283e-03,-1.340878606770570247e-01
4.262268448293650702e-01,1.309963980417912753e-02,-8.998581700081144386e-02
3.971840355791545485e-01,5.993972610334031420e-02,-6.006292262180649988e-02
3.597315239871321513e-01,7.675913078696396108e-02,-4.128777320752893137e-02
3.204210549009885445e-01,8.898253535355089838e-02,-2.075245353566295206e-02
2.979299904984685221e-01,8.614670549410273492e-02,-1.977304121385383123e-03
2.426802018574955311e-01,6.179768359746153072e-02,3.078142011706772041e-02
1.958401155583343323e-01,3.373274671257790042e-02,4.760082480069124933e-02
1.321806245755494935e-01,1.124168231005791274e-02,3.263937761118895081e-02
8.534053827638830858e-02,-2.992674427020692446e-02,3.831103733008527773e-02
1.982308979948226718e-02,-6.082751101453873210e-02,4.857869716601818239e-02
-1.309648289339342964e-01,-1.049295546907844379e-01,3.547520747063711427e-02
-2.536878107824672712e-01,-1.180330443861656586e-01,4.574440726305238104e-03
-4.343986238948887579e-01,-1.049295546907844379e-01,-8.529048969076004350e-03
-5.233850091396418103e-01,-9.642206511243991973e-02,-1.193466272641543607e-04
-6.488460336110901672e-01,-1.049295546907844379e-01,1.112618557399585803e-02
-7.237510567951349616e-01,-1.348524490697892986e-01,-1.136487882852416781e-02
-8.446160811495466714e-01,-1.592014709664305028e-01,-1.218644561104700735e-01
-9.307666365348514770e-01,-1.947960250643316904e-01,-2.136866712146712477e-01
-9.513019562067175361e-01,-2.210030044550941319e-01,-2.192605436970349320e-01
-1.000000000000000000e+00,-2.621714310353589483e-01,-1.499293929953537940e-01
-9.494439987125962155e-01,-2.753727079672728673e-01,-6.759253983482406414e-02
-8.661292731867396011e-01,-2.799687080843095144e-01,5.610831437903573971e-02
-7.865304626491255169e-01,-2.772306654613940768e-01,1.263195502095111611e-01
-6.703592256482832079e-01,-2.734169632366189595e-01,1.899790411922961386e-01
-5.195713069148665264e-01,-2.753727079672728673e-01,1.909569135576230647e-01
-4.288247514125250737e-01,-2.772306654613940768e-01,2.199997228078335587e-01
-3.061017695639920988e-01,-2.799687080843095144e-01,2.358412551261303003e-01
-2.461581935694497070e-01,-2.856403678032058968e-01,2.218576803019547683e-01
-1.768270428677685691e-01,-3.128252195592952645e-01,1.572203169538430312e-01
-1.450461909946424710e-01,-3.417702415729731436e-01,7.009188920321127170e-02
-1.131675518849837164e-01,-3.904682853662555519e-01,-7.786019967075713533e-02
-1.253909564515706676e-01,-4.148173072628967284e-01,-1.509072653606807202e-01
-1.740890002448530760e-01,-4.073854772864118345e-01,-2.305060758982949431e-01
-2.311967463799473044e-01,-4.233247968412412465e-01,-2.876138220333891993e-01
-2.742231304543333303e-01,-4.495317762320036326e-01,-3.915616544676445709e-01
-2.948562373627321431e-01,-4.953939901658379052e-01,-4.711604650052588217e-01
-2.873266201497145511e-01,-5.141691395801154529e-01,-5.011811466207962695e-01
-3.023858545757496796e-01,-5.122133948494614897e-01,-5.217164662926623286e-01
-3.379804086736508673e-01,-4.878643729528203132e-01,-4.917935719136575234e-01
-3.744550479003463384e-01,-4.251827543353624561e-01,-3.878457394794021518e-01
-3.894164950898487687e-01,-3.399122840788519340e-01,-2.333419057577431066e-01
-3.903943674551756948e-01,-2.856403678032058968e-01,-1.284162009581606978e-01
-3.192052592593733196e-01,-2.247189194433365234e-01,1.738610866857074212e-03
-2.367706188623109054e-01,-1.985119400525741373e-01,3.361724997651588387e-02
