6.159359547272699742e-02,1.016087522513124536e-01,1.516324281485132985e-01
4.856738486182578252e-02,1.171039831740838255e-01,1.280490272385809425e-01
4.448073055252344671e-02,1.106334471843551104e-01,6.113006292375513379e-02
4.771599854738780427e-02,1.016087522513124536e-01,-1.055666475192349255e-02
3.962782856022691730e-02,9.428682994714573939e-02,-4.886904890163288467e-02
2.166357732558536753e-02,9.675585025901589642e-02,-5.542472352280539138e-02
2.081692093511646347e-03,1.032263862487446116e-01,-4.316476059489835621e-02
-2.729113575459893651e-02,1.097820608699171252e-01,-2.690328198913287394e-02
-4.925690266709902704e-02,1.073130405580469682e-01,-3.175618398142943805e-02
-6.883878789917274865e-02,9.837348425644809602e-02,-1.958135968496615281e-02
-9.088969344311664811e-02,1.040777725631826106e-01,4.938566170847921016e-03
-1.087688060463143924e-01,1.073130405580469682e-01,1.472950878688480091e-02
-1.585749054409366920e-01,1.138687151792194679e-01,1.387812247244683134e-02
-2.066782322066829936e-01,1.122510811817872822e-01,1.302673615800886003e-02
-2.457568640393866521e-01,1.146349628622136407e-01,1.472950878688480091e-02
-2.596344609647258106e-01,9.752209794201009696e-02,1.711339046731120625e-02
-2.954778248025651255e-01,4.047921487466490942e-02,8.519118615455753421e-04
-3.273196729625458823e-01,-1.009313220295158207e-02,-1.711233937309599579e-02
-3.876829626561992259e-01,-8.833553449980266481e-02,-7.253758844300899067e-02
-4.586034426488836413e-01,-1.617250348043572372e-01,-1.149366269020207360e-01
-4.976820744815872444e-01,-2.130636295649678824e-01,-1.679779942915074764e-01
-5.434015195669071874e-01,-2.807488415627878986e-01,-1.777689369075443615e-01
-5.441677672499014573e-01,-3.256169003336699119e-01,-1.443094547501313774e-01
-4.740986735716550271e-01,-3.459650332487377855e-01,-7.585799506931711900e-02
-4.055620752593969702e-01,-3.386431109445710574e-01,-4.239851291190428750e-02
-3.052687674186019828e-01,-3.101216694108984706e-01,-2.443426167726271692e-02
-2.368173077377877800e-01,-3.035659947897259570e-01,-2.690328198913287394e-02
-1.292020775928260923e-01,-3.117393034083306702e-01,-6.606705245328023390e-02
-2.967501743502530195e-02,-3.149745714031950694e-01,-6.436427982440430517e-02
2.004594332815318874e-02,-3.092702830964604854e-01,-5.951137783210773413e-02
8.526213501410306872e-02,-2.750445532560533701e-01,-2.443426167726271692e-02
1.187216171715159974e-01,-2.522274000291153118e-01,-4.086128762194740117e-03
1.545649810093552567e-01,-2.301764944851714401e-01,-9.790417068929272923e-03
1.912597311616325568e-01,-2.212369381835725679e-01,-3.422520429329959507e-02
2.418320782392490154e-01,-2.261749788073128820e-01,-1.279628375129219786e-01
2.744401740822239866e-01,-2.326455147970415971e-01,-1.817704525854028086e-01
3.095172902370690871e-01,-2.334969011114796100e-01,-2.201679753665561068e-01
3.893773265313523191e-01,-2.041240732633690103e-01,-1.817704525854028086e-01
4.497406162250056627e-01,-1.690469571085239098e-01,-1.516313770542981054e-01
5.459472697564983212e-01,-1.127703217241729089e-01,-8.803281936578040423e-02
5.924329625248124787e-01,-7.530932388890146378e-02,-6.359803214141007688e-02
6.584154018937565800e-01,-2.797224480614932465e-02,-4.886904890163288467e-02
6.779972871258301836e-01,1.842830933072102037e-02,-2.690328198913287394e-02
6.535624999014599812e-01,3.477492656793039483e-02,4.938566170847921016e-03
5.924329625248124787e-01,4.133060118910289460e-02,2.937335339521809224e-02
5.793216132824674514e-01,2.089732964259118780e-02,5.133912030771825563e-02
5.834082675917697802e-01,9.488753029122148214e-03,3.831290969681699909e-02
6.029901528238434949e-01,2.089732964259118780e-02,1.064285447758245469e-02
6.389186552931266361e-01,5.435681180000410256e-02,-1.958135968496615281e-02
6.470068252802874120e-01,9.105156195228138183e-02,-1.549470537566380660e-02
6.984305586723419390e-01,1.375372547205955254e-01,1.958241077918136328e-02
7.146920372781075947e-01,1.807025408626015406e-01,5.133912030771825563e-02
7.220139595822743228e-01,2.027534464065454123e-01,8.641623646256342550e-02
7.155434235925455244e-01,2.459187325485513997e-01,1.027628536997726577e-01
6.633534425174968385e-01,2.720562924017976281e-01,9.297191108373592527e-02
5.605911143648316664e-01,2.957248319431736716e-01,5.380814061958841266e-02
4.888192480577093213e-01,3.030467542473403997e-01,4.895523862729184855e-02
4.064901914515558490e-01,3.005777339354702149e-01,5.712854724589654098e-02
3.600044986832418026e-01,2.809958487033965002e-01,7.339002585166216897e-02
2.833797303838228587e-01,2.166310433318845985e-01,4.733760462985966283e-02
1.716778459295588422e-01,1.122510811817872822e-01,-4.852376445188958005e-03
8.526213501410306872e-02,4.294823518653507338e-02,-7.824187674974351914e-02
-3.869971236806798304e-02,-6.066547928056805622e-02,-1.174056472138908930e-01
-1.096201923607523637e-01,-1.136217080386108802e-01,-8.803281936578040423e-02
-1.837759403483011089e-01,-1.763688794126906101e-01,-4.725141490420069895e-02
-2.221734631294543794e-01,-2.008888052685046666e-01,-2.034760736796037070e-02
-3.052687674186019828e-01,-1.910978626524678092e-01,1.064285447758245469e-02
-3.615454028029530531e-01,-1.592560144924870247e-01,8.173834165712297664e-03
-4.879762704969942133e-01,-1.608736484899192243e-01,-1.387707137823161914e-02
-6.208776741807641164e-01,-2.057417072608012099e-01,-7.091995444557680495e-02
-6.763029232506770905e-01,-2.604007086477200250e-01,-1.491623567424279484e-01
-6.999714627920531340e-01,-2.465231117223808388e-01,-1.956480495107420225e-01
-7.406677286221888812e-01,-2.668712446374487124e-01,-2.470717829027964940e-01
-8.238481715427803387e-01,-2.456717254079428259e-01,-2.731242041245989238e-01
-8.997066921592050681e-01,-2.041240732633690103e-01,-3.342537415012464819e-01
-9.339324219996121279e-01,-1.013617451107038797e-01,-4.264588793548805823e-01
-9.755652127756297975e-01,4.635851036825611865e-03,-4.337808016590473104e-01
-1.000000000000000000e+00,3.068827225862804861e-02,-3.652442033467891980e-01
-9.730961924637596683e-01,2.907063826119586983e-02,-2.160813210572537502e-01
-9.257591133810074702e-01,4.294823518653507338e-02,-7.338897475744696197e-02
-8.654809623187980083e-01,5.512305948299830310e-02,1.264313932411487706e-01
-8.189952695504838509e-01,8.126061933624452449e-02,2.764456618451222591e-01
-7.496924235552315796e-01,1.228082714808183401e-01,4.403375273744349894e-01
-6.917981541734484763e-01,1.350682344087253683e-01,5.030846987485146915e-01
-6.012957889486904017e-01,1.325992140968551836e-01,5.275194859728848940e-01
-5.368458449457347292e-01,1.195730034859539825e-01,4.973804104417802185e-01
-4.887425181799884277e-01,1.277463121045586680e-01,3.889137939823804624e-01
-3.672496911096874705e-01,1.489458313340645546e-01,3.090537576880971193e-01
-2.106797478845415517e-01,1.970491580998108838e-01,2.812985638374188579e-01
1.251921531612447125e-01,2.932558116313035423e-01,2.935585267653259001e-01
3.478296743867785867e-01,3.650276779384259429e-01,3.090537576880971193e-01
5.899639422129422384e-01,4.318615036218079739e-01,3.416618535310721461e-01
6.779972871258301836e-01,4.734091557663817618e-01,3.750361970570412207e-01
7.187786915874099236e-01,4.840514846968566043e-01,4.362508730651326605e-01
6.739106328165278548e-01,4.897557730035911328e-01,4.818851795190086107e-01
6.315115943575161372e-01,4.767295623926899317e-01,4.794161592071384814e-01
6.029901528238434949e-01,4.057239437685617456e-01,3.897651802968184476e-01
5.981372508315470071e-01,3.462120403893463871e-01,3.253152362938627751e-01
6.127810954398803522e-01,2.850825030126988291e-01,2.470728339970116316e-01
6.494758455921576523e-01,2.451524848655571853e-01,2.136133518395988140e-01
6.870219820588729931e-01,1.978154057828050982e-01,1.492485464680868845e-01
7.180124439044156537e-01,1.970491580998108838e-01,1.157890643106739142e-01
7.114567692832431955e-01,2.059887144014097560e-01,1.166404506251118856e-01
6.975791723579040093e-01,2.182486773293167703e-01,1.557190824578154886e-01
6.690577308242313670e-01,2.011358124091132127e-01,1.549528347748214407e-01
6.079281934475838645e-01,1.733806185584348125e-01,9.373815876673000091e-02
5.386253474523315932e-01,1.464768110221943975e-01,5.380814061958841266e-02
4.709401354545115770e-01,9.675585025901589642e-02,-2.468494764762552227e-03
4.138121137557225770e-01,6.414775441604096684e-02,-3.916324491703990912e-02
3.013439816184644293e-01,2.583537026633151226e-02,-6.606705245328023390e-02
1.814687885455956995e-01,-1.494603419524810801e-02,-7.500660875487914769e-02
1.039926339317387982e-01,-3.537930574175982001e-02,-6.683330013627446220e-02
1.025500071211632794e-02,-3.614555342475399974e-02,-7.824187674974351914e-02
-6.969017421361073383e-02,-2.226795649941481006e-02,-1.231099355206254214e-01
-2.049754595778070232e-01,-2.635461080871713893e-02,-1.777689369075443615e-01
-2.849206345035341092e-01,-4.184984173148853515e-02,-1.964994358251799800e-01
-3.697187114215577108e-01,-1.274993049639501219e-01,-1.956480495107420225e-01
-4.186734245017419975e-01,-2.122973818819736957e-01,-1.703618759719337239e-01
-5.099420374094942865e-01,-2.408188234156463103e-01,-1.174056472138908930e-01
-6.086177112528570188e-01,-2.546964203409854965e-01,-6.683330013627446220e-02
-6.738339029388069612e-01,-2.644873629570223539e-01,-5.133806921350304864e-02
-7.121462870885164609e-01,-3.068864014160341824e-01,-5.951137783210773413e-02
-7.064419987817819324e-01,-3.639292844833793561e-01,-7.824187674974351914e-02
-6.884777475471403063e-01,-4.397878050998040855e-01,-7.091995444557680495e-02
-6.453124614051344299e-01,-4.699268806309088720e-01,-2.196524136539255989e-02
-5.849491717114810863e-01,-4.748649212546491860e-01,8.156333447026686834e-02
-5.181153460280989442e-01,-4.348497644760637715e-01,1.304329089190073565e-01
-4.479611137184087988e-01,-3.892154580221875992e-01,1.345195632283097131e-01
-3.395796358904529244e-01,-3.035659947897259570e-01,5.874618124332872671e-02
