2.246100084021422638e-02,2.210184267842669747e-01,-1.924323285915949255e-02
3.810918625969997569e-03,2.134282770459117462e-01,-3.305007666892949975e-02
-1.975468913311380012e-02,2.092356229047250826e-01,-2.336359985998092206e-02
-3.016403734571523193e-02,1.988985618324889126e-01,-1.642403438491329276e-02
-4.816353529667187494e-02,1.940553234280146533e-01,1.053906897133897666e-02
-7.237972731904325496e-02,2.002720174994293556e-01,1.820150585005959540e-02
-1.159688729593117557e-01,2.113319499753184283e-01,4.516460920631186482e-02
-1.484980861236911975e-01,2.189220997136736013e-01,5.210417468137949065e-02
-1.761840608835964217e-01,2.182715154503860333e-01,4.935726334749854227e-02
-2.129059281891625965e-01,2.113319499753184283e-01,7.010367263233617530e-02
-2.502783797580163117e-01,1.898626692868279620e-01,8.051302084493748568e-02
-2.876508313268700823e-01,1.670199329313970249e-01,7.632036670375080822e-02
-3.029034179439457630e-01,1.532130891216270663e-01,4.104424220549043878e-02
-3.361555025119781215e-01,1.143948947454675735e-01,-1.432770731431995577e-02
-3.520586733923414813e-01,7.008287770154619789e-02,-4.345942488153094196e-02
-3.894311249611951964e-01,3.892712020410719898e-02,-6.073605142883463370e-02
-4.198640110549813342e-01,-8.782392436982694797e-03,-1.989381712244710915e-02
-4.489957286221922805e-01,-4.066102133807458080e-02,3.894791513489710005e-02
-4.904885471918674078e-01,-9.877988219176589424e-02,8.051302084493748568e-02
-5.264875430937806522e-01,-1.382486608312130105e-01,9.157295332082654449e-02
-5.687032330671087932e-01,-1.860304606126682025e-01,8.051302084493748568e-02
-5.853292753511248891e-01,-2.220294565145815024e-01,5.210417468137949065e-02
-5.929917122298453691e-01,-2.607753637503756883e-01,-1.093021171715139080e-02
-5.798354526833631173e-01,-3.230868787452536584e-01,-6.283237849942796549e-02
-5.202708490223659776e-01,-3.639291130516412176e-01,-9.810850299768834881e-02
-4.393092518132437618e-01,-3.881453050740126254e-01,-1.306377161620679017e-01
-3.804675195558995249e-01,-3.950848705490802582e-01,-1.299871318987802782e-01
-2.821570086591081994e-01,-3.784588282650640512e-01,-9.398813599686704767e-02
-2.115324725222221258e-01,-3.521463091720993810e-01,-7.873554937979131141e-02
-9.449959227082130320e-02,-3.106534906024242537e-01,-5.314590169047939128e-02
-1.216453939475859065e-02,-2.891842099139337874e-01,-3.377294807258236081e-02
8.824229857262605448e-02,-2.594019080834352176e-01,-3.926677074034426451e-02
1.221449674039459948e-01,-2.317159333235300211e-01,-6.904907257084273720e-02
1.588668347095121558e-01,-2.206560008476410317e-01,-1.230475664237126593e-01
1.865528094694173522e-01,-1.978132644922101224e-01,-1.666367120639811183e-01
1.962392862783658987e-01,-1.943434817546763060e-01,-1.902023198230649581e-01
2.086726744211954143e-01,-1.991867201591505099e-01,-2.324180097963929603e-01
2.190820226337968080e-01,-2.026565028966843263e-01,-2.517909634142901365e-01
2.612977126071248657e-01,-1.964398088252696239e-01,-2.677664214350186644e-01
3.437050526235528314e-01,-1.735970724698386869e-01,-2.642966386974848758e-01
3.893905253344147055e-01,-1.229960742141372743e-01,-2.269241871286311329e-01
4.260401054996155734e-01,-6.415434195679310669e-02,-1.811664272774040074e-01
5.008572957776883383e-01,-3.234800019606649812e-02,-1.493600855166774266e-01
5.811683087235230971e-01,7.120778443380601681e-03,-1.223246950200597982e-01
6.468773193155694656e-01,3.205984186940485925e-02,-8.148246071367226673e-02
7.188753111193960654e-01,6.943229343825861599e-02,-2.958029393139568683e-02
7.306581149989380686e-01,1.005880509356976149e-01,-5.208635045499497703e-04
7.563200498286152262e-01,1.414302852420852019e-01,-1.093021171715139080e-02
7.646330709706232742e-01,1.573334561224484784e-01,-3.926677074034426451e-02
7.728738049722659875e-01,1.476469793134999320e-01,-9.608446306746037946e-02
7.964394127313498828e-01,1.441771965759661156e-01,-1.278908048281869325e-01
8.068487609439513042e-01,1.649236058608036792e-01,-8.567511485485894418e-02
8.275951702287888123e-01,2.335241020674617141e-01,-3.990646242083763229e-03
8.442212125128050193e-01,2.909200915175002011e-01,5.138130327772662959e-02
8.649676217976426384e-01,3.497618237748443826e-01,1.192589280807317964e-01
8.711843158690573130e-01,3.754237586045215957e-01,1.601011623871193279e-01
8.504379065842198049e-01,3.781706699384024817e-01,1.552579239826450408e-01
8.088728008741792319e-01,3.470149124409634411e-01,1.407282087692221795e-01
7.715003493053255168e-01,3.020523111337545252e-01,1.316923162235612010e-01
7.057190515729137026e-01,2.300543193299279254e-01,1.005365587261222576e-01
6.427569523147480535e-01,1.940553234280146533e-01,4.516460920631186482e-02
5.326636375384149469e-01,1.628995659305756405e-01,9.888484708051490171e-03
4.703521225435369768e-01,1.414302852420852019e-01,-2.958029393139568683e-02
3.845472869299403906e-01,9.502194112757046673e-02,-8.632569911814655383e-02
3.353920314815447834e-01,6.733596636766527033e-02,-1.251438934943059911e-01
2.412018875855748423e-01,3.650995705846787898e-03,-1.922986468936583038e-01
1.588668347095121558e-01,-6.625066902738643848e-02,-2.358877925339267767e-01
-1.755191182157157760e-03,-1.099121018080202322e-01,-2.968258518618643316e-01
-1.983762129757397630e-01,-1.811872222081939154e-01,-3.182951325503547979e-01
-3.292159370369104887e-01,-2.400289544655381246e-01,-2.877899593162033809e-01
-4.967052412632821379e-01,-3.037139251273566209e-01,-1.985153409650730616e-01
-5.971120792306667813e-01,-3.327733555542022326e-01,-1.286136762318398075e-01
-6.863866975817971561e-01,-3.535920519794051309e-01,-7.114539964143606898e-02
-8.235154028547478910e-01,-3.715915499303618086e-01,7.792157637458153180e-03
-9.211030423478863138e-01,-3.770853725981235804e-01,7.219999970292950708e-02
-9.584754939167401400e-01,-3.708686785267087949e-01,1.040063414636560740e-01
-9.896312514141790695e-01,-3.493993978382184395e-01,1.061026685342494058e-01
-9.785713189382900801e-01,-3.037139251273566209e-01,1.199095123440194199e-01
-9.578249096534525719e-01,-2.753050789637984663e-01,1.192589280807317964e-01
-9.286931920862415701e-01,-2.296196062529366755e-01,1.102230355350708318e-01
-9.259462807523606287e-01,-1.908736990171424897e-01,9.157295332082654449e-02
-9.106936941352848924e-01,-1.424413149723996741e-01,5.622454168220091669e-02
-9.051998714675231206e-01,-1.195985786169687787e-01,3.475526099371042260e-02
-8.864775021129135402e-01,-7.875634431058121943e-02,5.073071901443901299e-02
-8.483821791404068113e-01,-4.825117107642979547e-02,9.431986465470749981e-02
-8.089856876413250575e-01,-3.719123860054077135e-02,1.864136814800841091e-01
-7.272289318881847153e-01,-1.572195791205032236e-02,2.708450614267401413e-01
-6.677366153675529103e-01,5.024451372787263823e-03,3.006273632572387111e-01
-5.701489758744144876e-01,2.374682072739677657e-02,3.449393803011600590e-01
-4.766817033820974769e-01,4.384264574894676525e-02,3.809383762030733034e-01
-2.994336352064119744e-01,9.986517953204473996e-02,4.169373721049865478e-01
-1.803767150247831130e-01,1.420808695053727699e-01,4.183108277719271295e-01
-1.144166799110571224e-02,1.822725195484727334e-01,3.774685934655394592e-01
1.540235963050378687e-01,2.009226017627169791e-01,3.428430532305667411e-01
2.626711682740653364e-01,2.023683445700227290e-01,2.708450614267401413e-01
4.129561330934984897e-01,2.203678425209793790e-01,2.417856309998945019e-01
5.077968612527560266e-01,2.535476399486464305e-01,2.632549116883848850e-01
6.690694714077128902e-01,3.400753469658958084e-01,3.664086609896504143e-01
7.590669611624960567e-01,3.975436235562995746e-01,4.287201759845284399e-01
8.546305607254064407e-01,4.432290962671613932e-01,4.882124925051602449e-01
9.100025102452168335e-01,4.626020498850585416e-01,4.792488870998646844e-01
9.584348942899596491e-01,4.709150710270666451e-01,4.550326950774932211e-01
1.000000000000000000e+00,4.681681596931857037e-01,4.113712622968594967e-01
9.791813035747972682e-01,4.363618179324590951e-01,3.006273632572387111e-01
8.899066852236667824e-01,3.934232565554781069e-01,1.525110126487640994e-01
8.171858220161873909e-01,3.491112395115568146e-01,3.967078653854996112e-02
7.209716381899894388e-01,2.667038994951287934e-01,-9.261468032992656307e-02
6.476001907192223683e-01,2.203678425209793790e-01,-1.500829569203303016e-01
5.291938548008812138e-01,1.615261102636351698e-01,-2.089246891776745108e-01
4.454853462578779455e-01,1.227079158874756631e-01,-2.186111659866230295e-01
3.263561389358838327e-01,1.054312893401719020e-01,-2.082018177740215803e-01
1.726736785192821144e-01,6.668538210437767455e-02,-1.770460602765825675e-01
5.918286814578039429e-02,3.690308027387914636e-02,-1.521069968505583958e-01
-1.256553497682603160e-01,-1.015584810392317072e-02,-1.237704378273655204e-01
-2.544710338992030030e-01,-4.203447700501505846e-02,-9.116893752262084094e-02
-4.364900533389974857e-01,-1.126590131419011459e-01,-7.461518237896988537e-02
-5.105843722134174589e-01,-1.839341335420748569e-01,-8.292820352097798886e-02
-5.293067415680269283e-01,-3.175930560774918865e-01,-1.770460602765825675e-01
-5.105843722134174589e-01,-4.047713473580288324e-01,-2.130450561784958674e-01
-4.863681801910460512e-01,-4.179276069045112507e-01,-1.749497332059892218e-01
-4.240566651961680256e-01,-3.985546532866141023e-01,-6.904907257084273720e-02
-3.915274520317885143e-01,-3.584352903838794457e-01,1.538230737581326550e-02
-3.146862218234877107e-01,-2.940274483184080467e-01,1.227287108182656128e-01
-2.371221202115339766e-01,-2.421252815361314426e-01,1.981964853596258902e-01
-1.014391577458889082e-01,-1.756211124000667534e-01,2.030397237641001773e-01
-3.016403734571523193e-02,-1.320319667597982527e-01,1.628480737210002693e-01
2.383445650715469363e-02,-1.084663590007144685e-01,5.557395741891330704e-02
1.899121810268042040e-02,-8.012979997752166239e-02,-1.714690578856615730e-02
1.696717817245236085e-02,-7.456369016939451422e-02,-1.106141782808831298e-01
2.318387224386710480e-02,-9.465951519094449595e-02,-1.902023198230649581e-01
2.383445650715469363e-02,-1.057194476668335270e-01,-2.317674255331054201e-01
4.393028152870467884e-02,-6.350375769350549704e-02,-2.538872904848834544e-01
5.499021400459370296e-02,-5.728706362209076003e-02,-2.206352059168511237e-01
2.383445650715469363e-02,2.786718772821817139e-02,-2.906091577904496015e-01
2.455732791080757205e-02,9.227502979368952529e-02,-2.220809487241568458e-01
2.520791217409516088e-02,1.026843780062909744e-01,-1.479866298497369559e-01
3.088047222317119589e-03,9.227502979368952529e-02,-1.424205200416098216e-01
-2.047756053676667853e-02,8.605833572227479522e-02,-1.133610896147640712e-01
-6.131979484315423778e-02,7.564898750967335994e-02,-8.833884646558052070e-03
-1.021620291495417970e-01,7.911877024720716245e-02,5.138130327772662959e-02
-1.484980861236911975e-01,6.458905503378434276e-02,3.822504373124423899e-02
-1.596303057399455494e-01,6.111927229625052638e-02,-1.158079598043900392e-02
-1.575339786693521760e-01,6.039640089259765143e-02,-1.154574166853574169e-01
-1.568111072656993010e-01,4.449323001223435409e-02,-1.735762775390487511e-01
-1.457511747898103116e-01,5.627603389177625315e-02,-1.860819528222435459e-01
-8.481311546187274286e-02,9.849172386510428312e-02,-1.493600855166774266e-01
