7.111484551044570945e-02,1.203995807288019554e-01,6.170670536862338934e-02
7.299222990320268500e-02,1.467500116699978763e-01,4.440794917821988541e-02
6.789647226571948746e-02,1.647192622863859757e-01,4.373745475223526913e-02
6.206317075965321617e-02,1.781962002486770225e-01,2.576820413584715239e-02
5.824135253154082148e-02,1.801406340840324416e-01,1.805751823702401657e-02
4.536785955263594045e-02,1.749778270039508143e-01,-1.856166214719520832e-03
2.739860893624786534e-02,1.711560087758384197e-01,-1.472965919362441943e-02
4.333600682376608296e-03,1.698150199238691593e-01,-1.982541683110763953e-02
-4.260100913654746302e-02,1.595564552063043207e-01,-2.371428450181847780e-02
-7.465064269861276802e-02,1.505718298981102987e-01,-1.660704358638141406e-02
-1.132040721927289606e-01,1.319320848557375969e-01,-1.788098299575222039e-02
-1.305698778257308734e-01,1.203995807288019554e-01,-1.855147742173683320e-02
-1.671118240418931755e-01,1.139628342393495253e-01,-2.371428450181847780e-02
-1.921883155737183213e-01,1.081965821758816976e-01,-1.472965919362441943e-02
-2.268528773971236756e-01,1.030337750958000564e-01,1.362207030006703980e-03
-2.711725589547077098e-01,9.022733155949362593e-02,2.771263797120269295e-02
-3.006743136980313813e-01,7.547645418783177629e-02,3.602676885341201535e-02
-3.507602473190831738e-01,2.921233879489234381e-02,4.179302091687984999e-02
-3.713444261968113502e-01,-4.781728602528384671e-03,3.026051678994418070e-02
-3.912581106485548132e-01,-6.774115520248509548e-02,5.184025258119118185e-03
-3.886431823872147917e-01,-1.018022720425042771e-01,-1.855147742173683320e-02
-3.738923050155529837e-01,-1.550395294656838618e-01,-6.159721956995001940e-02
-3.713444261968113502e-01,-2.013036448586233151e-01,-8.727715608516138646e-02
-3.719478711801975090e-01,-2.257096419644638308e-01,-1.058498516849355753e-01
-3.616893064626326981e-01,-2.533340123150305545e-01,-1.110126587650172164e-01
-3.456644896816000179e-01,-2.738511417501602319e-01,-1.225451628919528857e-01
-3.154922405122916884e-01,-2.995310782653715642e-01,-1.238861517439221183e-01
-2.898123039970803561e-01,-3.111306318349056355e-01,-1.219417179085666991e-01
-2.422742491947701415e-01,-3.181708233077442105e-01,-1.065203461109201916e-01
-2.076096873713647872e-01,-3.187742682911304248e-01,-7.440366310625648461e-02
-1.459242001807788958e-01,-3.226631359618412631e-01,-4.872372659104511755e-02
-9.007201449625924783e-02,-3.156229444890026881e-01,-2.753610272993089331e-02
-4.769676677403064669e-02,-3.079122585901793996e-01,-3.719122246410956623e-02
5.607540091747403345e-03,-2.937648262019036949e-01,-5.066816042640053669e-02
5.180460604208837749e-02,-2.808913332229988069e-01,-6.669297720743323776e-02
1.256930917855945407e-01,-2.539374572984167133e-01,-8.788060106854746201e-02
1.763824703900325475e-01,-2.398570743527394800e-01,-9.304340814862910314e-02
2.598590264251189330e-01,-2.102882701668173093e-01,-8.982503490390288114e-02
3.106154544721553834e-01,-1.807194659808951664e-01,-9.820621522871074427e-02
3.677415795660458619e-01,-1.646946491998625139e-01,-1.033019728661939696e-01
4.088428878789036047e-01,-1.479993379928452590e-01,-1.122865981743880331e-01
4.307010061660025424e-01,-1.300300873764571874e-01,-9.820621522871074427e-02
4.544365088458584001e-01,-9.147665788234098094e-02,-5.321603924514214934e-02
4.666395073987786857e-01,-6.257834812240344047e-02,-2.049591125709225581e-02
4.801164453610697325e-01,-3.113215954372431163e-02,4.568188858759068827e-02
4.929228888973761769e-01,-1.571078774607783529e-02,8.416826863910842338e-02
5.250395719020398699e-01,2.258462870310239384e-03,1.092447601709335969e-01
5.513900028432359157e-01,2.921233879489234381e-02,1.008635798461257338e-01
5.912173717467228418e-01,5.167390206537743336e-02,8.356482365572222293e-02
6.303742462242252209e-01,8.573501890539661496e-02,7.458019834752828425e-02
6.522323645113241586e-01,1.146333286653341554e-01,8.229088424635142007e-02
6.650388080476306030e-01,1.634453228770151867e-01,8.162038982036680379e-02
6.553836883134519509e-01,1.936175720463235161e-01,7.136182510280206226e-02
6.124049956078372325e-01,2.353223253425675010e-01,1.416865056631305859e-02
5.860545646666411868e-01,2.417590718320199450e-01,-2.948053656528631244e-02
5.552118210713482549e-01,2.392111930132783393e-01,-1.122865981743880331e-01
5.340241972102339751e-01,2.160791353168086404e-01,-1.366925952802285904e-01
4.955378171587162539e-01,2.064240155826299605e-01,-1.257635361366791216e-01
4.627506397280678474e-01,1.955620058816789353e-01,-1.199972840732112800e-01
4.531625694364875834e-01,1.884547649662418611e-01,-1.277079699720345407e-01
4.197719470224531291e-01,1.704855143498537895e-01,-1.450737756050364535e-01
3.837663963470784867e-01,1.659932016957567646e-01,-1.411849079343255042e-01
3.163817065356232527e-01,1.704855143498537895e-01,-1.373630897062132206e-01
2.842650235309594486e-01,1.576790708135473729e-01,-1.386370291155840095e-01
2.187577181122611347e-01,1.210700751547865994e-01,-1.219417179085666991e-01
1.160379720514158886e-01,6.515084002766849403e-02,-1.058498516849355753e-01
3.316486099971567569e-02,1.828327965134287844e-02,-9.176946873925830028e-02
-8.879807508688844497e-02,-6.707066077650047919e-02,-1.058498516849355753e-01
-1.613455719784253617e-01,-1.165531494141661406e-01,-1.277079699720345407e-01
-3.032892419593714028e-01,-1.756237083434120105e-01,-1.585507135673274448e-01
-4.188824809991215647e-01,-2.013036448586233151e-01,-1.675353388755214945e-01
-5.889869168714221281e-01,-2.352977122560440115e-01,-1.643169656307952586e-01
-6.981434094217198183e-01,-2.468972658255781105e-01,-1.399109685249546875e-01
-8.471272708755045455e-01,-2.449528319902226914e-01,-1.007540940474523639e-01
-9.537358846070606022e-01,-2.321463884539162748e-01,-6.414509838869163205e-02
-9.916188196751921646e-01,-2.263130869478499618e-01,-2.176985066646305866e-02
-1.000000000000000000e+00,-2.090143307574465203e-01,6.917126040220887822e-04
-9.781418817129011734e-01,-1.865527674869614794e-01,2.060539705576550779e-02
-9.454217537248511549e-01,-1.280856535411017405e-01,4.440794917821988541e-02
-9.242341298637368752e-01,-7.994415375540533941e-02,6.874689684146191582e-02
-8.741481962426851382e-01,-1.638128217206246545e-02,1.143405178084168222e-01
-8.028746387605188994e-01,2.217214732205373406e-02,1.753555105730181252e-01
-7.488998374687563242e-01,3.947090351245717554e-02,2.151828794765050790e-01
-6.756818461512347218e-01,4.912602324663583458e-02,2.556136933633782471e-01
-6.147339028292317931e-01,6.005508239018530342e-02,3.006038693469468281e-01
-5.100026734904327119e-01,8.318714008665502313e-02,3.339944917609814490e-01
-4.233747936532186174e-01,1.037042695217846866e-01,3.551821156220956732e-01
-2.679541857099814739e-01,1.505718298981102987e-01,3.480748747066585991e-01
-1.626195113877961784e-01,1.801406340840324416e-01,3.262838058621582160e-01
-9.210386722512909838e-03,2.128607620720824045e-01,2.575581271987336662e-01
1.012870946797540389e-01,2.302265677050842618e-01,2.171273133118604981e-01
2.546962193450372780e-01,2.398146379966644703e-01,1.695892585095502836e-01
3.914770822459017197e-01,2.610022618577788056e-01,1.612080781847424205e-01
4.608732553353108718e-01,2.783680674907806907e-01,1.798478232271150390e-01
5.340241972102339751e-01,3.117586899048152560e-01,2.401923215657317257e-01
5.533344366785912793e-01,3.226877490483647248e-01,2.659393075235415016e-01
5.693592534596239041e-01,3.271800617024617219e-01,3.038222425916730640e-01
5.899434323373520250e-01,3.361646870106557716e-01,3.339944917609814490e-01
6.323186800595805845e-01,3.586262502811408126e-01,3.474714297232724403e-01
6.772418066005507775e-01,3.708292488340610982e-01,3.243393720268027969e-01
7.318200528756996226e-01,3.753215614881581508e-01,2.184012527212313148e-01
7.324905473016843915e-01,3.843061867963521450e-01,1.073003263355781778e-01
