1.148140983628644779e-02,2.070488927128175394e-01,1.309578459989740595e-01
-4.025326469509784427e-02,2.120167919227848863e-01,1.038913606481173257e-01
-7.220199582126726745e-02,1.964278668156459184e-01,8.658936684788616500e-02
-1.050072612939828010e-01,1.505176258407751044e-01,6.611819596543451472e-02
-1.205961864011217688e-01,1.291899206117772536e-01,4.316307547799904526e-02
-1.510031557035082239e-01,1.136009955046382858e-01,2.431931985398499627e-02
-1.698469113275223874e-01,1.021234352609205892e-01,-7.715064706839096578e-03
-1.886906669515365231e-01,8.816192541221920531e-02,-5.448184002825596367e-02
-2.034230577121294292e-01,8.242314529036033621e-02,-7.580954525725383530e-02
-2.231233476826896545e-01,7.257300030508022359e-02,-8.805798641286309569e-02
-2.444510529116874498e-01,6.023890571481641670e-02,-6.921423078884889057e-02
-2.657787581406853006e-01,4.713393021266112232e-02,-2.904276993583696995e-02
-2.961857274430717557e-01,2.006744486180444403e-02,-7.715064706839096578e-03
-3.109181182036646618e-01,5.335054101211564835e-03,-3.603699843417824435e-03
-3.445799180229262570e-01,-2.421538085462879644e-02,-6.858530360293016610e-03
-3.921175742562346689e-01,-5.376581581046915859e-02,-1.593779443368164087e-02
-4.241519588170587496e-01,-9.967605678533997260e-02,-3.067018519427456777e-02
-4.437665953529643659e-01,-1.718819021991760121e-01,-3.640896531613343340e-02
-4.774283951722260166e-01,-2.186486775205929156e-01,-1.096989522371428875e-02
-5.086062453865038968e-01,-2.883705733294452123e-01,-3.488693265426322590e-04
-5.135741445964713270e-01,-3.376212982558458586e-01,-1.019901431182277177e-02
-5.102336606449415779e-01,-3.835315392307167004e-01,-6.347545066699002148e-02
-4.790558104306635867e-01,-3.908977346110131257e-01,-6.433198501353611098e-02
-4.184131786951998944e-01,-3.785636400207492702e-01,-6.921423078884889057e-02
-3.790125987540793884e-01,-3.704265637285613644e-01,-7.580954525725383530e-02
-3.150294830670858914e-01,-3.400195944261749648e-01,-9.379676653472196479e-02
-2.272347125461108841e-01,-3.154370586803019738e-01,-1.225763205786707111e-01
-1.763565723612727232e-01,-3.113256938168806887e-01,-1.439040258076685896e-01
-1.042363803820913204e-01,-3.072143289534594590e-01,-1.586364165682615235e-01
-7.220199582126726745e-02,-3.138096434218644037e-01,-1.758527569338381169e-01
-2.218038998297518216e-02,-2.875140389828991783e-01,-1.594929509148075852e-01
2.535726625033322967e-02,-2.695268177054311320e-01,-1.496428059295274449e-01
1.074132566494493818e-01,-2.309827721108567433e-01,-1.397926609442473045e-01
1.394476412102734209e-01,-1.923530730816277456e-01,-1.545250517048402383e-01
1.706254914245513565e-01,-1.849868777013312648e-01,-2.136259216165209140e-01
2.181631476578597684e-01,-1.980918532034865731e-01,-2.275017780305677029e-01
2.772640175695404996e-01,-1.964644379450490030e-01,-1.717413920704168595e-01
3.683136186073906471e-01,-1.743658518041596994e-01,-6.184803540855243059e-02
4.265579541725253443e-01,-1.324813222580555061e-01,-8.485945618730613565e-03
4.913119507714103218e-01,-6.275942644920318170e-02,-2.244745546743202522e-02
5.266011658491095426e-01,-3.081069532303374464e-02,-5.037047516483469239e-02
5.577790160633874228e-01,2.006744486180444403e-02,-8.317574063755030223e-02
5.922116967945405541e-01,3.976773483236468315e-02,-8.069179103256662877e-02
6.167942325404135451e-01,4.961787981764481659e-02,-3.315413479925824469e-02
6.389784721159574854e-01,6.272285531980009710e-02,3.331293049271890488e-02
6.669014918133603365e-01,8.156661094381424670e-02,8.256365541911959982e-02
7.103277831832475187e-01,1.184832412799510376e-01,1.448337024130209039e-01
7.357668532756664881e-01,1.464062609773538193e-01,1.481741863645506807e-01
7.463878791728381090e-01,1.792115264500693528e-01,1.408079909842541999e-01
7.522123127293515177e-01,1.914599676056785438e-01,1.276173620474443104e-01
7.390216837925416282e-01,2.013101125909586842e-01,1.292447773058819083e-01
7.398782181390877177e-01,1.955713324690998012e-01,1.259899467890067126e-01
7.103277831832475187e-01,1.857211874838197163e-01,1.005508766965875767e-01
6.217621317503809752e-01,1.808389417085069506e-01,9.155726605785366456e-02
5.766227716874016140e-01,1.799824073619608888e-01,1.104010216818677170e-01
5.167510208638294023e-01,1.931730362987707783e-01,1.408079909842541999e-01
4.929393660298478363e-01,2.062780118009260311e-01,1.301013116524279978e-01
4.388063953281344798e-01,1.948004515572083206e-01,5.052927085829551218e-02
4.060011298554189740e-01,1.808389417085069506e-01,-3.640896531613343340e-02
3.354226997000205324e-01,1.512885067526665850e-01,-1.249746167489998172e-01
2.304972422481235961e-01,1.152284107630758836e-01,-1.577798822217154340e-01
1.337088610884145656e-01,7.420041556351780754e-02,-2.308422619820975352e-01
-5.250170585070703527e-02,-1.025387100592740387e-02,-3.070738188247001954e-01
-1.665920808106472195e-01,-6.361596079574927121e-02,-3.292580584002441357e-01
-2.641513428822476750e-01,-1.202328811024463290e-01,-3.505857636292419310e-01
-2.822242175943703857e-01,-1.514107313167242508e-01,-3.776522489800985816e-01
-3.273635776573496914e-01,-1.505541969701781890e-01,-3.686586383413646417e-01
-3.650510889053779628e-01,-9.316639575158963682e-02,-3.341403041755568459e-01
-4.421391800945267958e-01,-5.128186620548548513e-02,-2.579087473329542135e-01
-5.159724407668003776e-01,-3.903342504987628719e-02,-1.996644117678195163e-01
-5.553730207079208281e-01,-6.772732565917054248e-02,-1.290859816124211024e-01
-5.668505809516385385e-01,-1.202328811024463290e-01,-7.829349486223752264e-02
-5.602552664832335383e-01,-1.464428321067569039e-01,-7.332559565227016185e-02
-6.053946265462128995e-01,-1.448154168483193061e-01,-8.069179103256662877e-02
-6.333176462436157506e-01,-1.095262017706201130e-01,-9.302588562283044260e-02
-6.865940825987830731e-01,-5.376581581046915859e-02,-1.036469115200019525e-01
-7.136605679496396126e-01,-1.684918547433235034e-02,-1.061308611249857786e-01
-7.530611478907601741e-01,-2.096055033775362161e-02,-5.525272094014748586e-02
-7.801276332416169357e-01,-5.864806158578191042e-02,1.772400538558005154e-02
-7.826115828466005953e-01,-9.479381101002723464e-02,5.052927085829551218e-02
-7.899777782268968540e-01,-1.177489314974626555e-01,5.712458532670045691e-02
-7.982005079537394243e-01,-1.005325911318860899e-01,5.464063572171678346e-02
-7.850098790169295349e-01,-4.228825556675146202e-02,9.404121566283733802e-02
-7.711340226028828848e-01,-7.855574835598328962e-03,1.366966261208329425e-01
-6.899345665503128222e-01,1.681261434492927268e-02,2.392237874024007449e-01
-6.184996020483682910e-01,2.906105550053846714e-02,2.974681229675354976e-01
-5.349018498254691778e-01,3.814031957392710614e-02,3.286459731818133778e-01
-4.593555204601033060e-01,6.186632097325400065e-02,3.089456832112530971e-01
-3.749012338906581032e-01,8.567797580723550410e-02,3.335282189571261435e-01
-2.198685171658144588e-01,1.430657770258240424e-01,4.147276750096962061e-01
-1.033798460355452170e-01,2.005392316790672036e-01,4.853061051650944813e-01
4.094619135747220445e-02,2.907322983703712338e-01,5.468052712471043186e-01
1.188908168931670783e-01,3.383556080383342546e-01,5.426939063836832000e-01
2.378634376284200214e-01,3.719317544229412964e-01,4.901883509404074135e-01
3.953801039582474086e-01,3.498331682820519650e-01,4.139567940978047256e-01
5.183784361222669723e-01,3.104325883409315145e-01,3.326716846105800540e-01
6.898566123007956463e-01,3.039229273071811233e-01,3.720722645517004490e-01
7.809062133386458493e-01,3.440943881601931098e-01,4.713445953163932223e-01
8.662170342546371415e-01,4.408827693199021125e-01,5.993108266903803827e-01
8.940544005173853837e-01,5.040093506603494644e-01,6.369983379384084321e-01
9.244613698197718943e-01,5.565149061036253064e-01,5.943429274804126194e-01
9.268596659901008339e-01,5.557440251917338259e-01,5.156274210328265495e-01
9.662602459312213954e-01,5.073498346118793245e-01,3.417509486839687138e-01
9.424485910972397740e-01,4.228098946077795128e-01,1.998232074612803222e-01
9.268596659901008339e-01,3.760431192863625816e-01,-1.919262495055683304e-02
9.391937605803646338e-01,3.088051730824938890e-01,-2.209921169968173948e-01
