6.094326026338599961e-02,1.851003797966294939e-01,-2.483473102670406829e-02
6.352281390661389249e-02,2.013244145527206819e-01,1.419798857477063032e-02
5.836370662015811367e-02,1.941967005385384082e-01,4.019717397888323412e-02
3.949223523022776794e-02,1.896485401675839511e-01,5.255187827013262092e-02
1.349304982611510342e-02,1.851003797966294939e-01,5.513143191336052767e-02
-7.279145300930523442e-03,1.831317730689029644e-01,5.445260200724793415e-02
-2.744039351247480607e-02,1.805522194256750645e-01,3.754973734504410410e-02
-4.176370453145070855e-02,1.792624426040611285e-01,2.390525623218076740e-02
-7.102127348490386294e-02,1.747142822331066991e-01,1.609871231188594876e-02
-8.921391496872159432e-02,1.733566224208814843e-01,1.548776539638458197e-02
-1.171817071005608335e-01,1.669077383128117764e-01,2.390525623218076740e-02
-1.321159650350380577e-01,1.591011943925168537e-01,2.003592576733902869e-02
-1.509874364249683965e-01,1.669077383128117764e-01,8.292168391591008686e-03
-1.750180151013545349e-01,1.785836126979485072e-01,3.744008020636561528e-03
-1.991164767683518966e-01,1.811631663411764348e-01,-5.963259636773695672e-03
-2.329222060927595150e-01,1.642603016789726256e-01,-8.041523503178846536e-04
-2.634695518678266124e-01,1.304545723545650349e-01,-6.642089542886283997e-03
-3.193372531408937842e-01,5.639422959768013860e-02,-1.315885664156726982e-02
-3.667874635781646631e-01,-2.201845721108895650e-04,-7.320919448998871454e-03
-4.376573057763202823e-01,-8.276590115540330417e-02,1.222938184704408862e-02
-5.001096571386797196e-01,-1.412810390623096268e-01,1.609871231188594876e-02
-5.234614059089531812e-01,-1.783451519360577109e-01,2.587386295990730736e-02
-5.326256096414733188e-01,-2.368602898429640058e-01,3.300157697408966084e-02
-5.280095662799076939e-01,-2.771149032754412489e-01,3.042202333086175409e-02
-4.955614967677253180e-01,-3.181162296046425308e-01,1.806731903961248872e-02
-4.701732582791139370e-01,-3.259227735249374258e-01,1.093960502543013698e-02
-4.077887899073658340e-01,-3.278234972620526766e-01,3.042202333086175409e-02
-3.447254916295050542e-01,-3.194060064262564391e-01,3.951834407277064753e-02
-2.543732311259176981e-01,-3.141790161491894162e-01,4.019717397888323412e-02
-1.646319175378317123e-01,-2.966652045714842090e-01,3.368040688020224743e-02
-1.165028771944482122e-01,-2.797623399092805108e-01,2.329430931667952204e-02
-4.889141854563303080e-02,-2.445989507726476497e-01,-9.221643186114189886e-03
-7.279145300930523442e-03,-2.231479257394894389e-01,-3.135149812538505498e-02
5.965348344177204970e-02,-1.938903567860362775e-01,-1.009315635019266827e-01
1.110409073344960362e-01,-1.816035354853982042e-01,-1.477029440330849819e-01
1.708458220630162672e-01,-1.750867683867172175e-01,-2.036385282967634602e-01
2.026829446596973283e-01,-1.555364670906742575e-01,-2.218311697805811777e-01
2.553601453740352301e-01,-1.367328786913551975e-01,-2.347968209873318723e-01
3.170657838396707673e-01,-1.002797127331084420e-01,-2.367654277150584019e-01
3.639050473614403591e-01,-7.950751760606283858e-02,-2.296377137008761005e-01
4.347748895595959784e-01,-3.986385108908684777e-02,-2.354756508934444381e-01
4.828360469123682552e-01,-1.841282605592862998e-02,-2.296377137008761005e-01
5.394504610821593271e-01,1.933011672393205455e-02,-2.140246258602862273e-01
5.569642726598643678e-01,4.207091857870423612e-02,-2.023487514751494964e-01
