1.229497631830398993e-02,1.197459459273669674e-01,1.166491087570717539e-01
5.654477524730010078e-03,1.263172728585078841e-01,1.147122966089459822e-01
-3.614552041300333422e-03,1.349637556626406554e-01,8.953373868331127028e-02
-2.083834578713283578e-02,1.382840050594276449e-01,3.979916959393954567e-02
-2.740967271827374901e-02,1.409125358318840116e-01,1.662659567886375089e-02
-3.273590612561954466e-02,1.402899890699864649e-01,-3.225728839425174958e-03
-3.999895168109107724e-02,1.369697396731994754e-01,-6.545978236212166186e-03
-6.254897883426938088e-02,1.184316805411387702e-01,-5.231712849983974171e-03
-8.108703796633005834e-02,9.920190278474748380e-02,4.729035340376999512e-03
-1.248036550240254200e-01,8.792688920815833198e-02,1.794086106509181974e-02
-1.771667548858535390e-01,7.734359425589980297e-02,3.053014002790917572e-02
-2.142428731499748940e-01,6.344004990685428447e-02,6.698371153013306378e-02
-2.632857236150160651e-01,2.698647840463047620e-02,8.026470911728102176e-02
-2.851440321438636905e-01,5.128169875782796240e-03,7.625274109616342333e-02
-3.195916196355287342e-01,-5.186944476906049650e-02,5.238844855675690165e-02
-3.394439441538176228e-01,-8.099079885337973073e-02,3.454210804902677762e-02
-3.851665452220717767e-01,-1.161301049693753557e-01,-1.219744828866375095e-03
-4.189224140894061144e-01,-1.498859738367097350e-01,-1.712927318847072555e-02
-4.388439104701281068e-01,-1.790073279210289692e-01,-5.095431391823809775e-02
-4.507414708086147637e-01,-2.234156636030548981e-01,-9.992799252084619277e-02
-4.461069560255996325e-01,-2.552347203222635197e-01,-1.224780196740245242e-01
-4.268771782692082906e-01,-2.903048545758261656e-01,-1.655029181073892353e-01
-4.016986203435736758e-01,-3.049001175492022098e-01,-1.754636662977502037e-01
-3.473987083336197990e-01,-3.174893965120195727e-01,-1.734576822871914115e-01
-2.738690185672745803e-01,-3.228156299193654100e-01,-1.091970220868765662e-01
-2.109226237531879045e-01,-3.088429137078868014e-01,-5.621137546315086581e-02
-1.248036550240254200e-01,-2.790990128616700483e-01,1.067781550962037564e-02
-7.513825779708670216e-02,-2.604917818671763086e-01,7.293249169937643384e-02
-1.682637776601522347e-02,-2.386334733383285722e-01,8.420750527596547463e-02
1.492350709076035661e-02,-2.154608994232527219e-01,6.435518075767666935e-02
4.805682919619717192e-02,-1.817050305559183843e-01,1.067781550962037564e-02
6.797832557691910194e-02,-1.737502663761162081e-01,-4.562808051089230904e-02
1.103806772483862664e-01,-1.697382983549985958e-01,-1.244840036845833303e-01
1.474567955125076490e-01,-1.538287699953942711e-01,-1.582398725519176819e-01
2.037626915330203459e-01,-1.260216812973032341e-01,-1.682006207422786503e-01
2.686458984952327378e-01,-8.631703226072551249e-02,-1.608684033243740485e-01
3.123625155529280994e-01,-6.376700510754720885e-02,-1.582398725519176819e-01
3.819494091605886710e-01,-4.723492998604534449e-02,-1.589315911762482769e-01
4.230374954458276937e-01,-3.990271256814072187e-02,-1.443363282028721217e-01
4.813493754768991550e-01,-5.455125076475731034e-03,-9.660774312405920328e-02
5.197397591272486794e-01,3.092927456331501929e-02,-6.084589024616605252e-02
5.627646575606134460e-01,8.460663981137132861e-02,-1.318647702978614951e-02
5.860064033381223725e-01,1.442327852286710010e-01,2.723051329818200299e-03
6.164420228086697762e-01,1.680970777680774741e-01,-7.237696860542774252e-03
6.396145967237456542e-01,1.627708443607316924e-01,-4.763406452145110825e-02
6.409980339724069553e-01,1.429185198424428316e-01,-5.420539145259206659e-02
6.138134920362133817e-01,1.283232568690667041e-01,-3.303880154807495306e-02
5.879432154862481719e-01,1.277007101071691297e-01,1.330634628207675793e-02
5.469243010634422530e-01,1.475530346254579905e-01,7.694445972049403226e-02
5.310147727038379006e-01,1.594505949639447029e-01,1.073800791910413943e-01
5.184254937410205377e-01,1.959041664661685112e-01,1.014312990217980243e-01
4.952529198259446597e-01,2.277232231853771605e-01,7.362421032370704277e-02
4.747088766833251761e-01,2.449470169312096546e-01,6.735019350935799592e-03
4.356267744086449456e-01,2.535243278729094052e-01,-6.548040502918123229e-02
4.157052780279230642e-01,2.349862687408486861e-01,-1.152149741185529569e-01
3.746863636051171453e-01,2.031672120216400368e-01,-1.661946367317198581e-01
3.415530414996803543e-01,1.799946381065641865e-01,-2.099112537894151642e-01
2.898816602621828165e-01,1.654685469956211075e-01,-2.059684576307306558e-01
2.606911343154305616e-01,1.701030617786362942e-01,-2.019564896096130713e-01
2.388328257865828808e-01,1.919613703074839750e-01,-1.960077094403696873e-01
1.865388977871878240e-01,2.091851640533164414e-01,-2.019564896096130713e-01
1.295412831423445321e-01,1.965958850904991617e-01,-2.211862673660043299e-01
2.619852066734950150e-02,1.462387692392298211e-01,-2.099112537894151642e-01
-5.992044806181300726e-02,9.256140399117349093e-02,-2.059684576307306558e-01
