4.324457820734459168e-02,1.533207078483913299e-01,8.940792774411443489e-02
1.821286998162388246e-02,1.449405272684761437e-01,7.591257200503016833e-02
-1.594829570902940672e-03,1.272006644824218990e-01,5.610487245250329880e-02
-3.283004809604139762e-02,1.073929649298950850e-01,2.791699232006144074e-02
-4.741373897537433380e-02,9.280927405056214885e-02,1.017712953400717012e-02
-4.948157574184691015e-02,7.408990963828404608e-02,-1.790191708441007251e-02
-3.076221132956881085e-02,7.093373773156275153e-02,-2.519376252407656142e-02
-1.824635721670845798e-02,8.344959184442310440e-02,-8.542234878270991635e-03
-6.818838244096827629e-03,1.116374719768651047e-01,2.378131878711624986e-02
-3.662666337375520935e-03,1.282889996226706242e-01,4.456851996586681103e-02
5.697015868763526114e-03,1.365603466885609574e-01,5.817270921897589597e-02
4.717514242539673150e-03,1.355808450623371131e-01,7.482423686478145708e-02
-5.064944306542139155e-04,1.439610256422522994e-01,6.851189305133886798e-02
-1.594829570902940672e-03,1.761757457936145854e-01,6.753239142511498205e-02
-1.617852045023587468e-02,1.991396172528627218e-01,5.294870054578200425e-02
-4.012189353570786571e-02,2.283069990115285941e-01,4.772469187258811252e-02
-5.263774764856821858e-02,2.355988444511950275e-01,2.791699232006144074e-02
-9.432098352009443687e-02,2.428906898908615164e-01,9.197627907783278989e-03
-1.141286830726212509e-01,2.335310076847224858e-01,1.905782468116792036e-03
-1.360042193916206621e-01,2.293953341517773470e-01,-2.105808899113137053e-02
-1.496084086447297401e-01,2.210151535718621607e-01,-3.150610633751915746e-02
-1.839997990765895319e-01,2.355988444511950275e-01,-2.943826957104656028e-02
-2.277508717145883543e-01,2.346193428249712387e-01,-4.402196045037953115e-02
-3.017576612515017187e-01,2.095876345992505052e-01,-6.905366867610009118e-02
-3.892598065274993635e-01,1.116374719768651047e-01,-1.284767673336806859e-01
-4.320313775392742861e-01,2.718266509356393607e-02,-1.763635135046246194e-01
-4.976579864962724642e-01,-9.166353222159699665e-02,-2.097754023102605669e-01
-5.352055488348536061e-01,-1.625141498517891081e-01,-2.003068865900966555e-01
-5.977848193991552872e-01,-2.479484583613141280e-01,-1.408837879325160747e-01
-6.477394023365719011e-01,-2.865843558401439672e-01,-5.338164265651842294e-02
-7.009589906947345517e-01,-3.355594371513365703e-01,6.851189305133886798e-02
-6.968233171617893573e-01,-3.855140200887531843e-01,1.050799537636961101e-01
-6.551400812902631321e-01,-4.168580721279164236e-01,9.256409965083572944e-02
-5.633934289672954954e-01,-4.314417630072494014e-01,4.881302701283701112e-02
-4.893866394303821310e-01,-4.282855911005281069e-01,8.174473278680885902e-04
-3.694521069749725495e-01,-4.200142440346377182e-01,-4.608979721685212833e-02
-2.944658158118352853e-01,-4.084778915480012373e-01,-7.841335088223917726e-02
-1.776874552631468873e-01,-4.032538828748073456e-01,-1.023567239677112273e-01
-1.047690008664822203e-01,-3.866023552290018817e-01,-1.096485694073777162e-01
-1.204284691729071502e-02,-3.574349734703360371e-01,-1.148725780805716079e-01
4.738025174028975134e-02,-3.396951106842817647e-01,-1.044245607341838245e-01
1.026676768649250615e-01,-3.189079095055311064e-01,-6.480916162913009926e-02
1.828779767012561897e-01,-3.032358834859494312e-01,-3.988628691743434374e-02
2.329413931526976012e-01,-2.927878661395616477e-01,-4.924596912357342288e-02
3.048803459231384516e-01,-2.792925104004774783e-01,-1.075807326409051190e-01
3.506992553276098157e-01,-2.761363384937561838e-01,-1.972595481974001863e-01
4.163258642846080493e-01,-2.720006649608109894e-01,-2.858500286136465007e-01
4.518055898567165385e-01,-2.479484583613141280e-01,-2.941213756795367784e-01
4.841291435221037887e-01,-2.271612571825634697e-01,-2.565738133409557475e-01
5.372398983662416416e-01,-1.875458580775098139e-01,-2.086870671700118418e-01
6.050431776037372700e-01,-1.447742870657348913e-01,-1.565558139520977499e-01
7.186653662457043179e-01,-4.062061414393171310e-02,-6.274132486265750208e-02
7.842919752027025515e-01,3.240667376675782779e-02,-1.278674192524099397e-02
8.530747560664220241e-01,1.292685012488944962e-01,8.418391907092054316e-02
8.874661464982818160e-01,1.845559263735297717e-01,1.374035074290831659e-01
9.062943444245847857e-01,2.366871795914437804e-01,1.519871983084161438e-01
8.874661464982818160e-01,2.428906898908615164e-01,1.342473355223618714e-01
8.614549366463372104e-01,2.346193428249712387e-01,1.019237818569748155e-01
8.040996747552293655e-01,2.178589816651408662e-01,4.663635673233940820e-02
7.457649112378976763e-01,2.273274973853047498e-01,2.682865717981254214e-02
6.967898299267049067e-01,2.533387072372493276e-01,-1.485457869171358768e-02
6.717581217009842565e-01,2.637867245836371111e-01,-4.406561345325803354e-03
6.425907399423183008e-01,2.742347419300248945e-01,1.540113820720106184e-02
6.478147486155122481e-01,2.720580716495274443e-01,7.166806495806016253e-02
6.581539324478752340e-01,2.617188878171645139e-01,1.196636446430290879e-01
6.498825853819848453e-01,2.460468617975828109e-01,1.374035074290831659e-01
6.071110143702098672e-01,2.241713254785834553e-01,1.248876533162229796e-01
5.196088690942122224e-01,1.501645359416700354e-01,6.851189305133886798e-02
4.153463626583842050e-01,8.660576375114441283e-02,1.333330144072846640e-02
2.172693671331159260e-01,-6.229223712071962037e-03,-6.274132486265750208e-02
9.951150495820375308e-02,-6.347565208915499635e-02,-8.984086985485086052e-02
-4.425756706865301843e-02,-1.395502783925409995e-01,-1.221644235202380968e-01
-1.225088636525364788e-01,-1.729621671981768916e-01,-1.920355395242062946e-01
-2.256830349481157572e-01,-1.750300039646494887e-01,-3.191530839052575397e-01
-3.163413521308346965e-01,-1.365029399998445581e-01,-4.004517188818374485e-01
-3.621602615353060606e-01,-1.062472231009299467e-01,-4.452911266600849682e-01
-4.185360218001900612e-01,-9.895537766126345780e-02,-4.223272552008368041e-01
-4.559747506247461835e-01,-1.208309139802628690e-01,-3.744405090298928984e-01
-4.966784848700486199e-01,-1.708943304317042944e-01,-2.690896674538161282e-01
-5.415178926482961952e-01,-2.156249046959269611e-01,-2.023747233565692527e-01
-6.717916089360687071e-01,-2.449011199686177420e-01,-1.128047413140990107e-01
-7.822576256713144049e-01,-2.677561579138409975e-01,-7.841335088223917726e-02
-8.895674704998390858e-01,-2.720006649608109894e-01,8.174473278680885902e-04
-9.209115225390024362e-01,-2.667766562876170977e-01,6.851189305133886798e-02
-9.136196770993358918e-01,-2.688444930540896949e-01,1.540550350748887409e-01
-8.697597709473120497e-01,-2.636204843808958032e-01,1.572112069816100355e-01
-8.218730247763681440e-01,-2.604643124741745086e-01,1.039916186234474127e-01
-7.353503811265943435e-01,-2.354326042484537473e-01,-2.519376252407656142e-02
-7.363298827528181878e-01,-2.032178840970914890e-01,-1.075807326409051190e-01
