4.601721190501815301e-02,1.602173850732449834e-01,3.936900137312359521e-02
1.560460967113720503e-02,1.661236005795349302e-01,-2.136805062439517053e-02
-4.670458484783424936e-03,1.618922820078645408e-01,-1.378693818348569224e-02
-2.494552664070405490e-02,1.441736354889947558e-01,5.819144661450383667e-04
-2.406400193827272146e-02,1.449670077211829555e-01,-2.856031873337129372e-03
-9.695149288642020136e-03,1.534296448645237343e-01,-4.675596205441755193e-02
-1.727626172955146894e-02,1.661236005795349302e-01,-7.628703958586707801e-02
-4.857038866586374515e-02,1.644487036449154005e-01,-7.205572101419668862e-02
-7.052035375640391957e-02,1.728231883180130490e-01,-5.936176529918549966e-02
-9.670163741861445561e-02,1.905418348368828341e-01,-3.071221247016727579e-02
-1.642264296248544531e-01,1.914233595393141363e-01,-1.299356595129746300e-02
-2.190572661160833379e-01,1.762611346574952387e-01,-2.057467839220694303e-02
-2.950446954656640863e-01,1.348294736432226471e-01,-1.211204124886615038e-02
-3.617761154397159395e-01,9.092954346214231209e-02,-1.299356595129746300e-02
-4.791070533333262049e-01,1.749853574961237820e-02,-1.378693818348569224e-02
-5.635571198262477877e-01,-4.491341318252591031e-02,-1.466846288591700485e-02
-6.681941020048468571e-01,-8.801997113141801776e-02,-1.378693818348569224e-02
-7.593437562362465032e-01,-1.588945572068971301e-01,-7.117419631176537254e-02
-7.906378831725586753e-01,-1.977697965841188343e-01,-1.024683232480776834e-01
-7.871999368330765412e-01,-2.602698979865002427e-01,-1.370240915833858542e-01
-7.585503840040582757e-01,-2.889194508155185082e-01,-1.268865575054255179e-01
-6.893506948631988873e-01,-2.914758724525693956e-01,-8.131173038972570877e-02
-6.217377501867156209e-01,-2.745505981658878936e-01,-5.936176529918549966e-02
-5.398441053308450366e-01,-2.526006330753476359e-01,-5.089912815584470701e-02
-4.208382705026151305e-01,-2.695259073620292489e-01,-6.103666223380503630e-02
-3.465257380876539117e-01,-2.779885445053700277e-01,-1.091679109865557051e-01
-2.402138589744352848e-01,-2.957071910242397572e-01,-1.801306495322780310e-01
-1.836199730783437956e-01,-2.931507693871889253e-01,-2.172428395046370475e-01
-9.247031884694406623e-02,-2.720823289990800808e-01,-2.484488139707062004e-01
-4.345754539176202580e-02,-2.543636824802103513e-01,-2.510052356077570601e-01
3.252988395781877817e-02,-2.264193494131371276e-01,-2.518867603101883623e-01
7.299186779941690961e-02,-2.247444524785175979e-01,-2.611427696857173686e-01
1.312606506301279563e-01,-2.273008741155684576e-01,-2.991364843605077706e-01
1.878545365262194178e-01,-2.475759422714891023e-01,-3.286675618919573938e-01
2.283165203678175492e-01,-2.771070198029387255e-01,-3.599616888282696214e-01
2.764477691205682319e-01,-3.066380973343883487e-01,-3.160617586471893281e-01
3.035105774852101534e-01,-3.117509406084900681e-01,-2.839742594786888175e-01
3.498787768330982040e-01,-2.914758724525693956e-01,-2.205926333738761347e-01
4.014479719253310486e-01,-2.627381671533079999e-01,-2.054304084920571816e-01
4.942725230913503909e-01,-2.027944873879774235e-01,-2.087802023612962687e-01
6.006725546748120648e-01,-1.395010137534078154e-01,-2.011990899203867644e-01
7.399534576589625878e-01,-7.197622154716779019e-02,-1.539493658700674394e-01
8.108280437344417280e-01,3.274891310167442338e-02,-1.286496069102881501e-01
8.766779390060621679e-01,6.307336286531223246e-02,-5.856839306699726522e-02
9.366216187713927166e-01,9.436748980162451561e-02,-3.318048163697504688e-02
9.282471340982949570e-01,8.590485265828372297e-02,8.163026907054518611e-03
8.311031118903622339e-01,6.651130920479443598e-02,1.271688617352842721e-01
8.032469312935321959e-01,6.483641227017489239e-02,2.302190994495069976e-01
7.543223103085933134e-01,7.832374021737427416e-02,3.947997613934365879e-01
7.247912327771436347e-01,1.061799208142043538e-01,4.674373968737782770e-01
7.095408554250816069e-01,1.205487734638350655e-01,4.960869497027964869e-01
6.665224499464326158e-01,1.357109983456539770e-01,4.556249658611985498e-01
6.639660283093816728e-01,1.196672487614037356e-01,3.737313210053277990e-01
6.495971756597509472e-01,1.078548177488238974e-01,2.690061863564855438e-01
6.335534260755006919e-01,1.027419744747221642e-01,2.124123004603941101e-01
6.073721424132901836e-01,1.095297146834434132e-01,1.609312578384042014e-01
5.854221773227500369e-01,1.078548177488238974e-01,1.373063958132446083e-01
5.322662377661407929e-01,9.604238673624404532e-02,1.035439997101245263e-01
4.081475596638092229e-01,8.757974959290325268e-02,8.494382848882355008e-02
2.663102350426079790e-01,6.986110307403349540e-02,7.281502204623205125e-03
2.574214374909751871e-02,-1.013483001445585540e-03,-1.142807542606575633e-01
-1.439513614689338361e-01,-7.109469684473647411e-02,-2.164494672724488200e-01
-3.296886162712154844e-01,-1.656822974156183792e-01,-3.328988804636278109e-01
-3.997698301145063415e-01,-2.306506679848075170e-01,-4.105612067478280891e-01
-4.757572594640871455e-01,-2.982636126612906446e-01,-4.839922144603580056e-01
-5.213320865797870240e-01,-2.872445538808989784e-01,-4.857552638652207211e-01
-5.871819818514074640e-01,-2.627381671533079999e-01,-4.527862399942888527e-01
-7.180002476922169308e-01,-1.572196602722775727e-01,-3.286675618919573938e-01
-7.991005203158995096e-01,-1.007139268464292137e-01,-2.561180788818587795e-01
-9.290372614542777852e-01,-9.136976500065710494e-02,-1.286496069102881501e-01
