7.098861235251220647e-02,1.848196755468768659e-01,1.242746819178690842e-01
5.221862787262289418e-02,1.825421460493170944e-01,9.498094044925516066e-02
2.810822939845546847e-02,1.720183890605925248e-01,6.710083797912680392e-02
-6.447390564520654073e-03,1.712330340614339752e-01,2.649798452262976112e-02
-5.160530301613718007e-02,1.742959185581522963e-01,-4.287931444385287283e-03
-8.694627797827184090e-02,1.735105635589937745e-01,-2.085892192663067746e-02
-1.313188354307298078e-01,1.757880930565535460e-01,-2.313645142419045939e-02
-1.478898259129751980e-01,1.735105635589937745e-01,-3.067585941611252962e-02
-1.809532713775500457e-01,1.652643360678290041e-01,-3.366020841291503252e-02
-2.042783148525589565e-01,1.600024575734667609e-01,-2.235109642503193064e-02
-2.231268348323640904e-01,1.329077101024968288e-01,-2.313645142419045939e-02
-2.351427663194898821e-01,8.774979765088029848e-02,-1.410486893386713944e-02
-2.682062117840647852e-01,5.390099718714688043e-02,9.220174541141788749e-03
-3.216103517268460443e-01,-6.964015247640614227e-03,3.175986301699204595e-02
-3.457207502010135047e-01,-5.361410219765838647e-02,5.060838299679722152e-02
-3.863236036575104504e-01,-1.107879461364006807e-01,5.437808699275825663e-02
-4.201724041212438476e-01,-1.506054445937390907e-01,5.359273199359972095e-02
-4.652517810729445147e-01,-2.243502790147267334e-01,4.754549850007890738e-02
-5.066399895286000099e-01,-2.822309424527117416e-01,3.482274751371036009e-02
-5.442584939882945116e-01,-3.612376553680617386e-01,9.220174541141788749e-03
-5.517979019802164986e-01,-4.146417953108429977e-01,-9.549809938747573848e-03
-5.397034349931749686e-01,-4.356893092882921370e-01,-5.321554789196279028e-02
-4.788384225583873777e-01,-4.432287172802141240e-01,-6.900118337504965171e-02
-4.036014136389984852e-01,-4.401658327834958029e-01,-5.321554789196279028e-02
-2.667140372856635078e-01,-3.957932753310378637e-01,-1.331951393470860896e-02
-1.899848538678733656e-01,-3.635151848656215101e-01,9.739470499769989570e-04
-9.299351147179266142e-02,-3.070481604261218744e-01,-2.007356692747214524e-02
-3.581966753305036028e-02,-2.461831479913344223e-01,-4.041426140567843522e-02
4.617139437910208061e-02,-2.077792885324814265e-01,-7.873958536461568569e-02
1.108846463097664520e-01,-1.701607840727869525e-01,-9.303304634930115169e-02
1.454402662727425632e-01,-1.558673230881013616e-01,-1.231121428170736248e-01
2.033994652106434486e-01,-1.476210955969365635e-01,-1.442381922944385719e-01
2.371697301744609965e-01,-1.506054445937390907e-01,-1.554687687824058695e-01
2.620654836477869787e-01,-1.476210955969365635e-01,-1.607306472767680294e-01
2.635576581461882006e-01,-1.446367466001341195e-01,-1.577462982799656688e-01
2.484788421623441157e-01,-1.431445721017328421e-01,-1.825635162533756906e-01
2.387404401727780956e-01,-1.641920860791819536e-01,-2.208888402123128925e-01
2.514631911591465596e-01,-1.732236685695052736e-01,-2.216741952114714143e-01
2.951289291123618819e-01,-1.829620705590712382e-01,-1.976423322372198310e-01
3.252080255801342856e-01,-1.791923665631102169e-01,-1.615160022759266900e-01
3.575646515454664609e-01,-1.378826936073705989e-01,-1.118815663291063273e-01
3.740571065277960017e-01,-9.947883414851757533e-02,-6.978653837420817352e-02
4.116756109874904479e-01,-4.387570020809238025e-02,-2.007356692747214524e-02
4.598178724359094360e-01,-6.964015247640614227e-03,1.526740803466260579e-02
5.598720993287084058e-01,4.337724019842233852e-02,6.340966948308157658e-02
6.245853512593728674e-01,1.110748411258891954e-01,8.068747946456968079e-02
6.922044166869236737e-01,1.539552240799459126e-01,8.139429896381226992e-02
