8.521313460784961380e-02,1.831828813838186909e-01,6.022233643227032501e-02
7.634885176496929160e-02,1.971408192931302927e-01,4.375064667199265317e-02
5.352663101277740226e-02,2.079234917064847477e-01,1.649628449836052987e-02
3.004289661559442909e-02,2.130171467729159718e-01,1.942984308557073369e-03
-2.565655229265363310e-02,2.028298366400534680e-01,-5.664422608840241798e-03
-6.303207323464907197e-02,1.857627845992838866e-01,-8.839688104797379167e-03
-1.238913285738274667e-01,1.724663603349633756e-01,-1.009656403028041938e-02
-1.701311323587032520e-01,1.464688740868143602e-01,-1.261031588124649980e-02
-2.036698741597504914e-01,1.287403084010536880e-01,-5.069060328348255935e-03
-2.404500328212539617e-01,1.280787947560626250e-01,5.713612085006195516e-03
-2.638676158539378092e-01,1.287403084010536880e-01,1.841467406883462790e-02
-2.879467125316127474e-01,1.280787947560626250e-01,9.550391225954388968e-03
-2.987293849449672023e-01,1.236466533346224361e-01,-6.921298534323282008e-03
-2.948926058040189369e-01,9.387853931002430874e-02,-3.986467805487850513e-02
-3.031615263664073079e-01,4.512498367418248807e-02,-5.699788146014723306e-02
-3.532381092922313170e-01,2.655807665755810770e-03,-5.130886411322400920e-02
-3.937227443656848291e-01,-6.891996872227793003e-02,-1.896084687316077627e-02
-4.159496028373846910e-01,-1.145644102266617226e-01,8.888877580963332886e-03
-4.482314687129489439e-01,-1.886539384656615026e-01,3.861373879031169878e-03
-4.615278929772694272e-01,-2.323799903995712457e-01,-2.279762601410896886e-02
-4.666215480437006513e-01,-2.899978288782933955e-01,-7.664483671638204487e-02
-4.507452205639150278e-01,-3.236027220438397189e-01,-1.089267025919462006e-01
-3.956411339361589063e-01,-3.603167293408441330e-01,-1.158725958643524595e-01
-3.392801713829197707e-01,-3.710994017541985324e-01,-1.076698266664631587e-01
-2.663813677049038375e-01,-3.698425258287154627e-01,-7.598332307139098185e-02
-1.903734498954299803e-01,-3.603167293408441330e-01,-5.005198818774097419e-02
-1.492273011769854330e-01,-3.438450395805664472e-01,-3.225727113748130814e-02
-9.981223189615254232e-02,-3.064695186385710257e-01,-1.644709502219469238e-02
-6.686885237559728190e-02,-2.741876527630068283e-01,-2.908200564152417164e-02
-1.937217266523847542e-02,-2.374736454660024698e-01,-7.095581936945881407e-02
1.297584457482483210e-02,-2.235157075566908957e-01,-1.165341095093435225e-01
5.729725878922649340e-02,-2.210019557057248119e-01,-1.710428338566076512e-01
1.307914247477343084e-01,-2.247725834821739099e-01,-1.836777444759370714e-01
1.833817595245243459e-01,-2.272863353331399938e-01,-1.779887271290138961e-01
2.486070049206438037e-01,-2.070440177964132655e-01,-1.634354269392103431e-01
2.777797566647500216e-01,-1.943429558125847334e-01,-1.513958786003728463e-01
3.227626845241427511e-01,-1.658317177134696063e-01,-1.361810647655783413e-01
3.455849052763346196e-01,-1.430756483257768219e-01,-1.203708886502917186e-01
4.044596196805398391e-01,-1.031202241683162185e-01,-7.915858856734811488e-02
