3.038779247861955052e-02,2.552147769571958338e-02,4.724498781733008079e-02
9.290974019308584700e-03,2.820652731781370798e-02,3.899804969232684854e-02
-5.380904272848586328e-03,2.274053344426495496e-02,2.797016731586882132e-02
-1.918973090076122115e-02,2.916547361141875322e-02,1.051734477225698371e-02
-7.202902230698171246e-03,3.194641786287337470e-02,-4.250428149260683346e-03
1.044035894305205860e-03,3.002852527566329463e-02,-8.757475729204447501e-03
1.849685843791700618e-02,2.734347565356917004e-02,-6.072426107110279539e-03
1.485286252221783981e-02,1.909653752856578512e-02,1.311460353648554638e-03
1.044035894305205860e-03,2.091853548641536831e-02,1.233934273010658077e-02
-1.276479073360742462e-02,2.178158715065990972e-02,1.780533660365536675e-02
-3.021761327721922755e-02,2.820652731781370798e-02,2.423027677080900888e-02
-4.210854731792176842e-02,1.631559327711116364e-02,3.708015710511662621e-02
-4.853348748507556321e-02,1.075370477420190506e-02,3.065521693796281755e-02
-4.671148952722598002e-02,6.150762564897701255e-03,2.240827881295958182e-02
-5.313642969437977481e-02,2.506766649198530986e-03,-5.105376042010409052e-04
-1.018509014095159981e-01,4.328764607048116338e-03,-1.336041793850866258e-02
-1.450034846217429785e-01,1.643714984953990660e-03,-2.074430439926749567e-02
-2.120338305447355409e-01,7.109708858502735221e-03,-2.256630235711709273e-02
-2.533644157991129520e-01,8.931706816352320139e-03,-5.382795152864157384e-02
-3.029419391784937687e-01,3.002852527566329463e-02,-8.691159865801548201e-02
-3.213537080157105597e-01,2.916547361141875322e-02,-8.959664828010964477e-02
-3.773561715622451573e-01,2.274053344426495496e-02,-8.413065440656085359e-02
-4.159058125651678983e-01,8.931706816352320139e-03,-2.438830031496668632e-02
-4.765112183210066799e-01,1.643714984953990660e-03,4.264204560802586919e-02
-6.354086191713623766e-01,-6.730452352524866899e-02,2.883321898011322049e-02
-6.996580208429004077e-01,-1.048952182345663925e-01,-5.105376042010409052e-04
-7.253577815115155314e-01,-1.572536858654017544e-01,-6.072426107110279539e-03
-7.070419073036592339e-01,-1.885153350369261904e-01,3.525140600435312972e-04
-6.840271962571382591e-01,-2.537236830020691558e-01,1.233934273010658077e-02
-6.253396830885095126e-01,-2.812454416285339320e-01,1.320239439435115167e-02
-5.591723888297615019e-01,-2.922733240049919523e-01,2.058628085510998476e-02
-4.949229871582235263e-01,-2.729985035035306096e-01,2.979216527371841491e-02
-3.938500478122518578e-01,-2.564087326241633602e-01,8.215063290455375256e-02
-2.561453600505675388e-01,-2.178590916212405637e-01,1.510029767853958982e-01
-1.293726600359807466e-01,-1.921593309526254123e-01,1.895526177883185837e-01
7.449932198445156917e-02,-1.287729809453319885e-01,2.079643866255354578e-01
1.984910777475837329e-01,-8.283945348165037970e-02,1.859086218726194173e-01
3.573884785979394851e-01,-1.676805385226284861e-02,1.142753337403226294e-01
4.418716470645439043e-01,1.075370477420190506e-02,3.708015710511662621e-02
5.125459889032356608e-01,6.771511461434151502e-02,-9.141864623795924183e-02
5.446706897390045654e-01,1.016618134079600583e-01,-1.575859404967072108e-01
5.649044565340709534e-01,1.246765244544811163e-01,-2.466720511726158416e-01
5.787132831619836715e-01,1.375264047887887198e-01,-2.880026364269932526e-01
5.805352811198332130e-01,1.246765244544811163e-01,-2.916466323426923912e-01
5.795763348262281678e-01,9.341487528295669418e-02,-2.356441687961577935e-01
5.768912852041340189e-01,6.493417036288688660e-02,-1.860666454167770878e-01
5.373826979076061772e-01,6.847686913489459603e-04,-1.539419445810080445e-01
