528629.29669, 3,   1.245,  2.528, 11.205
528629.30677, 3,   0.575,  2.337, 10.736
528629.31687, 3,  -0.000,  2.174, 10.372
528629.32669, 3,  -0.421,  2.107,  9.998
528629.33679, 3,  -1.207,  1.982, 10.075
528629.34674, 3,  -1.657,  1.781, 10.420
528629.35672, 3,  -2.126,  1.427, 11.147
528629.36685, 3,  -2.461,  1.264, 11.416
528629.37668, 3,  -2.931,  1.053, 11.521
528629.38666, 3,  -3.294,  0.670, 11.406
528629.39667, 3,  -3.764,  0.211, 11.205
528629.40677, 3,  -4.080, -0.527, 10.860
528629.41669, 3,  -4.338, -1.092, 10.525
528629.42667, 3,  -4.913, -2.078,  9.883
528629.43677, 3,  -5.373, -2.710,  9.682
528629.44669, 3,  -6.177, -3.649,  9.711
528629.45667, 3,  -6.694, -4.252,  9.778
528629.46671, 3,  -7.307, -5.353,  9.874
528629.47666, 3,  -7.518, -6.120, 10.190
528629.48667, 3,  -7.403, -6.436, 10.841
528629.49668, 3,  -6.704, -6.675, 11.100
528629.50666, 3,  -5.909, -6.685, 10.965
528629.51670, 3,  -4.741, -6.493, 11.032
528629.52671, 3,  -3.745, -6.244, 10.870
528629.53675, 3,  -2.193, -5.832, 10.918
528629.54672, 3,  -1.255, -5.411, 10.841
528629.55673, 3,   0.105, -4.750, 10.515
528629.56674, 3,   1.168, -4.243, 10.171
528629.57669, 3,   1.781, -4.137,  9.357
528629.58670, 3,   2.528, -4.377,  8.150
528629.59671, 3,   2.911, -4.664,  7.537
528629.60669, 3,   3.591, -4.827,  7.288
528629.61667, 3,   4.166, -4.511,  7.384
528629.62668, 3,   5.286, -3.515,  7.901
528629.63672, 3,   6.388, -2.308,  8.332
528629.64673, 3,   6.895, -1.753,  8.447
528629.65668, 3,   7.853, -1.369,  8.734
528629.66666, 3,   8.820, -1.235,  9.021
528629.67667, 3,  10.343, -0.498,  9.347
528629.68668, 3,  11.138,  0.057,  9.424
528629.69666, 3,  12.038,  0.814,  9.673
528629.70667, 3,  12.555,  1.226,  9.979
528629.71671, 3,  13.369,  1.580, 10.333
528629.72666, 3,  13.312,  1.551, 10.439
528629.73676, 3,  12.498,  1.427, 10.199
528629.74671, 3,  11.981,  1.044, 10.573
528629.75669, 3,  11.128,  0.862, 10.898
528629.76667, 3,   9.711,  0.948, 11.061
528629.77667, 3,   8.782,  1.063, 10.985
528629.78665, 3,   7.527,  1.140, 10.314
528629.79666, 3,   6.876,  1.149,  9.759
528629.80670, 3,   6.378,  1.034,  8.590
528629.81668, 3,   6.196,  1.015,  8.073
528629.82666, 3,   6.081,  1.178,  8.179
528629.83673, 3,   5.171,  1.264,  8.332
528629.84671, 3,   4.185,  0.986,  8.265
528629.85669, 3,   2.452,  0.316,  8.045
528629.86667, 3,   1.408, -0.201,  7.872
528629.87668, 3,   0.019, -0.929,  7.614
528629.88666, 3,  -0.919, -1.484,  7.642
528629.89667, 3,  -2.873, -2.452,  7.987
528629.90668, 3,  -5.813, -3.725,  8.226
528629.91666, 3,  -7.843, -4.338,  8.993
528629.92667, 3, -11.492, -5.459, 10.429
528629.93674, 3, -13.446, -5.775, 10.975
528629.94669, 3, -15.859, -5.861, 11.521
528629.95670, 3, -17.123, -5.717, 11.837
528629.96677, 3, -17.267, -5.526, 12.038
528629.97666, 3, -16.989, -4.884, 12.459
528629.98670, 3, -16.673, -4.214, 12.910
528629.99671, 3, -16.089, -3.199, 13.264
528630.00669, 3, -15.725, -2.883, 13.695
528630.01667, 3, -13.953, -2.260, 14.863
528630.02667, 3, -12.718, -1.733, 15.332
528630.03672, 3, -10.621, -0.977, 15.840
528630.04669, 3,  -9.433, -0.488, 16.089
528630.05670, 3,  -7.259,  0.345, 16.692
528630.06668, 3,  -5.516,  1.015, 17.008
528630.07666, 3,  -2.816,  1.350, 17.238
528630.08667, 3,  -0.029,  1.858, 16.788
528630.09668, 3,   2.069,  2.097, 16.204
528630.10666, 3,   5.488,  2.442, 15.342
528630.11667, 3,   7.614,  2.816, 14.892
528630.12668, 3,  10.831,  3.457, 14.222
528630.13672, 3,  12.450,  3.955, 14.423
528630.14682, 3,  13.618,  4.549, 15.227
528630.15668, 3,  13.628,  4.865, 16.309
528630.16666, 3,  13.101,  4.884, 17.746
528630.17667, 3,  12.977,  4.750, 18.158
528630.18668, 3,  13.101,  4.721, 17.794
528630.19666, 3,  13.015,  4.635, 16.118
528630.20667, 3,  12.661,  4.195, 14.298
528630.21668, 3,  12.258,  2.863, 10.783
528630.22669, 3,  11.578,  1.954,  8.935
528630.23673, 3,  10.084,  0.690,  6.761
528630.24671, 3,   8.361, -0.124,  5.813
528630.25666, 3,   7.125, -0.373,  5.468
528630.26670, 3,   4.980, -0.632,  6.005
528630.27674, 3,   3.620, -0.517,  6.464
528630.28665, 3,   1.666, -0.632,  7.068
528630.29666, 3,   0.115, -1.264,  6.847
528630.30667, 3,  -3.007, -2.854,  6.005
528630.31668, 3,  -5.334, -4.434,  5.727
528630.32666, 3,  -8.188, -5.171,  5.689
528630.33673, 3,  -9.318, -5.890,  6.005
528630.34671, 3, -10.688, -6.493,  7.384
528630.35666, 3, -10.975, -7.757,  9.443
528630.36670, 3, -10.918, -8.705, 11.176
528630.37668, 3, -11.176, -9.357, 13.044
528630.38666, 3, -11.607, -9.251, 13.867
528630.39667, 3, -11.789, -9.098, 13.925
528630.40668, 3, -11.329, -9.318, 13.273
528630.41666, 3,  -9.816, -9.155, 12.450
528630.42667, 3,  -7.365, -8.073, 11.847
528630.43677, 3,  -5.143, -7.077, 11.100
528630.44678, 3,  -1.255, -5.918, 10.525
528630.45667, 3,   1.149, -5.085, 10.362
528630.46668, 3,   4.195, -3.400, 10.372
528630.47669, 3,   5.650, -2.184, 10.218
528630.48667, 3,   7.116, -0.488,  9.835
528630.49668, 3,   7.326,  0.345,  9.251
528630.50666, 3,   6.924,  0.431,  8.715
528630.51667, 3,   6.378,  0.134,  8.274
528630.52667, 3,   5.727, -0.019,  8.121
528630.53672, 3,   4.501, -0.144,  8.341
528630.54669, 3,   3.840,  0.211,  9.031
528630.55667, 3,   3.074,  0.776, 10.305
528630.56671, 3,   1.494,  0.575,  9.673
528630.57669, 3,   1.168,  0.919,  8.792
528630.58667, 3,   1.006,  0.737,  9.290
528630.59668, 3,   1.025,  0.603,  8.590
528630.60666, 3,   0.871,  0.632,  9.357
528630.61667, 3,   0.690,  0.709, 10.295
528630.62668, 3,   0.306,  0.412, 11.636
528630.63669, 3,   0.019,  0.239, 12.354
528630.64670, 3,  -0.249,  0.172, 12.402
528630.65665, 3,  -0.421,  0.431, 11.818
528630.66663, 3,  -0.709,  0.469, 10.602
528630.67667, 3,  -1.149,  0.306,  9.864
528630.68665, 3,  -1.417,  0.172,  8.418
528630.69663, 3,  -1.053, -0.326,  7.748
528630.70667, 3,  -0.364, -0.230,  8.131
