528474.11848, 3,  -0.508,  0.297, 10.592
528474.12852, 3,  -0.527,  0.201, 10.075
528474.13846, 3,  -0.517,  0.086,  9.778
528474.14857, 3,  -0.441,  0.077,  9.596
528474.15851, 3,  -0.421,  0.172,  9.711
528474.16843, 3,  -0.536,  0.383,  9.807
528474.17844, 3,  -0.546,  0.402,  9.998
528474.18845, 3,  -0.814,  0.431, 10.161
528474.19852, 3,  -0.862,  0.460, 10.199
528474.20844, 3,  -0.871,  0.441, 10.573
528474.21845, 3,  -0.747,  0.469, 10.649
528474.22843, 3,  -0.680,  0.441, 10.640
528474.23844, 3,  -0.603,  0.306, 10.659
528474.24860, 3,  -0.555,  0.211, 10.602
528474.25846, 3,  -0.642,  0.086, 10.353
528474.26844, 3,  -0.804,  0.077, 10.036
528474.27845, 3,  -1.053, -0.000,  9.787
528474.28843, 3,  -1.235, -0.086,  9.701
528474.29844, 3,  -1.360, -0.268,  9.807
528474.30848, 3,  -1.686, -0.565,  9.874
528474.31846, 3,  -1.781, -0.603,  9.826
528474.32850, 3,  -1.887, -0.508,  9.816
528474.33848, 3,  -1.896, -0.421,  9.740
528474.34867, 3,  -2.021, -0.287,  9.538
528474.35850, 3,  -2.059, -0.460,  9.414
528474.36848, 3,  -2.231, -0.728,  9.366
528474.37861, 3,  -2.519, -1.034,  9.318
528474.38846, 3,  -2.691, -1.408,  9.242
528474.39854, 3,  -2.825, -1.867,  9.021
528474.40845, 3,  -3.093, -2.069,  8.839
528474.41843, 3,  -3.409, -2.356,  8.753
528474.42844, 3,  -3.649, -2.500,  8.993
528474.43845, 3,  -3.476, -2.844,  9.280
528474.44849, 3,  -3.141, -3.160,  9.481
528474.45847, 3,  -2.816, -3.208,  9.787
528474.46845, 3,  -2.356, -3.314, 10.008
528474.47843, 3,  -2.011, -3.275, 10.420
528474.48844, 3,  -1.427, -3.179, 10.659
528474.49845, 3,  -0.977, -3.199, 10.630
528474.50843, 3,  -0.383, -3.170, 10.602
528474.51844, 3,   0.115, -3.084, 10.659
528474.52845, 3,   0.661, -2.950, 10.602
528474.53843, 3,   1.092, -2.739, 10.573
528474.54853, 3,   1.322, -2.586, 10.228
528474.55848, 3,   1.618, -2.385,  9.653
528474.56846, 3,   1.858, -2.241,  9.366
528474.57847, 3,   2.500, -1.867,  9.165
528474.58845, 3,   3.103, -1.542,  9.443
528474.59843, 3,   3.955, -0.795,  9.816
528474.60844, 3,   4.424, -0.067,  9.950
528474.61845, 3,   4.990,  0.297, 10.218
528474.62846, 3,   5.631,  0.737, 10.649
528474.63843, 3,   5.794,  0.948, 11.032
528474.64851, 3,   5.880,  1.293, 11.435
528474.65851, 3,   5.832,  1.274, 11.061
528474.66846, 3,   5.641,  1.006, 10.381
528474.67844, 3,   5.468,  0.776, 10.094
528474.68845, 3,   5.133,  0.479,  9.979
528474.69843, 3,   4.741,  0.316, 10.084
528474.70844, 3,   4.750,  0.306, 10.285
528474.71845, 3,   4.894,  0.603, 10.362
528474.72843, 3,   4.970,  0.814, 10.276
528474.73844, 3,   4.798,  1.274, 10.084
528474.74851, 3,   4.731,  1.465,  9.883
528474.75849, 3,   4.319,  1.714,  9.711
528474.76844, 3,   3.907,  1.820,  9.807
528474.77851, 3,   3.036,  1.743, 10.113
528474.78843, 3,   2.193,  1.408, 10.496
528474.79844, 3,   1.609,  1.283, 10.937
528474.80845, 3,   0.900,  0.977, 10.736
528474.81843, 3,   0.546,  0.881, 10.247
528474.82844, 3,  -0.067,  0.728,  9.452
528474.83845, 3,  -0.460,  0.642,  8.935
528474.84849, 3,  -0.843,  0.287,  8.533
528474.85847, 3,  -1.235, -0.096,  8.380
528474.86848, 3,  -1.982, -0.402,  8.533
528474.87846, 3,  -2.528, -0.862,  8.926
528474.88843, 3,  -3.074, -1.101,  9.136
528474.89844, 3,  -3.879, -1.149,  9.462
528474.90845, 3,  -4.061, -1.188,  9.749
528474.91843, 3,  -4.166, -1.369,  9.979
528474.92847, 3,  -4.214, -1.504, 10.199
528474.93851, 3,  -4.568, -1.810, 10.257
528474.94849, 3,  -5.420, -2.011, 10.314
528474.95844, 3,  -6.187, -2.078, 10.372
528474.96848, 3,  -7.336, -2.136, 10.410
528474.97855, 3,  -7.824, -2.069, 10.257
528474.98847, 3,  -8.159, -1.800,  9.845
528474.99845, 3,  -8.045, -1.542,  9.711
528475.00843, 3,  -7.652, -1.427,  9.998
528475.01844, 3,  -7.288, -1.255, 10.410
528475.02848, 3,  -6.761, -1.101, 11.406
528475.03846, 3,  -6.321, -0.737, 12.124
528475.04847, 3,  -5.957, -0.508, 12.775
528475.05848, 3,  -5.114, -0.019, 13.398
528475.06843, 3,  -4.693,  0.211, 13.503
528475.07856, 3,  -4.061,  0.402, 13.618
528475.08845, 3,  -3.630,  0.393, 13.791
528475.09843, 3,  -2.796,  0.431, 14.049
