528565.10514, 3,   0.891,  0.651, 11.607
528565.11509, 3,   0.862,  0.833, 10.965
528565.12513, 3,   0.929,  0.881, 10.649
528565.13511, 3,   0.862,  0.929, 10.420
528565.14515, 3,   0.709,  0.776, 10.199
528565.15519, 3,   0.354,  0.632,  9.653
528565.16510, 3,   0.096,  0.469,  9.491
528565.17511, 3,  -0.153,  0.412,  9.481
528565.18512, 3,  -0.479,  0.402,  9.615
528565.19507, 3,  -0.776,  0.460,  9.720
528565.20514, 3,  -1.264,  0.603,  9.797
528565.21512, 3,  -1.609,  0.728,  9.768
528565.22507, 3,  -2.174,  0.891,  9.749
528565.23511, 3,  -2.442,  0.910,  9.787
528565.24509, 3,  -2.672,  0.737, 10.094
528565.25519, 3,  -3.122,  0.441, 10.515
528565.26511, 3,  -3.448,  0.431, 10.985
528565.27506, 3,  -4.003,  0.546, 11.684
528565.28510, 3,  -4.377,  0.632, 11.981
528565.29511, 3,  -4.626,  0.297, 12.287
528565.30509, 3,  -4.827, -0.115, 12.172
528565.31510, 3,  -5.382, -1.101, 11.521
528565.32508, 3,  -5.689, -2.040, 11.234
528565.33512, 3,  -6.196, -2.567, 11.042
528565.34510, 3,  -6.416, -3.247, 10.831
528565.35514, 3,  -6.522, -3.677, 10.381
528565.36512, 3,  -6.321, -4.271,  9.701
528565.37510, 3,  -5.880, -4.683,  9.280
528565.38511, 3,  -5.114, -5.306,  8.686
528565.39509, 3,  -4.865, -5.631,  8.619
528565.40519, 3,  -5.124, -5.938,  8.945
528565.41507, 3,  -5.306, -6.483,  9.194
528565.42508, 3,  -5.545, -6.809,  8.964
528565.43509, 3,  -4.817, -7.250,  8.993
528565.44510, 3,  -4.137, -7.460,  9.021
528565.45511, 3,  -2.988, -7.298,  9.280
528565.46512, 3,  -2.126, -6.981,  9.347
528565.47507, 3,  -0.690, -6.225,  9.050
528565.48508, 3,   0.220, -5.717,  8.945
528565.49512, 3,   1.695, -5.057,  8.973
528565.50507, 3,   3.361, -4.444,  8.935
528565.51508, 3,   4.434, -3.974,  8.801
528565.52509, 3,   5.890, -3.160,  8.763
528565.53507, 3,   6.579, -2.528,  8.744
528565.54508, 3,   7.163, -1.724,  8.906
528565.55512, 3,   7.441, -1.360,  8.926
528565.56507, 3,   7.719, -1.063,  9.069
528565.57508, 3,   7.939, -1.092,  9.108
528565.58512, 3,   8.284, -1.063,  9.855
528565.59510, 3,   8.705, -0.709, 10.372
528565.60508, 3,   9.050, -0.460, 11.329
528565.61509, 3,   9.366,  0.105, 12.038
528565.62510, 3,   9.280,  0.546, 12.124
528565.63508, 3,   9.175,  0.776, 12.105
528565.64509, 3,   9.309,  0.709, 11.827
528565.65516, 3,   9.653,  0.632, 11.665
528565.66507, 3,   9.644,  0.862, 11.693
528565.67508, 3,   9.596,  1.207, 11.550
528565.68512, 3,   9.653,  1.551, 11.195
528565.69507, 3,   9.424,  1.618, 10.343
528565.70517, 3,   8.619,  1.647,  9.491
528565.71509, 3,   7.939,  1.389,  8.964
528565.72507, 3,   6.637,  1.207,  8.361
528565.73508, 3,   5.698,  1.063,  8.064
528565.74509, 3,   4.453,  0.919,  7.661
528565.75510, 3,   3.764,  0.642,  7.278
528565.76508, 3,   2.557,  0.249,  6.723
528565.77509, 3,   0.958, -0.536,  6.340
528565.78510, 3,  -0.249, -1.034,  6.120
528565.79508, 3,  -2.471, -1.657,  5.880
528565.80509, 3,  -4.080, -2.097,  6.033
528565.81507, 3,  -6.359, -2.777,  6.895
528565.82508, 3,  -7.604, -3.390,  7.614
528565.83509, 3,  -9.491, -4.243,  8.993
528565.84510, 3, -10.544, -4.664,  9.826
528565.85511, 3, -11.952, -4.922, 10.870
528565.86509, 3, -12.996, -5.344, 11.818
