528545.52750, 3,   0.986,  0.833, 11.684
528545.53751, 3,   0.958,  0.852, 11.904
528545.54752, 3,   0.891,  0.977, 11.837
528545.55753, 3,   0.814,  1.073, 11.607
528545.56757, 3,   0.488,  1.178, 10.860
528545.57755, 3,   0.268,  1.092, 10.544
528545.58747, 3,   0.144,  1.063, 10.190
528545.59748, 3,   0.134,  1.034,  9.883
528545.60749, 3,   0.115,  0.986,  9.893
528545.61747, 3,  -0.019,  0.948,  9.922
528545.62748, 3,  -0.201,  0.871, 10.056
528545.63752, 3,  -0.833,  0.891, 10.314
528545.64747, 3,  -1.216,  1.073, 10.563
528545.65757, 3,  -1.829,  1.245, 10.908
528545.66758, 3,  -2.126,  1.293, 11.061
528545.67749, 3,  -2.270,  1.274, 11.320
528545.68747, 3,  -2.672,  1.168, 11.368
528545.69748, 3,  -2.931,  0.948, 11.281
528545.70746, 3,  -3.658,  0.613, 11.119
528545.71747, 3,  -4.185,  0.239, 11.071
528545.72751, 3,  -4.865, -0.785, 10.975
528545.73743, 3,  -5.382, -2.184, 10.851
528545.74747, 3,  -5.890, -3.074, 10.544
528545.75751, 3,  -6.321, -4.233, 10.266
528545.76767, 3,  -6.627, -4.702,  9.874
528545.77753, 3,  -7.001, -5.104,  9.682
528545.78751, 3,  -7.058, -5.277,  9.625
528545.79752, 3,  -6.953, -5.420,  9.577
528545.80750, 3,  -6.618, -5.631,  9.510
528545.81748, 3,  -5.909, -6.158,  9.404
528545.82749, 3,  -5.104, -6.656,  9.385
528545.83747, 3,  -3.725, -6.608,  9.787
528545.84751, 3,  -2.404, -6.091, 10.381
528545.85749, 3,  -1.571, -5.660, 10.659
528545.86753, 3,  -0.230, -5.114, 10.515
528545.87751, 3,   0.575, -4.769, 10.372
528545.88749, 3,   1.714, -4.166, 10.295
528545.89750, 3,   2.040, -3.965, 10.142
528545.90751, 3,   3.026, -3.045,  9.653
528545.91749, 3,   3.266, -2.567,  9.127
528545.92746, 3,   3.409, -2.433,  8.102
528545.93747, 3,   3.802, -2.413,  7.183
528545.94748, 3,   4.223, -2.595,  6.953
528545.95746, 3,   5.219, -2.471,  7.183
528545.96753, 3,   5.756, -2.337,  7.748
