528626.72711, 3,   1.867,  1.877, 12.210
528626.73709, 3,   1.293,  1.820, 12.009
528626.74713, 3,   0.776,  1.580, 11.722
528626.75711, 3,   0.565,  1.437, 11.301
528626.76709, 3,   0.086,  1.235, 10.870
528626.77716, 3,  -0.278,  1.140, 10.544
528626.78714, 3,  -0.804,  1.120, 10.218
528626.79718, 3,  -1.120,  1.044,  9.941
528626.80713, 3,  -1.599,  0.747,  9.797
528626.81708, 3,  -1.896,  0.431,  9.481
528626.82709, 3,  -2.519, -0.182,  9.098
528626.83713, 3,  -3.189, -0.747,  9.309
528626.84708, 3,  -3.630, -0.958,  9.730
528626.85739, 3,  -4.310, -1.006, 10.305
528626.86713, 3,  -4.673, -1.101, 10.736
528626.87708, 3,  -5.066, -1.609, 10.956
528626.88709, 3,  -5.286, -1.954, 11.281
528626.89710, 3,  -5.612, -2.500, 11.559
528626.90708, 3,  -5.669, -3.141, 11.626
528626.91709, 3,  -5.440, -3.476, 11.349
528626.92713, 3,  -4.932, -3.907, 11.100
528626.93723, 3,  -4.501, -4.156, 10.937
528626.94709, 3,  -3.955, -4.338, 10.736
528626.95722, 3,  -3.620, -4.482, 10.803
528626.96714, 3,  -2.998, -4.453, 11.042
528626.97721, 3,  -2.768, -4.616, 11.138
528626.98712, 3,  -2.203, -4.673, 10.975
528626.99710, 3,  -1.647, -4.520, 10.707
528627.00711, 3,  -0.977, -4.453, 10.171
528627.01709, 3,  -0.546, -4.434,  9.653
528627.02710, 3,  -0.153, -4.243,  9.357
528627.03711, 3,  -0.010, -4.300,  8.619
528627.04709, 3,   0.144, -4.396,  8.255
528627.05713, 3,   0.603, -4.501,  7.815
528627.06711, 3,   0.967, -4.472,  7.661
528627.07718, 3,   1.494, -3.984,  7.556
528627.08710, 3,   2.040, -3.534,  7.336
528627.09708, 3,   2.500, -3.333,  7.068
528627.10709, 3,   3.534, -3.065,  6.905
528627.11710, 3,   4.214, -2.758,  6.981
528627.12708, 3,   5.315, -2.231,  7.374
528627.13709, 3,   6.091, -1.839,  7.987
528627.14710, 3,   7.288, -1.168,  8.648
528627.15714, 3,   8.169, -0.613,  8.859
528627.16715, 3,   9.299, -0.259,  9.108
528627.17725, 3,  10.592,  0.326,  9.452
528627.18711, 3,  11.377,  0.776, 10.305
528627.19709, 3,  12.124,  1.666, 11.444
528627.20709, 3,  12.335,  2.385, 12.210
528627.21707, 3,  12.565,  3.381, 13.159
528627.22708, 3,  12.661,  3.649, 13.398
528627.23709, 3,  12.823,  3.496, 13.283
528627.24710, 3,  12.613,  3.189, 13.187
528627.25714, 3,  12.230,  3.017, 12.498
528627.26712, 3,  11.406,  2.739, 12.182
528627.27713, 3,  10.573,  2.557, 11.368
528627.28751, 3,   9.625,  2.260, 10.985
528627.29712, 3,   8.064,  1.676, 10.649
528627.30710, 3,   6.215,  1.149,  9.969
528627.31708, 3,   5.200,  0.852,  9.299
528627.32709, 3,   3.745, -0.000,  8.447
528627.33710, 3,   2.931, -1.264,  7.843
528627.34708, 3,   1.379, -1.944,  7.317
528627.35715, 3,  -0.776, -2.586,  7.154
528627.36713, 3,  -2.471, -3.065,  7.039
528627.37708, 3,  -4.942, -3.582,  7.202
528627.38712, 3,  -6.407, -3.745,  7.441
528627.39713, 3,  -8.562, -4.310,  7.556
528627.40708, 3,  -9.874, -4.903,  8.016
528627.41709, 3, -11.416, -5.143,  9.021
528627.42710, 3, -11.866, -4.712,  9.701
528627.43708, 3, -11.904, -4.300, 10.353
528627.44709, 3, -11.310, -3.572, 11.032
528627.45716, 3, -11.052, -3.237, 11.176
528627.46714, 3, -11.301, -3.007, 11.071
528627.47711, 3, -11.607, -2.816, 11.042
528627.48709, 3, -11.933, -2.643, 11.473
528627.49710, 3, -11.875, -2.653, 11.799
528627.50708, 3, -10.831, -2.356, 12.507
528627.51709, 3,  -9.577, -1.590, 12.814
528627.52710, 3,  -8.705, -1.063, 13.360
528627.53708, 3,  -7.230, -0.259, 13.886
528627.54712, 3,  -6.263,  0.201, 14.289
528627.55722, 3,  -5.028,  0.613, 14.940
528627.56711, 3,  -4.367,  0.977, 15.227
528627.57709, 3,  -3.563,  1.465, 15.467
528627.58710, 3,  -2.911,  1.925, 15.380
528627.59708, 3,  -1.551,  2.145, 15.055
528627.60709, 3,   0.814,  2.682, 14.892
528627.61713, 3,   2.921,  3.179, 14.624
528627.62708, 3,   6.273,  3.965, 14.576
528627.63709, 3,   8.121,  4.482, 14.758
528627.64710, 3,   9.510,  4.750, 15.285
528627.65714, 3,   9.682,  4.769, 15.447
528627.66715, 3,   9.510,  4.597, 15.371
528627.67710, 3,   9.586,  4.626, 15.447
528627.68708, 3,  10.544,  5.037, 16.166
528627.69709, 3,  11.521,  5.669, 16.357
528627.70709, 3,  11.961,  5.861, 15.859
528627.71707, 3,  12.507,  5.344, 13.829
528627.72711, 3,  12.622,  4.559, 11.894
528627.73709, 3,  12.124,  3.515,  9.538
528627.74710, 3,  11.866,  2.988,  8.447
528627.75714, 3,  10.927,  1.839,  7.642
528627.76706, 3,   9.998,  0.986,  7.910
528627.77722, 3,   8.399,  0.709,  9.108
528627.78708, 3,   6.369,  0.144, 10.573
528627.79709, 3,   5.229, -0.192, 11.119
528627.80710, 3,   3.936, -0.862, 10.515
528627.81708, 3,   3.112, -1.666,  9.299
528627.82709, 3,   1.791, -3.074,  7.039
528627.83710, 3,   0.268, -4.022,  5.660
528627.84708, 3,  -2.547, -4.769,  5.258
528627.85715, 3,  -5.449, -4.750,  5.880
528627.86713, 3,  -7.106, -4.539,  7.700
528627.87708, 3,  -8.763, -4.128,  9.807
528627.88712, 3,  -8.916, -4.166, 10.228
528627.89722, 3,  -8.504, -7.010,  9.606
528627.90708, 3,  -8.495, -8.495,  8.945
528627.91709, 3,  -8.906, -9.347,  8.868
528627.92713, 3,  -8.887, -8.859,  9.596
528627.93708, 3,  -8.466, -8.150, 11.521
528627.94709, 3,  -7.355, -6.953, 12.699
528627.95716, 3,  -6.196, -6.110, 13.503
528627.96710, 3,  -3.630, -4.865, 13.235
528627.97708, 3,  -1.810, -4.118, 12.747
528627.98712, 3,   0.661, -2.931, 11.904
528627.99710, 3,   2.174, -2.270, 11.147
528628.00708, 3,   3.649, -1.523, 10.094
528628.01709, 3,   4.051, -1.034,  9.548
528628.02710, 3,   3.218, -1.092,  8.715
528628.03708, 3,   1.437, -1.053,  8.246
528628.04709, 3,   0.402, -0.757,  8.217
528628.05719, 3,  -1.906, -0.498,  6.828
