528525.01606, 3,   0.622,  0.402, 11.119
528525.02607, 3,   0.603,  0.393, 10.879
528525.03608, 3,   0.536,  0.364, 10.573
528525.04609, 3,   0.460,  0.373, 10.362
528525.05604, 3,   0.326,  0.297, 10.171
528525.06608, 3,   0.297,  0.326, 10.161
528525.07612, 3,   0.192,  0.364, 10.027
528525.08600, 3,   0.057,  0.441, 10.017
528525.09601, 3,  -0.144,  0.498, 10.171
528525.10599, 3,  -0.431,  0.603, 10.362
528525.11603, 3,  -0.575,  0.546, 10.487
528525.12604, 3,  -0.795,  0.517, 10.515
528525.13596, 3,  -0.977,  0.575, 10.467
528525.14600, 3,  -1.207,  0.776, 10.305
528525.15613, 3,  -1.494,  1.015, 10.199
528525.16630, 3,  -1.935,  1.092, 10.171
528525.17603, 3,  -2.337,  0.862, 10.439
528525.18601, 3,  -2.614,  0.603, 10.496
528525.19605, 3,  -3.055,  0.019, 10.803
528525.20600, 3,  -3.620, -0.316, 10.755
528525.21601, 3,  -4.175, -0.833, 10.879
528525.22602, 3,  -4.559, -1.255, 10.783
528525.23603, 3,  -5.124, -1.800, 10.707
528525.24610, 3,  -5.737, -2.528, 10.410
528525.25602, 3,  -6.081, -3.045,  9.711
528525.26639, 3,  -6.091, -3.812,  9.194
528525.27607, 3,  -5.832, -4.338,  8.973
528525.28605, 3,  -5.373, -5.239,  8.763
528525.29603, 3,  -5.114, -5.861,  8.772
528525.30604, 3,  -4.846, -6.378,  9.366
528525.31605, 3,  -4.252, -6.388, 10.630
528525.32599, 3,  -3.869, -6.139, 11.578
528525.33600, 3,  -3.074, -5.650, 12.306
528525.34601, 3,  -2.385, -5.239, 12.641
528525.35602, 3,  -1.369, -4.750, 11.990
528525.36606, 3,  -0.718, -4.511, 11.147
528525.37604, 3,   0.373, -4.338,  9.787
528525.38602, 3,   0.967, -4.204,  9.021
528525.39600, 3,   1.638, -4.041,  8.179
528525.40601, 3,   2.327, -3.697,  7.805
528525.41599, 3,   3.294, -3.304,  7.441
528525.42600, 3,   4.223, -2.806,  7.499
528525.43604, 3,   4.750, -2.471,  7.738
528525.44602, 3,   5.296, -1.944,  8.274
528525.45603, 3,   5.545, -1.724,  8.610
528525.46604, 3,   6.081, -1.484,  8.945
528525.47602, 3,   6.493, -1.350,  9.194
528525.48600, 3,   6.780, -1.159,  9.577
528525.49607, 3,   7.211, -0.843, 10.084
528525.50599, 3,   7.154, -0.795, 10.630
528525.51600, 3,   7.183, -0.804, 10.812
528525.52601, 3,   7.163, -0.900, 10.602
528525.53602, 3,   7.345, -0.939, 10.056
528525.54600, 3,   7.317, -0.785,  9.653
528525.55604, 3,   7.307, -0.546,  9.452
528525.56605, 3,   7.240, -0.029,  9.481
528525.57606, 3,   7.068,  0.431,  9.682
528525.58600, 3,   6.981,  0.900,  9.998
528525.59614, 3,   7.154,  1.120, 10.199
528525.60599, 3,   7.585,  1.168, 10.649
528525.61600, 3,   7.575,  1.207, 10.918
528525.62604, 3,   7.278,  1.197, 11.253
528525.63599, 3,   6.780,  1.178, 11.281
528525.64600, 3,   5.698,  1.015, 11.176
528525.65604, 3,   4.779,  0.862, 11.013
528525.66605, 3,   3.496,  0.785, 10.659
528525.67600, 3,   2.471,  0.632, 10.084
528525.68601, 3,   2.136,  0.364,  9.673
528525.69611, 3,   2.030, -0.259,  8.993
528525.70600, 3,   1.877, -0.488,  8.782
528525.71601, 3,   1.293, -0.919,  8.619
528525.72602, 3,   0.603, -1.207,  8.686
528525.73600, 3,  -0.728, -1.781,  8.590
528525.74601, 3,  -2.231, -2.097,  8.600
528525.75602, 3,  -3.390, -2.375,  8.619
528525.76606, 3,  -5.210, -3.065,  8.504
528525.77604, 3,  -6.139, -3.668,  8.408
528525.78611, 3,  -7.499, -4.310,  8.294
528525.79615, 3,  -8.265, -4.530,  8.514
528525.80601, 3,  -9.060, -4.281,  9.002
528525.81602, 3,  -9.395, -3.879,  9.510
528525.82599, 3,  -9.481, -3.170,  9.673
528525.83600, 3,  -8.935, -2.701,  9.567
528525.84601, 3,  -8.619, -2.634,  9.280
528525.85602, 3,  -8.246, -2.586,  9.050
528525.86603, 3,  -8.255, -2.337,  9.625
528525.87604, 3,  -8.447, -1.858, 10.841
528525.88599, 3,  -8.495, -1.532, 11.779
528525.89609, 3,  -8.389, -1.101, 12.795
528525.90601, 3,  -8.121, -0.929, 13.331
528525.91599, 3,  -7.345, -0.833, 13.724
528525.92603, 3,  -6.349, -0.622, 13.618
528525.93598, 3,  -5.717, -0.354, 13.532
528525.94602, 3,  -4.712,  0.115, 13.800
528525.95603, 3,  -3.888,  0.306, 14.241
528525.96607, 3,  -2.672,  0.804, 14.873
528525.97602, 3,  -1.915,  1.178, 15.141
528525.98603, 3,  -0.862,  1.571, 14.815
528525.99604, 3,  -0.048,  1.686, 14.681
528526.00599, 3,   1.551,  1.456, 14.863
528526.01600, 3,   3.438,  1.513, 15.428
528526.02601, 3,   4.827,  1.887, 15.687
528526.03602, 3,   6.608,  2.739, 15.783
528526.04600, 3,   7.700,  3.275, 15.246
528526.05604, 3,   9.462,  3.630, 13.561
528526.06608, 3,  10.429,  3.553, 12.440
528526.07599, 3,  11.550,  3.716, 12.124
528526.08631, 3,  12.105,  3.955, 12.938
528526.09614, 3,  12.268,  4.262, 15.055
528526.10599, 3,  11.598,  4.195, 16.463
528526.11600, 3,  10.793,  3.658, 16.520
528526.12601, 3,   9.567,  2.480, 15.687
528526.13599, 3,   8.906,  1.657, 13.676
528526.14600, 3,   8.131,  0.670, 11.722
528526.15604, 3,   7.537,  0.019,  9.682
528526.16602, 3,   6.704, -0.354,  7.202
528526.17603, 3,   5.430, -0.728,  6.148
528526.18604, 3,   4.530, -0.958,  5.794
528526.19611, 3,   2.940, -1.235,  6.809
528526.20600, 3,   1.820, -1.322,  7.872
528526.21601, 3,  -0.201, -1.235,  8.973
528526.22599, 3,  -1.638, -1.111,  9.701
528526.23600, 3,  -3.802, -1.207, 10.094
528526.24601, 3,  -5.124, -2.231,  9.826
528526.25605, 3,  -6.024, -3.563,  8.897
528526.26603, 3,  -7.125, -5.804,  8.581
528526.27601, 3,  -8.092, -6.838,  8.964
528526.28605, 3,  -9.519, -7.508, 10.036
528526.29612, 3, -10.247, -7.412, 11.042
528526.30601, 3, -10.362, -7.039, 12.105
528526.31602, 3,  -9.845, -7.163, 12.182
528526.32599, 3,  -8.993, -7.652, 11.770
528526.33600, 3,  -8.389, -8.131, 11.463
528526.34601, 3,  -7.029, -8.246, 10.870
528526.35605, 3,  -5.334, -8.188, 10.487
528526.36606, 3,  -4.348, -7.910, 10.228
528526.37604, 3,  -2.662, -7.049, 10.218
528526.38608, 3,  -1.341, -6.397, 10.276
528526.39615, 3,   0.373, -5.325, 10.487
528526.40601, 3,   1.762, -4.568, 10.391
528526.41602, 3,   3.457, -3.448,  9.941
528526.42600, 3,   4.051, -2.461,  9.625
528526.43604, 3,   4.013, -2.030,  9.538
528526.44599, 3,   3.515, -1.695,  9.644
528526.45606, 3,   3.132, -1.609,  9.730
528526.46607, 3,   2.442, -1.532,  9.462
528526.47599, 3,   1.944, -1.350,  9.184
528526.48603, 3,   1.437, -1.063,  8.648
528526.49601, 3,   1.312, -0.565,  8.198
528526.50599, 3,   1.264, -0.268,  7.968
528526.51600, 3,   1.379,  0.115,  7.728
528526.52601, 3,   1.839,  0.383,  7.872
528526.53602, 3,   2.097,  0.776,  8.619
528526.54600, 3,   1.963,  0.977,  9.079
528526.55607, 3,   1.465,  1.245,  9.596
528526.56605, 3,   1.216,  1.235,  9.644
528526.57599, 3,   0.517,  1.149,  9.625
528526.58603, 3,  -0.795,  1.446,  8.734
